machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-29 16:00:00,57.34,3.1,2986.34,8.95,409.72,47.37,,,59.39,,,,11749.3,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-29 18:00:00,70.03,2.18,3113.71,7.73,410.49,35.28,,,70.01,,,,11750.3,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-29 20:00:00,59.98,2.31,2731.04,7.03,417.04,29.25,,,90.78,,,,11751.1,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-29 22:00:00,70.48,4.22,2932.21,6.76,418.61,26.87,,,76.14,,,,11751.9,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 00:00:00,79.18,3.73,2945.23,7.72,419.96,23.34,,,77.02,,,,11752.5,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 02:00:00,56.94,2.41,3040.21,7.46,405.78,21.52,,,66.79,,,,11754.0,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 04:00:00,74.78,2.47,2720.88,6.66,414.29,31.72,,,48.25,,,,11754.8,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 06:00:00,64.44,1.44,2720.95,7.98,410.73,39.66,,,68.18,,,,11756.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 08:00:00,73.34,2.68,3027.67,7.14,415.04,29.96,,,67.28,,,,11756.8,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 10:00:00,56.58,2.29,2880.91,9.55,410.38,31.92,,,47.98,,,,11757.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 12:00:00,63.86,2.8,2714.23,8.16,422.61,30.19,,,73.5,,,,11758.8,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 14:00:00,75.44,3.11,2997.24,7.21,416.51,44.27,,,70.86,,,,11759.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 16:00:00,59.94,2.92,2923.53,8.73,413.23,30.89,,,51.95,,,,11761.0,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 18:00:00,58.3,3.02,2744.39,5.12,412.11,26.36,,,60.72,,,,11761.6,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 20:00:00,76.77,2.19,2855.02,6.55,417.07,33.51,,,68.34,,,,11762.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-30 22:00:00,67.62,2.65,2999.04,6.24,405.75,34.45,,,71.55,,,,11763.1,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 00:00:00,63.2,4.29,2930.76,7.52,411.92,37.39,,,64.34,,,,11764.6,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 02:00:00,62.74,4.54,2834.11,9.72,424.47,34.71,,,55.37,,,,11765.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 04:00:00,58.9,1.72,2937.41,7.06,414.26,32.91,,,82.73,,,,11766.1,10,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 06:00:00,63.91,3.72,3029.32,8.18,414.04,28.78,,,69.16,,,,11766.6,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 08:00:00,54.76,3.61,2804.39,8.02,419.26,41.42,,,68.66,,,,11767.7,7,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 10:00:00,55.59,2.09,2816.49,7.0,419.48,37.07,,,71.19,,,,11769.2,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 12:00:00,70.46,1.67,2935.41,8.05,413.06,31.87,,,77.2,,,,11770.7,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 14:00:00,70.69,0.98,2884.89,8.27,416.81,25.02,,,76.36,,,,11772.1,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 16:00:00,63.8,2.77,2804.47,6.5,419.45,31.41,,,68.11,,,,11773.0,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 18:00:00,65.38,3.71,2597.03,8.78,409.22,29.4,,,71.18,,,,11773.6,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 20:00:00,68.48,3.22,2945.5,7.39,414.05,40.39,,,74.19,,,,11775.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-08-31 22:00:00,72.08,2.86,3113.35,9.98,412.3,35.75,,,74.6,,,,11775.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 00:00:00,68.58,2.28,3027.5,5.05,410.0,37.83,,,80.97,,,,11776.9,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 02:00:00,62.08,2.23,3027.94,8.06,419.13,35.51,,,62.93,,,,11778.3,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 04:00:00,59.02,3.48,2950.18,8.63,413.95,33.43,,,75.06,,,,11779.7,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 06:00:00,50.63,2.39,2613.73,6.82,414.27,38.56,,,69.5,,,,11780.4,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 08:00:00,69.87,3.8,2615.14,7.09,423.41,33.01,,,62.68,,,,11781.1,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 10:00:00,77.58,4.31,2970.54,6.67,428.47,35.37,,,49.45,,,,11782.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 12:00:00,78.26,3.17,2817.05,6.92,415.17,38.07,,,64.51,,,,11783.6,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 14:00:00,65.41,1.11,2532.72,6.6,408.47,35.93,,,48.12,,,,11784.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 16:00:00,65.12,4.37,3114.88,8.26,415.58,38.34,,,69.17,,,,11785.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 18:00:00,61.51,5.0,2967.4,6.47,415.1,35.13,,,68.11,,,,11786.9,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 20:00:00,60.23,2.33,2786.01,8.88,420.69,43.59,,,57.74,,,,11788.3,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-01 22:00:00,50.55,2.61,2892.94,6.09,417.13,32.16,,,84.07,,,,11788.8,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 00:00:00,62.19,3.59,2758.65,7.44,421.3,37.44,,,74.61,,,,11789.4,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 02:00:00,67.12,3.57,3065.05,5.9,415.27,36.54,,,64.91,,,,11790.0,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 04:00:00,57.7,2.68,2997.18,7.47,412.6,26.12,,,57.28,,,,11791.1,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 06:00:00,61.39,3.66,2762.16,9.09,409.09,42.02,,,49.42,,,,11791.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 08:00:00,61.58,3.44,3126.92,8.75,416.48,31.67,,,63.91,,,,11792.4,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 10:00:00,70.17,4.91,2942.97,6.55,413.2,24.61,,,90.68,,,,11793.4,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 12:00:00,77.1,2.13,2608.41,7.92,423.49,29.33,,,86.26,,,,11794.1,7,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 14:00:00,63.64,2.64,2969.41,4.63,411.15,38.62,,,65.08,,,,11794.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 16:00:00,49.31,2.95,3013.36,8.55,418.81,42.39,,,59.0,,,,11796.0,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 18:00:00,61.33,2.49,2970.27,6.57,413.25,36.73,,,69.22,,,,11796.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 20:00:00,61.42,1.65,2645.81,7.34,414.89,39.86,,,85.72,,,,11797.5,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-02 22:00:00,69.72,2.18,3147.88,8.9,420.53,34.65,,,55.93,,,,11798.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 00:00:00,63.56,2.0,2766.48,6.56,406.37,37.42,,,80.13,,,,11799.6,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 02:00:00,66.05,2.11,2851.19,10.07,407.61,34.53,,,52.84,,,,11800.4,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 04:00:00,51.31,3.91,2807.05,7.42,413.97,34.36,,,77.19,,,,11800.9,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 06:00:00,50.71,1.03,3170.65,5.87,414.48,33.0,,,100.0,,,,11801.8,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 08:00:00,61.69,3.28,3285.7,8.72,404.81,38.2,,,62.26,,,,11802.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 10:00:00,54.59,1.72,3024.42,8.5,412.89,39.76,,,77.3,,,,11803.4,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 12:00:00,67.36,3.24,2963.54,8.41,414.48,34.2,,,89.79,,,,11804.6,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 14:00:00,62.02,3.61,2689.39,8.81,407.17,37.44,,,63.29,,,,11805.3,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 16:00:00,55.3,2.41,2991.13,9.38,405.91,38.47,,,52.71,,,,11806.0,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 18:00:00,67.47,1.9,2766.62,9.27,414.37,41.95,,,61.27,,,,11806.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 20:00:00,71.12,3.31,2825.03,8.47,423.51,32.37,,,72.45,,,,11807.8,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-03 22:00:00,56.94,4.34,2848.8,6.12,413.67,39.42,,,90.5,,,,11808.8,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 00:00:00,85.82,3.09,2982.16,6.33,408.42,36.89,,,50.88,,,,11809.8,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 02:00:00,75.45,1.46,3007.4,5.61,414.79,33.1,,,67.28,,,,11810.4,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 04:00:00,66.71,0.98,2611.79,8.25,410.14,41.09,,,65.86,,,,11811.4,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 06:00:00,65.56,4.38,2939.0,5.76,419.22,24.42,,,64.49,,,,11811.9,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 08:00:00,74.38,3.25,2807.28,5.08,421.1,40.13,,,77.36,,,,11813.3,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 10:00:00,79.24,4.65,2962.84,6.07,424.11,35.86,,,59.85,,,,11814.5,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 12:00:00,59.52,1.85,3028.27,5.39,414.44,30.25,,,51.51,,,,11815.7,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 14:00:00,65.34,3.83,3033.45,7.56,417.62,29.5,,,81.97,,,,11816.8,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 16:00:00,51.15,4.29,3066.43,9.99,412.79,33.17,,,72.49,,,,11817.8,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 18:00:00,63.22,2.08,2792.31,8.04,413.92,36.43,,,59.92,,,,11819.3,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 20:00:00,66.44,2.91,2799.86,9.25,419.43,40.07,,,81.26,,,,11820.7,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-04 22:00:00,71.72,1.64,2800.4,8.19,410.5,37.49,,,65.88,,,,11821.8,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 00:00:00,63.05,5.06,2938.27,10.22,414.82,28.57,,,58.46,,,,11822.5,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 02:00:00,53.79,1.45,2880.21,6.95,411.36,38.35,,,86.84,,,,11823.4,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 04:00:00,60.45,1.92,3013.77,8.3,412.07,32.91,,,57.78,,,,11824.7,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 06:00:00,53.71,2.76,2748.59,8.45,414.42,31.75,,,62.96,,,,11825.6,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 08:00:00,66.54,1.67,2944.4,6.39,403.78,28.44,,,60.17,,,,11827.0,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 10:00:00,58.7,2.64,2962.49,7.65,415.96,26.79,,,84.42,,,,11827.9,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 12:00:00,88.95,0.65,3040.86,10.06,411.17,37.71,,,72.06,,,,11828.9,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 14:00:00,57.14,2.93,2707.84,8.48,418.56,39.4,,,61.5,,,,11830.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 16:00:00,55.17,3.46,2861.1,4.82,421.99,35.62,,,78.38,,,,11830.6,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 18:00:00,62.42,3.41,2807.58,6.74,417.04,33.42,,,76.05,,,,11831.2,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 20:00:00,66.92,1.25,3054.1,6.77,410.75,29.83,,,93.7,,,,11831.8,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-05 22:00:00,46.4,3.51,2850.63,7.5,411.04,41.14,,,61.33,,,,11832.7,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 00:00:00,56.99,2.25,3021.75,7.49,420.46,35.14,,,69.31,,,,11833.2,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 02:00:00,54.73,4.21,2726.96,6.8,416.83,42.66,,,70.4,,,,11834.4,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 04:00:00,57.52,4.21,2913.43,7.7,424.05,32.25,,,79.59,,,,11835.2,7,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 06:00:00,70.48,2.2,2998.98,7.59,415.49,38.01,,,65.22,,,,11836.1,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 08:00:00,70.14,2.26,3044.02,9.85,408.62,36.27,,,63.57,,,,11836.8,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 10:00:00,81.42,3.01,2836.88,6.39,408.3,33.92,,,68.4,,,,11838.0,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 12:00:00,67.67,2.62,2928.44,7.2,422.39,33.48,,,74.13,,,,11838.8,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 14:00:00,63.93,3.63,3069.33,5.34,413.04,34.42,,,81.77,,,,11839.8,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 16:00:00,64.59,2.94,2811.56,6.51,417.94,29.71,,,65.99,,,,11841.2,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 18:00:00,59.29,3.0,2899.61,5.74,414.91,24.99,,,60.01,,,,11842.3,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 20:00:00,63.88,4.14,2785.03,6.26,420.84,36.0,,,78.22,,,,11843.4,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-06 22:00:00,65.38,3.74,2935.75,7.49,416.0,36.47,,,71.02,,,,11844.3,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 00:00:00,70.15,4.95,2859.09,6.28,416.7,29.96,,,61.45,,,,11845.7,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 02:00:00,65.29,2.63,2792.05,8.6,416.24,33.33,,,78.6,,,,11846.4,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 04:00:00,60.78,2.24,2976.76,6.0,413.17,26.39,,,64.78,,,,11847.4,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 06:00:00,57.74,3.76,2742.7,6.28,411.26,26.96,,,65.12,,,,11848.5,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 08:00:00,78.21,0.7,2792.84,5.28,411.19,31.71,,,70.47,,,,11849.1,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 10:00:00,57.37,4.14,2760.77,6.64,414.03,29.27,,,77.96,,,,11850.4,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 12:00:00,57.94,1.15,3192.47,8.96,417.54,35.17,,,100.0,,,,11851.0,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 14:00:00,53.89,3.48,2850.72,8.98,417.08,35.69,,,60.23,,,,11851.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 16:00:00,60.13,2.92,2524.69,7.81,413.5,35.68,,,59.96,,,,11852.8,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 18:00:00,67.81,2.35,2805.95,5.12,407.92,33.14,,,72.7,,,,11853.4,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 20:00:00,82.56,2.44,3032.84,7.4,415.55,26.34,,,77.6,,,,11854.0,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-07 22:00:00,68.71,0.61,2887.81,9.17,412.29,29.32,,,69.57,,,,11854.9,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 00:00:00,66.8,2.35,3000.49,4.51,408.46,31.36,,,73.43,,,,11855.8,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 02:00:00,57.95,4.33,3070.71,10.14,425.38,41.69,,,44.97,,,,11856.9,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 04:00:00,71.24,2.65,3132.46,7.25,413.62,31.88,,,75.96,,,,11857.7,0,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 06:00:00,62.51,3.34,2905.99,8.25,416.11,31.5,,,75.11,,,,11858.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 08:00:00,75.49,2.85,2744.29,8.26,419.24,44.84,,,78.79,,,,11859.9,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 10:00:00,68.61,3.92,2895.28,10.16,413.45,39.27,,,64.96,,,,11861.0,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 12:00:00,66.95,2.85,2708.02,6.94,417.16,27.63,,,84.95,,,,11861.7,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 14:00:00,46.38,3.01,2917.92,8.3,419.22,29.29,,,55.16,,,,11862.8,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 16:00:00,62.04,1.07,3037.21,7.66,413.44,38.26,,,75.25,,,,11863.7,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 18:00:00,59.07,3.59,2643.97,7.13,419.89,33.33,,,57.13,,,,11864.5,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 20:00:00,68.39,2.36,2985.52,7.5,418.16,36.45,,,72.26,,,,11865.5,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-08 22:00:00,64.94,3.73,2965.43,6.55,402.49,41.52,,,63.75,,,,11866.3,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 00:00:00,65.86,0.97,2923.98,5.91,416.77,35.82,,,100.0,,,,11866.8,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 02:00:00,63.52,4.35,3089.81,10.02,421.15,29.62,,,66.14,,,,11868.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 04:00:00,65.04,3.01,2881.81,9.01,427.11,29.57,,,63.92,,,,11868.8,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 06:00:00,73.94,4.82,2876.52,10.09,417.09,36.25,,,72.27,,,,11869.8,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 08:00:00,58.03,4.4,2498.39,7.99,418.54,31.2,,,59.32,,,,11871.0,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 10:00:00,59.58,5.15,3147.34,7.36,415.23,39.59,,,65.48,,,,11871.6,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 12:00:00,68.76,2.46,2839.1,7.56,415.23,36.68,,,71.52,,,,11872.2,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 14:00:00,59.91,1.84,2873.29,7.01,422.56,33.6,,,61.36,,,,11873.3,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 16:00:00,74.33,4.46,2818.95,8.67,411.95,38.67,,,73.5,,,,11874.0,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 18:00:00,68.7,3.07,2801.04,8.49,415.79,34.54,,,76.4,,,,11874.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 20:00:00,49.66,2.77,3067.48,5.9,417.16,38.9,,,74.58,,,,11875.7,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-09 22:00:00,69.53,1.74,3006.1,9.86,414.09,41.3,,,62.81,,,,11876.9,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 00:00:00,65.52,2.29,3159.34,6.85,420.82,34.22,,,71.72,,,,11877.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 02:00:00,57.53,3.11,2501.44,8.11,411.32,42.53,,,83.56,,,,11878.1,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 04:00:00,76.61,5.31,3025.3,6.86,417.55,32.99,,,89.62,,,,11879.5,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 06:00:00,57.61,2.48,2804.32,8.71,414.15,35.67,,,75.63,,,,11880.4,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 08:00:00,61.49,3.01,2776.74,6.62,415.45,45.13,,,74.34,,,,11881.1,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 10:00:00,72.61,3.69,2900.94,7.9,416.36,39.93,,,68.1,,,,11882.4,0,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 12:00:00,64.8,2.66,2916.94,8.26,411.42,41.09,,,70.71,,,,11883.7,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 14:00:00,66.22,1.27,2949.69,6.98,412.17,30.38,,,47.28,,,,11884.6,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 16:00:00,70.21,4.79,2761.25,7.8,402.51,26.44,,,50.39,,,,11886.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 18:00:00,64.1,3.75,2876.13,8.16,414.04,21.83,,,60.06,,,,11887.1,7,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 20:00:00,70.8,3.11,3154.28,7.0,413.19,34.98,,,86.4,,,,11887.7,7,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-10 22:00:00,62.97,0.93,2983.29,7.7,415.35,33.04,,,30.67,,,,11888.8,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 00:00:00,62.98,2.5,2956.04,9.44,409.1,28.85,,,57.1,,,,11889.5,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 02:00:00,60.85,3.71,2723.32,6.43,419.89,41.19,,,45.71,,,,11890.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 04:00:00,65.99,2.87,2852.5,6.79,410.0,33.38,,,64.39,,,,11891.7,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 06:00:00,64.75,2.75,3084.16,8.91,419.77,46.7,,,74.07,,,,11892.9,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 08:00:00,55.32,2.2,2911.48,7.13,416.72,27.76,,,57.61,,,,11894.0,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 10:00:00,63.88,1.67,3102.93,7.03,413.35,33.58,,,84.8,,,,11894.8,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 12:00:00,85.76,3.41,2837.15,6.93,415.78,32.15,,,49.22,,,,11895.4,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 14:00:00,53.39,1.44,2796.77,7.89,424.69,38.28,,,79.02,,,,11896.1,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 16:00:00,50.87,3.57,2894.73,6.02,415.25,40.54,,,55.31,,,,11897.4,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 18:00:00,80.83,3.66,3156.57,8.62,414.49,40.59,,,64.7,,,,11898.0,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 20:00:00,62.58,2.79,3028.82,7.72,415.11,30.11,,,88.35,,,,11899.3,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-09-11 22:00:00,63.88,4.37,2893.18,7.5,408.9,31.77,,,57.98,,,,11899.8,2,0,None
