machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CNC_L1_002,Metal Processing,CNC Machine,2027-12-27 20:00:00,88.68,3.48,3207.53,8.83,405.32,37.5,,,65.8,,,44.42,13236.3,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-27 22:00:00,61.27,4.04,3001.1,8.53,411.41,39.26,,,80.52,,,45.12,13237.8,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 00:00:00,61.66,1.98,3184.09,9.21,417.41,47.32,,,77.02,,,53.07,13238.9,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 02:00:00,72.85,2.61,3355.28,5.1,418.03,43.32,,,78.95,,,49.74,13239.9,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 04:00:00,90.9,4.04,3471.13,8.13,410.21,42.71,,,74.23,,,38.15,13240.6,2,1,Overheating
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 06:00:00,70.54,1.05,2913.02,10.45,421.48,40.0,,,66.19,,,41.75,13241.4,7,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 08:00:00,78.0,3.05,3348.33,6.49,408.74,47.44,,,90.84,,,43.06,13242.2,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 10:00:00,61.43,4.61,2895.46,6.78,412.71,32.9,,,73.12,,,44.84,13242.8,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 12:00:00,79.4,2.59,3292.79,9.45,421.33,44.85,,,83.8,,,53.71,13244.0,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 14:00:00,81.29,2.31,3478.1,9.97,412.28,47.6,,,71.34,,,43.86,13244.8,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 16:00:00,66.54,3.8,3287.13,8.37,415.03,34.77,,,79.54,,,43.6,13246.2,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 18:00:00,59.21,3.96,3274.45,9.08,415.49,49.74,,,61.79,,,51.18,13247.0,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 20:00:00,85.86,5.61,2843.44,7.58,416.73,41.08,,,51.22,,,37.8,13248.4,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-28 22:00:00,67.87,3.02,3254.56,8.76,411.31,40.11,,,71.88,,,46.31,13249.1,6,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 00:00:00,71.76,3.03,2711.83,9.33,427.01,41.96,,,86.07,,,38.11,13250.6,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 02:00:00,70.68,0.98,2945.94,7.05,413.36,37.1,,,79.44,,,46.08,13251.4,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 04:00:00,71.21,2.97,3192.59,6.55,415.87,39.13,,,77.46,,,43.76,13252.9,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 06:00:00,70.37,1.83,3542.78,7.7,406.48,40.02,,,60.52,,,40.57,13254.2,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 08:00:00,72.41,3.47,3133.83,9.2,417.16,39.65,,,83.46,,,43.24,13254.9,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 10:00:00,66.4,4.29,3015.09,9.31,412.03,35.59,,,62.89,,,39.32,13256.3,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 12:00:00,69.66,1.82,2976.76,6.58,413.55,47.64,,,64.73,,,46.32,13256.9,6,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 14:00:00,76.38,3.13,3082.72,10.47,417.06,36.66,,,59.36,,,43.25,13257.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 16:00:00,71.52,2.53,3639.78,9.46,422.14,45.22,,,80.24,,,48.37,13258.6,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 18:00:00,75.81,1.73,3076.12,8.44,417.81,41.56,,,68.42,,,47.16,13260.0,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 20:00:00,75.3,3.29,3164.58,6.97,421.51,47.53,,,63.7,,,48.08,13260.9,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-29 22:00:00,79.48,2.61,3185.63,9.15,413.19,49.27,,,71.9,,,34.34,13261.6,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 00:00:00,74.83,3.74,2912.58,7.18,410.73,47.84,,,70.92,,,50.02,13262.1,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 02:00:00,61.12,3.15,3332.31,7.67,413.4,42.7,,,80.22,,,48.76,13263.4,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 04:00:00,66.99,3.31,3232.86,7.96,409.02,40.3,,,63.15,,,44.86,13264.5,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 06:00:00,77.56,3.06,3094.39,8.21,415.96,41.79,,,72.82,,,54.59,13265.6,8,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 08:00:00,85.55,3.43,3413.89,9.13,412.53,55.55,,,62.46,,,45.61,13266.2,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 10:00:00,75.49,4.98,2864.21,8.07,410.65,37.71,,,56.19,,,48.07,13266.9,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 12:00:00,74.33,4.15,3014.81,8.88,416.86,44.3,,,94.98,,,51.69,13268.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 14:00:00,62.86,2.06,3202.63,6.19,411.62,37.59,,,73.99,,,48.67,13269.5,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 16:00:00,64.59,5.14,2799.18,9.95,420.55,41.31,,,73.29,,,38.98,13270.2,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 18:00:00,74.53,2.87,2954.83,9.97,418.93,43.84,,,55.56,,,46.29,13271.6,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 20:00:00,57.0,2.68,3254.51,8.94,426.3,45.96,,,77.79,,,51.75,13273.1,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-30 22:00:00,89.62,3.39,3406.9,8.91,403.73,39.4,,,54.27,,,40.61,13274.4,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 00:00:00,86.0,2.06,2543.52,8.24,414.74,48.87,,,85.07,,,41.97,13275.5,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 02:00:00,76.81,3.51,2831.28,8.78,414.77,42.74,,,91.77,,,46.42,13276.4,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 04:00:00,76.54,3.78,3235.54,7.59,405.6,39.87,,,72.51,,,47.32,13277.0,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 06:00:00,88.87,2.83,3243.87,8.19,403.89,45.02,,,74.4,,,43.62,13277.6,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 08:00:00,83.67,3.3,2932.08,8.58,425.16,40.52,,,69.29,,,35.48,13278.3,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 10:00:00,73.33,2.95,3743.05,6.45,409.29,32.27,,,61.11,,,38.7,13279.2,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 12:00:00,74.35,0.1,3530.43,10.14,410.83,39.24,,,80.96,,,45.49,13280.2,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 14:00:00,80.4,2.73,3167.54,8.67,413.08,49.48,,,69.61,,,43.0,13281.0,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 16:00:00,78.41,2.41,3174.46,9.2,415.62,49.12,,,78.97,,,39.91,13282.3,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 18:00:00,73.46,2.91,3281.61,8.34,414.55,38.85,,,88.68,,,43.11,13282.9,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 20:00:00,88.05,1.79,3429.77,9.1,415.85,38.14,,,74.07,,,46.27,13284.2,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-12-31 22:00:00,60.38,1.67,3046.24,6.67,421.09,20.43,,,87.52,,,43.61,13284.7,6,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 00:00:00,73.47,2.24,3444.22,9.83,414.84,41.07,,,94.61,,,48.28,13286.2,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 02:00:00,79.92,3.58,3098.47,6.41,405.89,40.64,,,70.8,,,40.45,13287.4,6,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 04:00:00,57.49,3.02,2623.28,7.59,414.46,47.75,,,56.98,,,41.51,13288.5,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 06:00:00,68.47,2.07,3436.42,9.5,413.58,44.76,,,98.75,,,48.05,13289.2,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 08:00:00,70.05,1.74,3327.71,10.36,422.28,38.65,,,68.51,,,48.52,13290.0,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 10:00:00,66.24,4.12,3313.8,10.46,411.3,38.96,,,71.71,,,40.69,13291.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 12:00:00,89.06,2.78,3068.88,9.57,417.37,43.86,,,77.72,,,47.66,13292.2,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 14:00:00,70.66,4.02,3194.87,8.84,413.0,42.87,,,84.71,,,40.95,13293.0,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 16:00:00,76.07,3.68,2879.4,11.3,411.72,37.95,,,69.06,,,46.71,13294.3,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 18:00:00,86.35,3.55,3435.46,8.78,412.85,53.01,,,90.31,,,46.76,13295.6,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 20:00:00,69.07,1.5,3084.74,7.64,419.69,38.04,,,64.95,,,47.05,13296.7,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-01 22:00:00,72.93,3.6,3082.36,7.71,415.72,50.15,,,71.08,,,42.01,13297.9,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 00:00:00,60.43,2.13,3031.02,7.54,404.36,39.28,,,66.89,,,50.93,13298.6,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 02:00:00,59.0,2.45,3200.28,8.49,415.85,40.11,,,70.06,,,38.32,13299.4,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 04:00:00,55.78,0.48,3457.49,9.11,414.01,50.45,,,69.1,,,49.56,13300.6,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 06:00:00,76.33,1.69,2789.67,7.21,414.35,41.8,,,78.92,,,51.71,13301.1,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 08:00:00,74.32,2.6,3085.89,7.03,408.6,46.88,,,86.07,,,37.74,13302.1,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 10:00:00,71.07,4.02,4145.55,8.14,409.19,48.28,,,85.47,,,46.15,13303.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 12:00:00,68.39,4.0,2986.16,8.67,411.69,38.08,,,56.31,,,42.81,13303.9,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 14:00:00,59.09,2.93,3365.88,8.15,411.0,48.54,,,87.39,,,45.02,13304.9,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 16:00:00,65.67,2.2,3376.44,7.58,415.28,46.51,,,67.2,,,50.18,13306.3,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 18:00:00,58.88,2.91,3124.22,8.01,411.48,39.57,,,71.88,,,51.46,13307.7,7,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 20:00:00,80.32,2.11,3331.96,8.56,417.83,43.1,,,78.2,,,43.26,13308.4,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-02 22:00:00,65.4,3.25,2891.14,7.21,416.98,39.36,,,87.35,,,43.5,13309.9,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 00:00:00,81.43,3.29,3543.72,9.18,417.01,37.86,,,63.66,,,50.67,13310.9,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 02:00:00,76.3,4.89,3218.62,9.53,417.47,47.61,,,74.88,,,40.26,13311.5,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 04:00:00,78.12,4.1,3048.45,7.58,411.73,41.22,,,83.38,,,46.66,13312.5,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 06:00:00,71.37,2.79,3492.79,5.83,416.66,44.66,,,72.84,,,45.95,13313.4,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 08:00:00,76.67,3.1,2843.92,8.99,413.13,50.26,,,75.71,,,46.1,13314.8,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 10:00:00,65.35,5.04,3078.42,7.44,414.06,44.87,,,68.42,,,39.78,13316.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 12:00:00,63.79,3.73,3955.99,10.0,409.85,42.36,,,70.42,,,38.31,13317.3,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 14:00:00,71.62,4.2,2898.09,9.49,406.53,53.03,,,74.69,,,42.64,13318.5,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 16:00:00,74.02,2.83,3022.39,6.17,415.99,46.23,,,78.66,,,47.23,13319.4,6,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 18:00:00,72.27,3.35,3320.53,8.25,415.04,49.29,,,65.69,,,49.39,13320.0,0,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 20:00:00,65.65,4.1,2812.01,8.63,417.72,32.45,,,74.9,,,51.81,13321.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-03 22:00:00,72.07,3.2,3077.12,7.6,416.35,44.08,,,75.95,,,41.12,13321.9,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 00:00:00,81.23,3.69,3106.55,9.39,410.38,46.42,,,71.89,,,43.08,13322.4,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 02:00:00,67.59,2.74,3434.08,6.0,416.01,47.54,,,48.09,,,50.56,13323.3,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 04:00:00,66.07,4.42,3259.31,7.72,413.44,40.77,,,80.05,,,45.56,13324.4,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 06:00:00,82.2,1.26,3628.34,8.21,413.56,41.43,,,74.09,,,45.08,13325.4,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 08:00:00,77.49,3.91,3394.41,10.76,419.51,50.93,,,70.62,,,37.68,13326.9,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 10:00:00,58.54,2.59,3070.77,8.35,413.08,46.57,,,60.76,,,41.6,13327.8,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 12:00:00,68.27,2.42,3374.63,7.37,416.3,46.93,,,73.27,,,44.37,13328.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 14:00:00,78.46,1.35,3207.08,9.61,415.3,40.2,,,64.58,,,50.96,13329.7,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 16:00:00,83.98,2.04,3369.15,6.69,411.05,37.03,,,85.04,,,44.06,13330.9,0,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 18:00:00,63.17,4.56,3182.53,7.3,414.01,38.81,,,63.69,,,45.86,13331.5,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 20:00:00,66.04,2.34,2699.76,8.99,409.4,34.25,,,56.82,,,45.58,13332.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-04 22:00:00,67.23,4.42,3239.08,8.91,410.18,34.66,,,78.24,,,46.25,13332.8,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 00:00:00,62.4,3.41,3316.81,7.12,409.66,55.86,,,69.09,,,36.07,13333.5,9,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 02:00:00,83.92,1.05,3099.03,9.8,421.2,47.53,,,62.69,,,37.89,13334.9,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 04:00:00,65.66,2.71,3011.07,8.43,421.04,38.29,,,75.53,,,47.52,13336.3,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 06:00:00,63.64,3.11,3329.18,10.92,417.05,49.55,,,77.0,,,51.25,13337.4,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 08:00:00,81.62,3.36,3001.44,8.96,410.25,47.53,,,80.28,,,45.98,13338.8,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 10:00:00,71.05,3.9,3156.4,8.5,411.88,47.51,,,67.8,,,49.58,13339.3,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 12:00:00,65.38,3.88,3503.88,10.24,416.63,36.93,,,62.82,,,40.42,13340.2,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 14:00:00,74.03,0.92,3125.89,8.32,418.15,41.77,,,84.12,,,46.54,13341.0,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 16:00:00,74.2,4.41,3313.69,8.09,418.07,35.53,,,71.69,,,44.82,13341.6,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 18:00:00,56.89,4.54,3439.81,6.98,417.19,36.89,,,76.04,,,47.45,13342.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 20:00:00,67.7,3.72,2708.78,8.78,417.28,46.18,,,66.53,,,41.02,13343.7,0,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-05 22:00:00,74.57,4.01,3247.11,9.77,412.12,47.79,,,78.05,,,43.22,13344.7,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 00:00:00,71.67,4.43,3399.83,6.39,415.24,41.11,,,64.27,,,48.47,13346.1,7,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 02:00:00,72.27,2.71,3077.56,8.1,419.19,33.87,,,73.74,,,47.1,13347.1,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 04:00:00,76.05,3.64,2898.08,7.21,400.37,51.74,,,67.54,,,42.81,13348.2,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 06:00:00,73.22,3.39,3464.37,9.41,418.77,44.89,,,76.11,,,41.48,13348.7,6,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 08:00:00,66.32,3.53,2982.4,9.53,425.68,38.7,,,62.29,,,44.61,13349.6,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 10:00:00,76.67,3.19,3437.85,8.94,409.63,56.02,,,79.14,,,42.82,13350.3,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 12:00:00,82.6,3.02,3189.75,6.01,413.42,42.6,,,49.03,,,41.45,13351.3,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 14:00:00,77.98,4.08,3604.85,6.7,419.76,51.67,,,63.37,,,46.46,13352.4,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 16:00:00,79.95,2.77,3300.91,7.23,418.77,44.16,,,73.57,,,46.87,13353.6,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 18:00:00,64.88,2.59,2895.43,7.15,406.09,43.45,,,74.8,,,44.7,13354.8,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 20:00:00,69.98,3.46,3634.02,7.65,406.97,38.79,,,71.76,,,49.33,13355.6,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-06 22:00:00,71.16,2.54,3387.64,8.93,417.53,40.19,,,64.73,,,46.27,13356.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 00:00:00,68.43,4.1,2962.88,8.71,409.18,39.26,,,81.75,,,44.33,13357.7,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 02:00:00,86.27,0.94,3385.39,7.16,407.69,45.94,,,61.65,,,44.35,13359.0,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 04:00:00,66.41,4.86,3503.73,7.69,415.94,44.41,,,74.81,,,40.42,13359.8,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 06:00:00,67.51,1.36,3248.69,9.16,420.04,40.39,,,61.82,,,48.33,13360.5,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 08:00:00,68.83,4.52,2893.46,8.12,415.24,48.34,,,68.46,,,45.88,13361.7,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 10:00:00,80.49,2.19,3141.97,8.13,416.16,35.79,,,80.47,,,39.47,13362.9,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 12:00:00,71.82,3.87,3167.51,9.37,415.21,41.38,,,58.38,,,33.82,13364.4,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 14:00:00,65.21,2.69,3030.47,7.0,413.79,44.7,,,76.0,,,47.65,13365.3,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 16:00:00,70.85,3.87,2760.36,9.87,424.65,44.0,,,65.34,,,35.43,13366.6,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 18:00:00,70.94,1.9,2894.06,8.79,415.05,35.89,,,67.42,,,43.59,13367.6,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 20:00:00,59.88,3.29,3340.89,8.83,412.52,43.58,,,56.16,,,41.8,13368.2,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-07 22:00:00,72.91,2.29,3051.49,6.88,418.88,42.74,,,66.45,,,47.51,13369.6,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 00:00:00,74.0,0.64,2879.83,9.2,417.21,47.6,,,88.93,,,41.1,13370.8,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 02:00:00,59.62,3.47,3779.67,8.84,419.89,36.85,,,79.81,,,56.04,13371.3,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 04:00:00,73.18,2.75,3114.09,7.58,419.71,45.47,,,81.02,,,50.29,13372.2,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 06:00:00,80.09,2.45,3252.37,7.85,423.83,35.81,,,82.0,,,44.39,13373.0,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 08:00:00,66.02,1.67,3346.33,7.37,410.36,44.06,,,92.04,,,43.39,13374.4,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 10:00:00,74.48,2.94,3100.42,6.83,416.07,44.02,,,67.41,,,36.0,13375.3,7,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 12:00:00,84.52,4.85,3018.42,6.81,411.87,44.26,,,64.7,,,53.21,13376.3,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 14:00:00,85.44,3.81,2880.17,6.56,406.26,50.66,,,50.19,,,46.36,13377.1,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 16:00:00,77.38,3.68,3512.96,7.8,419.35,49.85,,,68.69,,,40.03,13377.7,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 18:00:00,84.06,2.63,3508.14,8.48,413.29,35.17,,,66.9,,,52.51,13378.4,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 20:00:00,79.76,4.7,3278.38,8.6,422.92,39.19,,,66.09,,,38.74,13379.5,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-08 22:00:00,59.71,1.93,3213.47,9.34,410.69,41.44,,,88.48,,,42.61,13380.3,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 00:00:00,72.29,1.62,2641.17,6.32,413.38,34.93,,,48.08,,,40.3,13380.9,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 02:00:00,73.76,4.43,3302.84,9.34,419.81,37.78,,,51.9,,,43.63,13382.2,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 04:00:00,76.91,2.4,2841.48,9.89,409.91,45.83,,,81.46,,,38.8,13383.2,9,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 06:00:00,61.21,3.43,3166.58,8.8,408.2,49.63,,,53.19,,,39.51,13383.9,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 08:00:00,73.9,2.09,3348.02,9.47,418.84,50.04,,,65.0,,,35.21,13385.0,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 10:00:00,59.91,4.64,3002.13,7.01,415.28,36.17,,,78.13,,,42.39,13386.2,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 12:00:00,77.38,3.07,3197.36,8.76,407.57,40.84,,,61.74,,,40.84,13387.3,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 14:00:00,61.61,2.13,2920.76,9.86,412.52,42.58,,,88.18,,,43.36,13388.5,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 16:00:00,60.01,2.24,3449.9,10.43,412.49,41.44,,,70.29,,,41.62,13389.1,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 18:00:00,64.95,3.13,3362.17,8.98,414.8,38.16,,,79.35,,,54.71,13389.7,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2028-01-09 20:00:00,64.61,2.69,3262.66,8.31,412.65,40.75,,,66.01,,,46.78,13390.3,1,0,None
