machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 06:00:00,64.78,4.33,3276.47,8.79,410.81,34.88,,,74.34,,,39.71,13775.9,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 08:00:00,85.03,2.61,3021.65,7.79,414.81,45.56,,,71.6,,,46.94,13776.7,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 10:00:00,68.76,2.88,3290.31,8.23,425.71,38.62,,,81.42,,,39.34,13778.0,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 12:00:00,64.64,0.94,3215.61,8.21,418.68,43.78,,,84.66,,,34.06,13779.2,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 14:00:00,81.97,2.56,3004.24,6.67,418.94,43.71,,,77.01,,,39.62,13780.5,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 16:00:00,59.3,2.8,3160.98,8.63,416.33,42.63,,,66.18,,,46.42,13781.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 18:00:00,72.51,4.3,3637.54,8.48,419.0,43.56,,,70.13,,,50.17,13782.6,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 20:00:00,66.56,1.76,2882.89,8.39,413.47,44.86,,,72.09,,,54.8,13783.5,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-17 22:00:00,76.85,2.97,3076.68,8.0,416.93,35.83,,,71.82,,,47.45,13784.2,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 00:00:00,68.61,2.95,3315.06,5.78,410.35,35.43,,,58.66,,,52.58,13785.4,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 02:00:00,60.71,3.74,2832.16,8.54,408.53,36.66,,,83.98,,,51.12,13786.8,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 04:00:00,73.15,2.63,3128.39,9.07,410.14,37.71,,,88.67,,,37.92,13787.6,7,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 06:00:00,68.33,3.71,3466.97,10.42,421.25,45.73,,,77.02,,,49.24,13788.6,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 08:00:00,78.74,3.36,3077.44,8.84,408.74,36.85,,,81.89,,,45.46,13789.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 10:00:00,72.54,2.34,3450.11,11.6,425.3,43.21,,,76.0,,,54.36,13790.8,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 12:00:00,89.13,1.99,2954.16,8.42,419.59,41.07,,,67.03,,,41.6,13792.2,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 14:00:00,67.55,5.19,3539.9,8.67,419.94,41.57,,,73.78,,,50.68,13793.4,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 16:00:00,81.38,2.56,3744.28,8.14,408.49,43.6,,,61.92,,,53.27,13794.0,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 18:00:00,69.2,1.41,2747.29,7.79,412.46,44.49,,,83.55,,,45.86,13795.5,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 20:00:00,71.03,2.64,3561.75,9.09,416.59,45.33,,,93.28,,,51.53,13796.7,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-18 22:00:00,78.05,2.43,3152.89,9.92,415.25,43.52,,,62.28,,,40.19,13798.1,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 00:00:00,64.47,1.93,3101.78,9.03,421.77,38.27,,,78.57,,,46.48,13799.3,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 02:00:00,81.51,3.06,2949.27,8.68,412.96,49.75,,,91.94,,,52.88,13800.6,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 04:00:00,77.54,3.29,2919.0,7.97,419.75,42.81,,,74.01,,,50.62,13801.2,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 06:00:00,78.33,1.08,3379.25,8.35,420.26,54.81,,,89.26,,,44.54,13802.1,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 08:00:00,79.49,3.23,3094.6,8.37,416.1,44.92,,,89.1,,,35.76,13803.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 10:00:00,76.63,3.83,2707.44,8.7,414.75,42.92,,,68.96,,,37.13,13804.1,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 12:00:00,77.44,2.13,3415.19,8.53,407.56,41.18,,,55.44,,,38.07,13804.7,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 14:00:00,82.53,1.76,3247.96,7.31,416.34,46.21,,,77.99,,,44.52,13806.0,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 16:00:00,72.05,2.07,3067.55,10.11,419.46,36.71,,,78.42,,,43.31,13807.3,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 18:00:00,70.57,2.58,3486.6,10.8,411.62,37.63,,,68.67,,,42.39,13808.0,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 20:00:00,75.87,3.04,3354.49,8.36,408.92,31.7,,,90.65,,,44.13,13809.4,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-19 22:00:00,72.8,1.93,3324.45,8.52,412.05,40.25,,,90.24,,,41.27,13810.6,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 00:00:00,79.48,2.65,2730.91,9.12,413.87,39.25,,,96.06,,,44.38,13811.6,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 02:00:00,86.92,2.85,3251.37,7.5,418.01,41.07,,,76.42,,,37.24,13812.9,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 04:00:00,64.43,3.21,3373.3,9.02,415.64,40.03,,,71.71,,,47.67,13813.8,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 06:00:00,72.79,1.6,3032.58,7.84,410.98,46.64,,,79.69,,,58.69,13814.5,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 08:00:00,63.49,2.25,3066.88,7.99,404.09,48.32,,,86.31,,,48.61,13815.3,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 10:00:00,70.32,2.31,2672.56,6.91,422.05,34.33,,,79.88,,,57.24,13816.3,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 12:00:00,70.81,4.61,2658.04,7.9,407.64,43.4,,,80.55,,,52.77,13817.3,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 14:00:00,68.88,4.06,3406.29,8.67,413.59,44.22,,,65.7,,,40.42,13818.6,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 16:00:00,79.24,2.93,3110.09,10.49,414.38,38.81,,,84.77,,,41.5,13819.9,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 18:00:00,74.87,1.49,2984.96,8.1,405.57,43.81,,,70.26,,,40.68,13821.0,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 20:00:00,67.2,3.86,3070.44,7.78,407.17,35.45,,,84.39,,,55.84,13822.3,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-20 22:00:00,79.25,4.16,3453.8,8.93,403.52,46.23,,,62.96,,,50.36,13823.0,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 00:00:00,71.09,2.91,3622.76,9.81,419.31,35.49,,,90.65,,,45.7,13823.5,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 02:00:00,67.74,2.5,3415.74,10.06,413.4,48.16,,,74.71,,,42.69,13824.9,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 04:00:00,63.85,2.28,3177.43,6.68,414.13,33.85,,,71.91,,,32.67,13825.5,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 06:00:00,60.28,3.67,3636.64,8.52,414.92,44.66,,,75.73,,,45.92,13826.2,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 08:00:00,68.28,3.61,2993.39,10.59,406.09,48.85,,,65.1,,,46.35,13827.4,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 10:00:00,72.47,1.92,2892.49,6.91,405.57,34.82,,,65.3,,,42.22,13828.3,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 12:00:00,79.42,2.13,3381.65,8.66,416.2,41.76,,,59.33,,,41.37,13829.7,0,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 14:00:00,55.65,1.92,3388.72,8.74,413.46,52.58,,,77.04,,,47.54,13830.5,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 16:00:00,86.91,4.75,3269.62,6.76,405.74,37.64,,,86.4,,,43.0,13831.0,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 18:00:00,65.84,3.25,3289.22,9.05,415.68,42.82,,,76.46,,,42.67,13831.8,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 20:00:00,68.92,4.08,2892.03,9.13,416.07,40.59,,,78.36,,,45.3,13832.9,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-21 22:00:00,69.2,3.1,3222.7,7.74,418.1,40.18,,,64.0,,,47.51,13833.8,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 00:00:00,66.95,3.38,2857.22,6.97,417.05,30.08,,,75.32,,,46.95,13834.8,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 02:00:00,69.56,2.67,3250.39,10.06,416.8,47.2,,,72.67,,,45.03,13836.2,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 04:00:00,70.09,4.43,3510.56,7.07,414.12,36.31,,,79.69,,,48.59,13837.6,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 06:00:00,70.78,3.28,3295.38,10.15,419.55,43.84,,,59.92,,,39.14,13838.4,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 08:00:00,84.68,2.91,3023.2,8.85,418.38,42.96,,,70.19,,,45.24,13839.3,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 10:00:00,66.12,1.11,3213.05,8.2,412.91,44.36,,,75.56,,,53.72,13840.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 12:00:00,86.67,3.49,3139.38,10.06,403.28,40.89,,,60.98,,,35.09,13841.8,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 14:00:00,76.36,3.48,3103.26,8.09,411.5,37.89,,,81.97,,,46.05,13843.3,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 16:00:00,59.58,4.24,3116.89,8.38,409.12,36.96,,,78.38,,,42.74,13844.1,6,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 18:00:00,65.35,2.66,2898.7,9.26,428.61,45.0,,,45.75,,,44.4,13845.3,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 20:00:00,64.4,2.26,3268.12,7.6,409.3,44.7,,,61.69,,,49.13,13846.2,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-22 22:00:00,71.82,4.8,3163.51,8.69,419.65,47.76,,,75.25,,,44.43,13846.7,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 00:00:00,82.56,1.58,3515.73,7.0,406.95,38.2,,,96.2,,,48.82,13847.2,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 02:00:00,78.51,2.17,3314.25,9.15,406.98,37.92,,,79.74,,,41.56,13848.1,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 04:00:00,63.86,4.53,3604.04,7.57,420.12,34.8,,,43.33,,,42.96,13849.1,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 06:00:00,81.72,3.94,3566.67,8.76,411.89,41.34,,,65.95,,,44.13,13849.7,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 08:00:00,63.66,2.74,2859.1,12.55,426.55,45.18,,,78.09,,,48.5,13850.8,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 10:00:00,64.86,2.78,3047.07,7.45,422.75,46.86,,,59.89,,,35.45,13851.6,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 12:00:00,80.39,2.84,2870.13,10.35,412.79,42.46,,,81.59,,,43.96,13852.7,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 14:00:00,80.22,3.87,2956.2,8.27,407.46,45.7,,,74.85,,,47.6,13853.5,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 16:00:00,78.52,3.89,3023.43,9.38,418.45,43.21,,,88.25,,,52.36,13854.2,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 18:00:00,72.16,3.64,3636.04,9.61,413.69,41.91,,,64.57,,,40.24,13855.1,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 20:00:00,71.4,3.82,3579.51,9.32,420.36,38.28,,,80.52,,,38.57,13855.8,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-23 22:00:00,62.63,3.61,3270.26,8.7,423.19,51.84,,,80.32,,,43.78,13856.8,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 00:00:00,71.9,0.64,3068.96,6.17,412.07,34.44,,,93.93,,,45.27,13857.5,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 02:00:00,66.61,3.42,2799.33,9.51,417.54,39.25,,,84.48,,,45.18,13858.5,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 04:00:00,70.57,2.72,3032.15,8.47,411.7,41.03,,,75.31,,,42.18,13859.2,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 06:00:00,90.36,5.24,3207.33,7.56,420.2,36.48,,,59.11,,,37.11,13860.4,6,1,Overheating
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 08:00:00,74.59,1.62,2993.86,7.73,410.1,37.64,,,66.07,,,43.83,13861.6,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 10:00:00,63.13,1.87,3459.88,6.79,419.3,36.06,,,79.71,,,48.67,13862.2,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 12:00:00,81.95,3.21,3649.98,8.57,416.64,45.01,,,74.4,,,47.96,13863.2,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 14:00:00,82.74,1.88,2997.88,7.85,407.66,41.47,,,85.0,,,37.03,13863.8,8,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 16:00:00,83.48,5.63,3162.59,8.0,408.23,52.75,,,63.58,,,37.79,13864.9,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 18:00:00,68.19,3.65,3114.84,9.29,414.08,44.78,,,70.37,,,44.34,13865.6,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 20:00:00,71.11,2.51,3105.53,8.05,411.76,43.29,,,88.25,,,46.58,13866.7,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-24 22:00:00,61.91,3.49,3003.29,8.69,402.64,41.08,,,76.96,,,49.33,13867.7,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 00:00:00,84.47,3.32,3031.3,7.93,406.31,47.22,,,73.62,,,48.97,13869.1,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 02:00:00,72.99,2.45,2893.59,8.65,408.33,32.57,,,54.17,,,38.13,13870.2,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 04:00:00,61.04,1.81,3322.93,7.48,418.0,47.36,,,68.45,,,52.94,13871.2,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 06:00:00,85.23,1.97,3332.98,6.81,414.26,39.67,,,66.53,,,44.78,13872.1,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 08:00:00,66.57,2.65,3532.31,7.97,409.89,32.08,,,89.66,,,44.72,13873.6,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 10:00:00,68.84,4.08,2889.65,7.93,412.26,36.15,,,87.39,,,54.36,13874.9,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 12:00:00,63.63,3.71,2854.41,7.7,419.5,48.61,,,72.91,,,53.98,13875.7,6,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 14:00:00,62.34,5.29,2814.13,8.74,422.28,43.18,,,75.31,,,41.16,13877.0,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 16:00:00,75.12,2.25,2944.2,9.97,407.51,53.54,,,77.31,,,42.19,13877.9,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 18:00:00,66.43,1.9,3588.57,6.66,411.59,38.59,,,76.89,,,57.52,13879.3,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 20:00:00,59.8,2.94,2950.13,9.22,416.98,41.95,,,75.58,,,46.46,13880.6,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-25 22:00:00,79.93,3.53,3231.99,10.29,413.15,41.44,,,81.23,,,42.99,13881.3,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 00:00:00,76.03,3.56,3616.86,9.28,420.99,34.24,,,73.27,,,42.0,13882.5,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 02:00:00,86.3,3.46,3266.86,8.65,409.32,41.49,,,58.72,,,50.35,13883.3,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 04:00:00,69.02,3.31,3100.0,8.81,412.44,43.2,,,66.07,,,43.36,13884.1,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 06:00:00,72.32,2.55,2553.68,9.26,415.86,40.99,,,75.29,,,35.31,13884.9,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 08:00:00,73.69,2.68,3138.23,4.64,414.77,49.87,,,91.26,,,51.01,13886.1,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 10:00:00,73.12,4.67,3303.08,5.94,413.02,39.27,,,87.36,,,41.75,13886.8,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 12:00:00,74.01,1.91,3148.59,8.57,416.03,41.67,,,56.32,,,43.3,13887.3,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 14:00:00,69.43,3.34,3152.06,8.46,418.15,34.51,,,70.96,,,40.07,13888.5,0,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 16:00:00,57.58,4.26,2891.88,10.03,412.13,38.14,,,65.31,,,36.84,13889.2,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 18:00:00,74.3,2.08,3665.67,8.31,414.21,32.73,,,78.44,,,43.39,13889.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 20:00:00,76.6,2.08,3098.38,7.57,408.64,42.12,,,75.57,,,46.4,13890.5,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-26 22:00:00,69.31,3.39,3384.53,6.63,410.32,44.29,,,71.78,,,47.34,13891.4,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 00:00:00,91.89,3.53,3192.33,7.88,410.35,45.39,,,76.7,,,43.29,13892.4,2,1,Overheating
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 02:00:00,68.18,2.78,3101.55,7.5,415.09,42.59,,,77.12,,,49.3,13892.9,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 04:00:00,67.0,3.55,3116.09,8.75,414.28,41.86,,,70.72,,,54.19,13894.4,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 06:00:00,75.55,1.45,3476.71,9.18,420.47,40.92,,,79.72,,,43.84,13895.6,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 08:00:00,73.88,2.46,3058.07,7.01,410.47,41.36,,,87.67,,,41.59,13896.5,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 10:00:00,59.41,4.26,3298.53,9.36,411.8,35.44,,,89.65,,,48.4,13897.3,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 12:00:00,78.37,1.25,3272.27,5.36,411.68,41.97,,,68.98,,,40.47,13898.2,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 14:00:00,68.35,5.15,2999.27,9.92,428.81,37.37,,,90.36,,,56.47,13899.3,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 16:00:00,81.91,2.97,2970.71,7.34,419.72,41.86,,,88.65,,,50.95,13900.0,7,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 18:00:00,75.2,4.71,3305.01,9.68,410.52,36.37,,,67.14,,,49.23,13900.7,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 20:00:00,70.12,4.26,3650.8,7.54,410.23,46.99,,,85.01,,,42.46,13902.0,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-27 22:00:00,82.2,3.33,2850.98,8.65,408.51,50.59,,,74.03,,,44.77,13902.8,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 00:00:00,67.61,3.36,3064.27,7.75,418.11,36.48,,,90.41,,,41.94,13903.7,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 02:00:00,61.32,4.99,3203.14,9.2,423.72,38.15,,,74.14,,,48.33,13905.0,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 04:00:00,61.1,2.03,3225.21,7.22,417.12,38.98,,,87.53,,,41.39,13906.2,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 06:00:00,73.94,2.99,3163.09,6.59,413.94,41.76,,,78.81,,,53.44,13907.1,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 08:00:00,86.56,2.51,3809.09,9.1,410.13,47.71,,,71.03,,,41.34,13908.2,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 10:00:00,70.86,2.27,3135.82,7.74,420.39,34.03,,,66.03,,,36.53,13908.8,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 12:00:00,78.08,4.25,2815.96,10.43,412.93,41.49,,,65.58,,,51.09,13910.0,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 14:00:00,74.49,3.49,3560.07,8.97,419.0,50.15,,,71.12,,,49.97,13911.0,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 16:00:00,68.7,3.46,2917.5,9.78,423.39,34.83,,,71.05,,,45.47,13912.3,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 18:00:00,58.74,3.46,3175.31,9.88,409.91,48.9,,,78.99,,,44.16,13913.7,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 20:00:00,73.33,3.88,3010.94,7.86,421.67,37.68,,,73.25,,,46.88,13915.2,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-28 22:00:00,78.44,2.91,2999.22,8.4,415.75,35.82,,,89.29,,,48.69,13916.6,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 00:00:00,75.64,4.18,2871.69,8.79,416.73,50.83,,,77.28,,,50.28,13917.6,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 02:00:00,69.28,3.01,3367.85,7.46,419.81,49.48,,,79.54,,,43.32,13918.5,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 04:00:00,67.77,3.1,3444.68,7.66,405.18,31.65,,,73.18,,,56.22,13919.4,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 06:00:00,66.93,2.72,3331.63,8.45,418.4,48.58,,,90.25,,,41.97,13920.6,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 08:00:00,66.73,2.93,3571.49,9.83,416.12,45.72,,,67.38,,,39.33,13922.0,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 10:00:00,72.36,3.4,3003.99,8.47,419.2,45.57,,,50.69,,,47.37,13922.7,0,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 12:00:00,70.75,3.05,3123.58,8.8,415.99,38.49,,,66.93,,,40.57,13924.1,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 14:00:00,76.05,2.28,3024.2,9.18,412.46,45.22,,,73.83,,,49.47,13925.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 16:00:00,64.24,2.87,3316.85,9.8,412.73,46.18,,,70.83,,,52.5,13926.9,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 18:00:00,71.79,2.77,3249.42,9.25,413.18,41.32,,,68.06,,,49.74,13928.3,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 20:00:00,71.72,2.93,2813.18,8.09,418.03,51.32,,,67.07,,,47.63,13929.1,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-02-29 22:00:00,67.93,1.21,3528.27,8.03,422.92,29.27,,,72.62,,,38.39,13929.7,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2028-03-01 00:00:00,74.46,3.82,2969.28,4.92,407.25,42.68,,,100.0,,,49.56,13930.3,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-03-01 02:00:00,64.86,2.91,2803.65,7.39,410.15,38.55,,,67.59,,,39.38,13931.1,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-03-01 04:00:00,81.54,3.42,2870.67,9.07,412.11,47.64,,,80.07,,,43.87,13932.2,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2028-03-01 06:00:00,75.39,3.59,3491.05,7.21,405.03,46.28,,,82.12,,,37.18,13933.5,3,0,None
