machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
GRIND_L3_001,Finishing,Grinding Machine,2027-09-14 20:00:00,65.5,4.1,3569.64,8.03,414.0,,,,91.52,,,,11962.1,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-14 22:00:00,87.78,5.53,3374.72,10.39,415.22,,,,70.79,,,,11963.2,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 00:00:00,71.72,2.47,3196.34,6.65,407.2,,,,85.48,,,,11964.6,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 02:00:00,95.31,3.76,3544.29,8.44,407.39,,,,86.79,,,,11965.4,5,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 04:00:00,90.25,2.27,3199.17,7.28,403.07,,,,93.27,,,,11966.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 06:00:00,75.99,4.76,3287.24,10.3,420.58,,,,78.3,,,,11966.8,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 08:00:00,72.31,6.05,3765.91,6.61,419.28,,,,85.6,,,,11967.9,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 10:00:00,74.54,4.48,3629.87,8.73,419.1,,,,80.1,,,,11969.0,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 12:00:00,78.28,4.65,3590.93,7.98,414.75,,,,70.99,,,,11969.6,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 14:00:00,81.1,5.31,3410.17,6.21,419.42,,,,77.04,,,,11970.5,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 16:00:00,78.93,3.8,3754.09,9.87,422.14,,,,67.82,,,,11971.6,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 18:00:00,71.13,4.85,3758.95,8.73,413.77,,,,86.18,,,,11972.4,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 20:00:00,76.68,4.37,3094.97,9.14,414.97,,,,66.54,,,,11973.4,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-15 22:00:00,66.07,2.9,3633.93,12.23,416.11,,,,78.18,,,,11974.1,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 00:00:00,56.57,4.84,3603.74,9.78,424.78,,,,68.22,,,,11975.0,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 02:00:00,89.4,4.27,3622.74,10.34,417.81,,,,67.16,,,,11975.7,6,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 04:00:00,78.55,3.46,3490.86,8.42,414.71,,,,89.0,,,,11977.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 06:00:00,93.4,4.29,3536.58,8.84,414.98,,,,77.79,,,,11978.2,2,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 08:00:00,75.66,5.74,3620.09,9.49,415.93,,,,83.54,,,,11978.8,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 10:00:00,62.08,5.03,3235.47,8.5,413.95,,,,74.85,,,,11979.5,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 12:00:00,71.88,4.94,3375.9,9.33,420.76,,,,76.62,,,,11980.4,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 14:00:00,74.03,3.15,3603.56,8.59,408.36,,,,71.74,,,,11980.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 16:00:00,80.86,5.97,3840.79,8.85,414.6,,,,76.04,,,,11981.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 18:00:00,92.18,5.76,3500.63,8.95,404.09,,,,74.14,,,,11983.2,2,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 20:00:00,52.3,5.86,3843.99,8.0,399.1,,,,77.33,,,,11983.9,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-16 22:00:00,92.17,3.45,3771.72,8.65,408.96,,,,70.86,,,,11984.7,3,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 00:00:00,78.62,4.74,3548.64,8.68,412.88,,,,80.18,,,,11986.1,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 02:00:00,77.39,7.02,3548.74,7.95,410.0,,,,78.59,,,,11986.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 04:00:00,61.51,6.17,3470.67,7.61,421.39,,,,91.51,,,,11988.2,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 06:00:00,62.45,4.33,3135.42,10.37,419.47,,,,92.39,,,,11988.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 08:00:00,73.01,5.99,3454.21,8.24,415.29,,,,86.58,,,,11989.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 10:00:00,80.1,4.7,3088.22,9.59,410.36,,,,75.55,,,,11990.5,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 12:00:00,79.71,3.56,3960.06,6.98,421.21,,,,91.86,,,,11991.4,7,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 14:00:00,66.95,4.71,3490.21,10.83,416.47,,,,87.49,,,,11992.5,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 16:00:00,67.1,3.79,3642.39,8.16,425.6,,,,76.46,,,,11993.3,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 18:00:00,75.55,5.0,3857.08,9.55,415.52,,,,85.36,,,,11993.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 20:00:00,77.24,3.68,3409.78,8.3,417.51,,,,76.39,,,,11994.9,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-17 22:00:00,85.86,4.92,3377.25,10.25,408.68,,,,75.96,,,,11995.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 00:00:00,60.75,2.86,3030.88,7.29,415.75,,,,55.23,,,,11996.4,8,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 02:00:00,79.47,7.7,3339.09,7.54,413.17,,,,79.85,,,,11997.4,4,1,Bearing Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 04:00:00,71.82,5.41,3784.15,11.31,406.41,,,,85.97,,,,11998.5,8,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 06:00:00,69.03,4.74,3167.52,9.54,419.02,,,,73.64,,,,11999.4,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 08:00:00,64.76,4.6,3272.93,6.39,408.84,,,,76.02,,,,12000.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 10:00:00,81.59,4.3,3093.44,8.64,413.21,,,,70.8,,,,12001.9,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 12:00:00,70.34,4.35,3507.45,8.66,410.51,,,,83.3,,,,12002.9,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 14:00:00,78.69,6.07,3227.45,8.3,412.46,,,,74.98,,,,12003.6,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 16:00:00,77.92,6.27,3520.45,9.17,415.68,,,,71.17,,,,12004.2,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 18:00:00,61.28,5.05,3369.91,5.22,418.73,,,,74.97,,,,12005.2,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 20:00:00,70.16,5.68,3466.62,7.73,418.17,,,,88.8,,,,12005.7,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-18 22:00:00,62.88,5.15,3352.41,6.39,416.22,,,,70.91,,,,12007.1,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 00:00:00,74.14,4.08,3436.11,10.37,420.78,,,,68.02,,,,12007.9,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 02:00:00,79.07,6.2,3479.54,9.94,414.79,,,,74.75,,,,12009.0,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 04:00:00,60.54,3.81,3712.84,10.37,409.61,,,,83.99,,,,12010.2,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 06:00:00,85.35,5.02,3542.83,6.37,406.17,,,,77.38,,,,12011.3,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 08:00:00,73.03,5.09,3426.25,8.15,411.77,,,,64.32,,,,12012.4,9,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 10:00:00,80.14,4.09,3600.42,11.2,415.23,,,,64.02,,,,12013.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 12:00:00,78.48,2.29,3167.95,9.8,414.34,,,,85.15,,,,12013.8,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 14:00:00,80.69,4.32,3015.44,9.15,410.69,,,,70.84,,,,12014.9,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 16:00:00,71.26,4.35,3505.72,10.01,413.16,,,,64.53,,,,12016.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 18:00:00,73.22,5.28,3506.41,10.15,408.76,,,,65.57,,,,12016.8,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 20:00:00,79.68,4.71,3691.3,10.53,410.02,,,,62.75,,,,12017.4,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-19 22:00:00,68.5,3.15,3458.28,11.19,410.73,,,,89.21,,,,12018.5,8,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 00:00:00,79.3,4.93,3776.3,8.0,406.32,,,,66.61,,,,12019.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 02:00:00,68.39,4.29,3446.58,9.1,406.83,,,,69.83,,,,12020.7,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 04:00:00,71.93,3.86,3684.85,9.97,414.8,,,,82.88,,,,12021.4,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 06:00:00,75.34,5.52,3415.37,9.02,421.88,,,,86.31,,,,12022.4,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 08:00:00,75.0,4.26,3286.25,8.76,413.87,,,,80.39,,,,12023.3,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 10:00:00,83.76,5.19,4006.7,11.96,414.12,,,,76.88,,,,12024.0,7,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 12:00:00,68.16,6.45,2972.37,12.17,416.66,,,,78.5,,,,12025.1,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 14:00:00,74.51,3.98,3091.85,8.37,415.38,,,,86.71,,,,12026.0,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 16:00:00,91.56,6.68,3005.58,8.75,417.54,,,,75.02,,,,12026.7,5,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 18:00:00,73.61,5.2,3576.58,9.09,409.44,,,,99.24,,,,12027.5,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 20:00:00,96.78,4.12,3512.83,10.9,420.7,,,,77.86,,,,12028.8,6,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-20 22:00:00,71.46,4.02,3537.62,6.91,412.02,,,,99.69,,,,12029.6,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 00:00:00,81.78,4.11,3521.56,8.06,423.35,,,,84.64,,,,12030.3,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 02:00:00,71.1,6.78,3174.41,9.43,408.25,,,,84.39,,,,12031.3,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 04:00:00,80.18,5.54,3550.69,8.64,409.12,,,,77.97,,,,12032.1,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 06:00:00,94.78,4.13,4042.17,6.51,416.54,,,,80.67,,,,12033.0,2,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 08:00:00,73.85,4.94,3603.23,7.7,411.86,,,,74.37,,,,12033.9,0,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 10:00:00,79.45,4.91,3574.46,4.91,415.65,,,,77.79,,,,12034.6,6,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 12:00:00,79.24,5.46,4231.02,8.31,415.94,,,,91.94,,,,12035.2,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 14:00:00,81.49,4.4,3711.8,6.9,418.41,,,,40.41,,,,12035.7,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 16:00:00,58.38,3.65,3450.96,7.81,417.45,,,,72.18,,,,12036.9,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 18:00:00,60.0,2.33,3474.05,8.29,416.88,,,,74.34,,,,12038.2,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 20:00:00,72.75,5.12,3747.81,9.69,412.66,,,,94.29,,,,12039.2,9,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-21 22:00:00,75.3,5.03,3328.16,9.31,413.03,,,,88.55,,,,12040.7,0,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 00:00:00,86.66,7.97,3420.58,8.04,424.33,,,,67.99,,,,12042.0,3,1,Bearing Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 02:00:00,68.76,5.21,3589.49,6.96,408.21,,,,83.78,,,,12042.8,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 04:00:00,71.9,4.8,3650.73,8.72,419.04,,,,79.67,,,,12043.4,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 06:00:00,90.13,3.44,3986.05,5.61,415.47,,,,94.58,,,,12044.3,4,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 08:00:00,83.72,4.85,3805.45,8.62,424.2,,,,72.7,,,,12045.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 10:00:00,89.1,4.87,3227.27,6.2,407.52,,,,80.63,,,,12046.9,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 12:00:00,80.21,4.44,3503.98,9.65,413.73,,,,82.37,,,,12047.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 14:00:00,71.85,4.78,3643.12,10.44,419.37,,,,94.48,,,,12048.2,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 16:00:00,65.73,3.9,3326.83,8.51,426.67,,,,73.11,,,,12048.7,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 18:00:00,68.46,4.26,3199.07,10.49,415.26,,,,75.43,,,,12050.1,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 20:00:00,82.53,3.44,3780.46,7.51,410.82,,,,85.29,,,,12050.6,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-22 22:00:00,72.7,4.23,3748.7,6.67,418.6,,,,70.86,,,,12051.4,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 00:00:00,64.68,5.53,3245.36,9.63,418.54,,,,87.83,,,,12052.5,9,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 02:00:00,92.58,2.04,3578.2,4.99,407.3,,,,69.55,,,,12053.6,6,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 04:00:00,80.76,4.45,3487.89,8.63,409.55,,,,83.42,,,,12054.5,0,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 06:00:00,80.87,5.22,3909.02,8.76,419.23,,,,56.89,,,,12055.9,6,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 08:00:00,78.08,4.03,3204.08,8.4,407.51,,,,89.54,,,,12056.6,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 10:00:00,86.18,2.99,3580.37,8.29,414.34,,,,81.82,,,,12057.7,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 12:00:00,76.47,2.61,3396.87,10.43,415.11,,,,62.29,,,,12058.8,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 14:00:00,90.37,3.58,3455.53,8.51,424.73,,,,87.46,,,,12059.3,4,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 16:00:00,67.38,3.94,3676.71,7.89,415.89,,,,80.12,,,,12059.9,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 18:00:00,81.49,3.85,3977.09,7.8,413.74,,,,60.46,,,,12061.1,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 20:00:00,57.78,2.45,2981.82,9.55,420.14,,,,67.66,,,,12062.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-23 22:00:00,69.25,5.74,3035.64,8.0,413.24,,,,83.98,,,,12063.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 00:00:00,75.98,2.07,3417.97,10.39,416.03,,,,76.82,,,,12063.8,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 02:00:00,89.43,5.14,3671.08,10.29,417.27,,,,84.07,,,,12064.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 04:00:00,85.08,4.51,3534.4,7.2,415.99,,,,81.89,,,,12066.2,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 06:00:00,57.9,4.82,3794.68,9.24,409.43,,,,87.98,,,,12066.7,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 08:00:00,75.26,2.24,3326.61,9.7,413.22,,,,71.89,,,,12067.6,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 10:00:00,69.24,3.95,3487.45,8.15,415.26,,,,83.93,,,,12068.7,0,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 12:00:00,80.25,4.43,3305.6,8.0,417.6,,,,84.77,,,,12069.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 14:00:00,58.37,3.78,3442.93,8.02,413.46,,,,88.42,,,,12070.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 16:00:00,74.2,4.72,3457.54,8.96,411.38,,,,76.03,,,,12071.7,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 18:00:00,59.7,3.94,3415.09,10.24,414.1,,,,81.28,,,,12072.6,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 20:00:00,85.54,5.68,3333.82,8.47,408.8,,,,89.62,,,,12073.8,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-24 22:00:00,85.37,4.08,3328.96,7.56,413.28,,,,77.48,,,,12074.7,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 00:00:00,66.59,2.62,3580.32,9.4,418.21,,,,88.16,,,,12076.0,6,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 02:00:00,72.56,5.94,3482.89,9.46,417.49,,,,89.84,,,,12077.2,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 04:00:00,74.73,4.12,3513.24,8.68,415.81,,,,67.54,,,,12077.9,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 06:00:00,81.71,3.18,3070.04,11.27,416.82,,,,76.63,,,,12078.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 08:00:00,84.63,7.12,3475.34,9.25,421.77,,,,80.85,,,,12079.7,1,1,Bearing Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 10:00:00,84.65,6.25,3443.78,10.62,414.54,,,,83.53,,,,12080.3,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 12:00:00,62.37,4.11,3547.41,6.99,415.6,,,,88.46,,,,12081.0,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 14:00:00,64.16,6.74,3779.41,10.25,407.84,,,,79.97,,,,12081.5,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 16:00:00,75.04,4.56,2983.83,6.65,426.02,,,,76.26,,,,12082.3,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 18:00:00,70.63,3.87,3395.12,9.21,426.59,,,,75.88,,,,12083.3,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 20:00:00,77.75,3.74,3430.87,9.47,417.31,,,,72.67,,,,12084.1,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-25 22:00:00,82.71,4.16,3423.88,8.98,416.38,,,,64.05,,,,12085.3,6,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 00:00:00,98.96,4.14,2816.31,10.35,414.93,,,,64.1,,,,12086.1,3,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 02:00:00,87.7,3.44,3442.93,10.67,406.24,,,,75.95,,,,12086.8,0,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 04:00:00,72.85,4.88,3998.86,8.44,409.22,,,,99.24,,,,12088.2,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 06:00:00,75.15,2.92,3609.62,7.06,416.37,,,,59.42,,,,12089.2,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 08:00:00,73.61,3.99,3857.58,8.21,420.67,,,,79.4,,,,12090.5,0,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 10:00:00,72.42,3.71,3368.94,9.11,417.56,,,,78.33,,,,12092.0,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 12:00:00,75.88,4.59,3611.18,9.54,419.59,,,,65.91,,,,12093.2,0,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 14:00:00,84.99,3.55,3447.45,6.08,408.27,,,,68.26,,,,12094.5,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 16:00:00,79.8,5.64,3486.55,10.2,409.6,,,,65.13,,,,12095.4,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 18:00:00,94.15,3.9,3156.46,7.99,417.1,,,,82.29,,,,12096.2,3,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 20:00:00,97.29,4.43,3288.82,8.48,410.07,,,,83.17,,,,12096.8,6,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-26 22:00:00,76.6,3.45,3732.29,9.84,411.17,,,,90.28,,,,12097.6,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 00:00:00,65.47,2.92,3771.77,9.63,413.35,,,,64.35,,,,12098.1,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 02:00:00,73.65,8.48,3473.37,11.47,411.82,,,,80.94,,,,12099.5,1,1,Bearing Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 04:00:00,80.75,3.15,3560.78,7.35,412.19,,,,78.27,,,,12100.9,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 06:00:00,52.56,4.17,3680.68,9.94,411.42,,,,81.84,,,,12101.5,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 08:00:00,65.26,2.28,3570.75,6.88,415.21,,,,67.27,,,,12102.6,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 10:00:00,66.24,4.25,3402.27,7.6,415.5,,,,85.62,,,,12103.8,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 12:00:00,86.48,2.21,3598.1,11.97,416.4,,,,71.02,,,,12104.8,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 14:00:00,85.59,5.39,3329.48,8.57,402.84,,,,87.3,,,,12105.3,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 16:00:00,54.63,4.96,3680.64,8.12,416.24,,,,79.2,,,,12106.3,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 18:00:00,68.77,3.88,3351.9,10.26,409.15,,,,68.88,,,,12107.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 20:00:00,89.44,4.67,3505.74,9.03,413.83,,,,84.46,,,,12108.4,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-27 22:00:00,91.92,4.56,3522.6,10.92,415.75,,,,94.93,,,,12109.8,2,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 00:00:00,80.02,6.21,2933.17,11.5,414.69,,,,67.07,,,,12110.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 02:00:00,63.16,1.71,3127.74,12.25,412.45,,,,66.66,,,,12111.2,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 04:00:00,76.96,4.56,3889.03,9.15,418.21,,,,83.74,,,,12112.3,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 06:00:00,78.48,5.35,3518.91,11.5,416.96,,,,63.12,,,,12113.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 08:00:00,75.55,2.3,3505.01,8.37,408.51,,,,89.23,,,,12114.9,6,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 10:00:00,77.19,4.94,3442.25,8.99,420.59,,,,98.12,,,,12116.1,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 12:00:00,73.56,3.62,3492.87,12.57,413.84,,,,89.24,,,,12117.0,0,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 14:00:00,76.87,6.37,3912.58,7.93,412.9,,,,78.25,,,,12117.7,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 16:00:00,80.54,4.76,3603.42,8.39,413.63,,,,66.47,,,,12119.1,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 18:00:00,69.48,1.88,3639.43,10.34,419.14,,,,71.01,,,,12120.6,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 20:00:00,85.24,5.43,3474.36,9.46,416.83,,,,85.68,,,,12121.8,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2027-09-28 22:00:00,74.17,4.2,3729.27,8.48,415.14,,,,81.1,,,,12122.5,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2027-09-29 00:00:00,86.42,4.97,3678.94,10.34,411.08,,,,69.03,,,,12123.4,1,1,Mechanical Failure
