machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-06 18:00:00,62.53,2.54,1430.21,5.32,420.16,,,,60.17,,,21.25,12614.8,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-06 20:00:00,64.81,3.12,1438.0,6.44,411.89,,,,23.44,,,32.28,12615.9,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-06 22:00:00,54.38,1.8,1351.72,6.63,405.14,,,,73.02,,,29.81,12616.8,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 00:00:00,57.2,3.58,1417.3,6.13,420.62,,,,95.78,,,32.66,12617.8,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 02:00:00,53.99,3.02,1438.89,6.64,417.97,,,,75.82,,,32.31,12619.1,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 04:00:00,58.46,2.36,1557.17,7.06,405.96,,,,75.17,,,37.81,12620.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 06:00:00,59.58,1.71,1404.2,6.03,420.5,,,,69.9,,,34.51,12620.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 08:00:00,52.97,2.25,1518.03,6.26,411.41,,,,53.78,,,31.24,12621.4,8,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 10:00:00,64.38,1.76,1382.69,6.68,412.56,,,,42.75,,,31.07,12622.5,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 12:00:00,50.34,2.61,1335.96,4.31,406.55,,,,76.24,,,26.71,12623.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 14:00:00,61.06,1.8,1487.3,6.32,414.03,,,,56.57,,,26.41,12624.1,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 16:00:00,64.32,2.24,1517.71,6.18,418.98,,,,75.39,,,28.2,12625.4,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 18:00:00,48.77,1.83,1445.09,4.41,417.54,,,,81.58,,,32.07,12626.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 20:00:00,52.68,3.07,1505.13,8.48,411.1,,,,63.4,,,30.82,12627.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-07 22:00:00,49.23,1.89,1503.74,4.92,412.59,,,,66.51,,,23.96,12628.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 00:00:00,62.86,2.35,1352.68,6.33,402.23,,,,73.79,,,24.68,12629.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 02:00:00,54.18,3.55,1397.7,4.95,419.5,,,,56.0,,,28.81,12630.3,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 04:00:00,52.21,1.7,1439.26,8.09,419.56,,,,55.93,,,34.04,12631.3,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 06:00:00,71.26,3.34,1444.37,6.54,412.17,,,,65.45,,,28.63,12632.4,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 08:00:00,63.55,2.83,1472.85,4.73,413.69,,,,60.57,,,28.43,12633.2,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 10:00:00,56.94,3.84,1329.76,7.18,405.9,,,,54.39,,,28.56,12634.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 12:00:00,48.86,2.03,1387.61,6.27,423.81,,,,73.56,,,25.43,12635.3,8,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 14:00:00,57.68,2.44,1242.19,7.09,421.25,,,,80.93,,,25.85,12636.2,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 16:00:00,51.29,2.29,1591.47,8.33,417.99,,,,63.69,,,32.11,12637.5,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 18:00:00,66.5,3.14,1439.82,5.22,408.87,,,,53.24,,,31.45,12638.9,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 20:00:00,72.3,3.35,1523.25,6.93,408.43,,,,53.15,,,30.28,12639.6,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-08 22:00:00,64.45,2.92,1294.67,6.07,416.83,,,,82.99,,,26.87,12640.5,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 00:00:00,47.2,2.94,1415.3,6.24,421.72,,,,61.28,,,29.88,12641.5,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 02:00:00,40.94,3.0,1532.38,6.81,418.59,,,,72.33,,,28.1,12642.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 04:00:00,57.18,2.22,1303.23,6.41,421.53,,,,74.65,,,28.85,12642.8,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 06:00:00,68.97,1.16,1328.11,5.85,419.63,,,,38.72,,,36.58,12643.9,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 08:00:00,51.19,3.35,1417.12,5.25,417.08,,,,50.53,,,30.86,12644.5,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 10:00:00,58.69,2.45,1357.39,5.42,412.83,,,,62.55,,,35.33,12645.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 12:00:00,62.24,1.49,1333.8,6.5,413.44,,,,55.54,,,34.05,12646.7,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 14:00:00,53.43,2.3,1313.83,5.6,410.4,,,,55.77,,,26.2,12647.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 16:00:00,56.98,2.72,1492.06,6.18,417.04,,,,69.14,,,34.99,12648.8,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 18:00:00,51.13,1.0,1265.72,5.91,417.21,,,,53.47,,,21.63,12649.3,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 20:00:00,49.6,1.99,1443.63,6.18,420.34,,,,72.97,,,28.41,12650.4,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-09 22:00:00,49.88,1.73,1491.16,5.44,414.1,,,,73.86,,,28.89,12651.1,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 00:00:00,54.5,3.33,1465.27,4.66,409.31,,,,78.08,,,27.66,12652.3,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 02:00:00,55.46,3.19,1470.1,5.96,418.52,,,,67.7,,,30.79,12653.0,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 04:00:00,63.9,1.94,1259.06,5.58,413.96,,,,67.98,,,30.55,12654.1,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 06:00:00,78.81,2.28,1393.16,4.05,415.88,,,,65.84,,,30.98,12655.2,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 08:00:00,67.15,4.55,1340.53,5.24,409.62,,,,80.11,,,20.58,12656.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 10:00:00,63.97,2.62,1285.49,6.1,418.22,,,,59.61,,,24.68,12657.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 12:00:00,46.13,1.42,1485.36,7.09,414.61,,,,78.44,,,34.96,12658.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 14:00:00,48.04,2.82,1708.62,6.56,411.5,,,,90.27,,,30.57,12659.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 16:00:00,62.92,1.85,1401.87,6.01,416.23,,,,56.23,,,29.4,12660.2,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 18:00:00,52.11,3.89,1577.44,5.83,410.22,,,,63.66,,,32.11,12660.9,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 20:00:00,59.95,3.36,1484.33,6.37,413.39,,,,58.03,,,32.2,12661.5,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-10 22:00:00,53.02,3.27,1542.22,5.37,419.5,,,,61.86,,,31.74,12662.9,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 00:00:00,71.59,3.07,1453.82,6.18,418.28,,,,75.78,,,27.14,12664.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 02:00:00,62.32,3.19,1384.28,5.62,413.45,,,,49.99,,,35.63,12665.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 04:00:00,54.88,1.78,1360.06,5.35,412.11,,,,66.62,,,31.71,12666.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 06:00:00,44.33,3.32,1316.03,5.88,413.55,,,,70.64,,,35.0,12667.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 08:00:00,69.33,2.89,1591.96,5.87,413.97,,,,54.32,,,29.9,12668.5,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 10:00:00,59.43,1.81,1422.15,6.72,417.29,,,,73.94,,,30.28,12669.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 12:00:00,51.89,0.58,1572.34,5.83,411.47,,,,75.4,,,32.06,12670.8,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 14:00:00,46.41,3.54,1518.51,5.3,410.48,,,,68.96,,,27.82,12671.6,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 16:00:00,66.51,1.78,1601.2,5.47,410.95,,,,71.65,,,37.97,12672.5,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 18:00:00,48.11,3.93,1492.22,6.47,419.3,,,,78.07,,,30.31,12673.4,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 20:00:00,65.39,2.59,1365.06,6.61,413.97,,,,69.32,,,27.73,12674.1,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-11 22:00:00,42.69,1.94,1396.99,6.43,418.5,,,,63.01,,,28.11,12675.1,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 00:00:00,67.1,1.0,1405.08,5.94,414.34,,,,43.25,,,20.4,12676.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 02:00:00,67.58,2.51,1378.84,5.77,413.67,,,,73.55,,,28.12,12677.4,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 04:00:00,62.06,2.23,1492.83,6.56,419.08,,,,70.16,,,32.34,12678.3,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 06:00:00,55.77,3.08,1451.09,6.81,406.56,,,,60.49,,,25.16,12679.4,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 08:00:00,71.87,2.51,1646.13,6.69,424.53,,,,62.74,,,28.09,12680.9,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 10:00:00,59.63,3.98,1486.77,6.64,409.07,,,,54.36,,,29.09,12681.9,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 12:00:00,55.89,3.88,1548.05,6.64,411.39,,,,69.77,,,33.59,12683.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 14:00:00,55.27,2.34,1291.14,6.3,415.38,,,,85.54,,,27.28,12684.2,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 16:00:00,63.22,2.41,1465.01,6.91,408.5,,,,55.99,,,23.12,12685.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 18:00:00,52.69,3.9,1344.8,5.5,414.71,,,,88.2,,,29.3,12685.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 20:00:00,57.2,2.44,1407.27,7.9,412.25,,,,61.35,,,34.85,12687.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-12 22:00:00,62.2,1.86,1398.16,7.01,415.68,,,,42.88,,,29.75,12687.7,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 00:00:00,60.02,3.73,1558.03,5.3,422.47,,,,58.24,,,31.33,12689.1,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 02:00:00,48.13,3.22,1522.68,3.94,410.21,,,,87.37,,,31.6,12689.9,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 04:00:00,58.46,3.04,1599.59,6.89,412.93,,,,61.28,,,26.97,12691.1,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 06:00:00,58.03,3.36,1534.16,5.71,421.87,,,,57.9,,,25.2,12692.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 08:00:00,50.16,1.38,1434.64,5.07,413.78,,,,73.54,,,26.72,12692.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 10:00:00,49.18,0.97,1455.38,5.92,417.55,,,,56.63,,,21.45,12694.3,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 12:00:00,52.07,4.3,1258.74,4.95,419.07,,,,95.8,,,33.34,12695.0,7,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 14:00:00,56.9,3.56,1430.63,5.81,417.42,,,,89.48,,,31.81,12696.3,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 16:00:00,62.34,2.87,1494.16,5.05,408.94,,,,46.49,,,26.28,12697.1,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 18:00:00,50.46,3.33,1543.89,6.47,413.81,,,,47.21,,,29.49,12698.5,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 20:00:00,54.62,3.24,1369.16,6.12,412.17,,,,65.59,,,33.77,12699.3,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-13 22:00:00,53.97,1.26,1468.13,6.3,423.1,,,,50.1,,,26.18,12700.3,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 00:00:00,48.81,1.32,1491.91,5.43,411.72,,,,82.07,,,28.85,12701.2,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 02:00:00,47.16,2.5,1368.87,7.43,423.77,,,,86.38,,,34.25,12702.5,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 04:00:00,49.07,1.55,1482.61,4.77,418.55,,,,53.65,,,26.08,12703.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 06:00:00,51.93,3.69,1447.11,7.44,416.97,,,,59.97,,,34.53,12705.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 08:00:00,68.96,3.46,1523.22,6.3,411.5,,,,68.61,,,29.22,12705.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 10:00:00,57.99,2.06,1571.64,6.38,408.9,,,,48.56,,,24.67,12707.2,8,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 12:00:00,57.05,2.51,1583.0,6.43,415.88,,,,56.57,,,35.64,12708.4,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 14:00:00,61.0,1.63,1494.34,5.56,410.95,,,,55.05,,,32.98,12709.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 16:00:00,58.58,1.77,1442.14,4.04,403.32,,,,83.36,,,28.29,12709.7,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 18:00:00,57.79,2.95,1420.55,6.03,410.92,,,,66.16,,,27.97,12710.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 20:00:00,49.37,1.17,1309.79,7.53,420.94,,,,43.15,,,29.39,12712.0,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-14 22:00:00,68.18,1.53,1392.2,6.74,414.01,,,,77.67,,,25.16,12713.0,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 00:00:00,57.28,2.41,1498.99,5.24,413.69,,,,61.81,,,27.84,12714.1,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 02:00:00,52.97,1.1,1213.01,5.77,416.44,,,,53.35,,,25.52,12715.3,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 04:00:00,57.41,2.49,1524.34,5.89,412.19,,,,81.76,,,35.62,12716.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 06:00:00,67.04,3.04,1413.91,6.55,413.09,,,,76.57,,,28.74,12717.3,8,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 08:00:00,70.22,2.39,1435.51,5.46,413.83,,,,65.7,,,31.5,12717.9,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 10:00:00,65.84,2.84,1453.01,4.84,411.18,,,,69.19,,,36.34,12718.5,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 12:00:00,63.64,2.31,1502.04,4.85,414.01,,,,62.72,,,30.29,12719.5,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 14:00:00,55.91,2.88,1291.17,6.13,420.35,,,,56.67,,,28.13,12720.6,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 16:00:00,56.08,1.72,1484.45,5.29,407.84,,,,83.88,,,26.24,12721.3,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 18:00:00,55.27,2.82,1348.5,7.36,421.23,,,,80.52,,,23.0,12722.5,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 20:00:00,78.15,4.17,1292.38,6.78,416.8,,,,48.31,,,29.05,12723.3,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-15 22:00:00,64.66,3.69,1382.5,5.93,410.53,,,,84.05,,,30.41,12724.5,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 00:00:00,51.67,3.45,1458.46,4.96,416.85,,,,66.87,,,33.34,12725.7,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 02:00:00,65.56,3.06,1427.75,4.92,407.95,,,,37.99,,,28.31,12726.7,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 04:00:00,52.13,3.02,1580.61,6.98,409.46,,,,49.53,,,33.16,12727.4,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 06:00:00,56.66,2.81,1494.65,5.12,413.98,,,,55.52,,,23.41,12728.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 08:00:00,62.37,1.81,1621.91,5.92,415.39,,,,70.57,,,33.86,12729.1,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 10:00:00,59.16,2.61,1446.35,6.08,415.96,,,,46.15,,,24.53,12730.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 12:00:00,55.77,3.59,1395.39,6.15,427.21,,,,63.61,,,26.75,12731.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 14:00:00,45.61,2.72,1315.04,6.4,411.35,,,,63.41,,,35.42,12732.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 16:00:00,39.44,2.95,1442.91,7.43,424.26,,,,42.43,,,28.57,12733.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 18:00:00,50.6,1.04,1597.84,7.0,408.19,,,,63.62,,,25.27,12734.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 20:00:00,58.82,4.17,1598.46,4.59,422.03,,,,59.25,,,29.65,12735.5,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-16 22:00:00,65.12,1.93,1539.64,5.0,414.3,,,,73.33,,,24.93,12736.7,8,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 00:00:00,49.56,4.35,1290.52,5.56,418.24,,,,63.57,,,28.68,12737.6,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 02:00:00,52.45,2.38,1453.04,5.47,408.77,,,,68.71,,,30.25,12739.0,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 04:00:00,59.58,2.34,1553.47,5.3,416.76,,,,88.13,,,32.81,12739.7,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 06:00:00,62.56,3.1,1565.22,5.28,419.17,,,,64.7,,,29.67,12740.9,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 08:00:00,56.58,2.12,1450.57,4.98,411.59,,,,58.02,,,32.13,12741.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 10:00:00,52.02,3.47,1457.07,4.99,414.49,,,,46.24,,,26.82,12742.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 12:00:00,53.57,2.78,1319.46,7.11,413.86,,,,52.1,,,32.13,12743.6,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 14:00:00,60.15,0.49,1499.38,7.96,413.36,,,,77.1,,,28.8,12744.3,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 16:00:00,58.55,2.32,1384.76,6.05,416.39,,,,69.58,,,28.64,12745.5,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 18:00:00,49.49,2.19,1507.51,5.59,418.39,,,,59.84,,,32.83,12746.6,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 20:00:00,64.44,2.31,1255.19,5.78,411.5,,,,67.67,,,31.1,12747.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-17 22:00:00,73.92,2.91,1464.52,6.48,404.44,,,,78.58,,,24.95,12748.9,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 00:00:00,67.39,2.72,1501.79,4.82,421.53,,,,65.71,,,19.5,12749.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 02:00:00,60.41,2.56,1323.54,4.87,422.48,,,,55.07,,,29.33,12750.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 04:00:00,49.79,2.3,1559.83,6.04,417.67,,,,68.29,,,28.49,12752.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 06:00:00,58.46,2.73,1574.91,5.02,416.2,,,,57.64,,,32.3,12753.0,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 08:00:00,58.93,1.58,1508.47,6.35,422.94,,,,70.75,,,25.71,12754.1,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 10:00:00,58.88,2.4,1328.95,4.32,414.16,,,,56.55,,,33.65,12754.7,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 12:00:00,67.41,1.82,1556.45,7.82,411.1,,,,66.1,,,32.53,12755.8,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 14:00:00,51.57,2.82,1421.04,6.7,412.51,,,,51.09,,,21.43,12757.1,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 16:00:00,57.39,3.11,1533.96,5.95,410.99,,,,80.6,,,29.05,12758.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 18:00:00,53.9,3.69,1474.52,6.38,419.85,,,,76.35,,,35.96,12758.9,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 20:00:00,64.2,2.24,1392.86,6.73,412.54,,,,63.19,,,28.88,12759.8,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-18 22:00:00,62.2,1.7,1573.8,6.68,418.91,,,,65.69,,,34.3,12761.0,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 00:00:00,69.48,1.97,1345.61,7.63,419.72,,,,75.21,,,25.1,12761.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 02:00:00,60.31,2.8,1398.28,4.47,420.59,,,,56.86,,,25.37,12762.5,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 04:00:00,55.61,2.87,1508.88,5.87,415.9,,,,53.39,,,28.47,12763.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 06:00:00,52.9,3.07,1369.82,5.23,406.1,,,,78.05,,,32.21,12764.7,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 08:00:00,61.13,1.15,1449.32,6.54,420.7,,,,100.0,,,27.44,12765.8,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 10:00:00,71.05,3.52,1433.18,7.52,413.06,,,,60.62,,,33.32,12766.8,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 12:00:00,56.54,2.11,1659.69,7.2,414.41,,,,73.82,,,28.76,12768.0,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 14:00:00,56.71,1.33,1387.91,5.21,410.2,,,,65.04,,,25.02,12768.7,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-11-19 16:00:00,58.5,2.96,1428.82,6.02,414.27,,,,72.79,,,22.12,12769.9,2,0,None
