machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 02:00:00,60.45,2.52,,5.52,413.58,,,,62.12,,,11.72,11994.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 04:00:00,49.61,2.28,,5.66,416.92,,,,66.54,,,10.9,11995.1,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 06:00:00,55.86,1.21,,5.88,416.69,,,,70.03,,,9.58,11995.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 08:00:00,58.38,2.61,,4.64,417.7,,,,80.75,,,9.4,11996.3,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 10:00:00,49.16,2.12,,5.08,412.77,,,,56.33,,,12.12,11997.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 12:00:00,58.93,2.05,,6.41,422.53,,,,91.57,,,9.95,11997.8,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 14:00:00,53.49,1.68,,5.72,421.09,,,,80.81,,,13.64,11998.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 16:00:00,46.71,1.52,,3.97,416.72,,,,90.76,,,9.53,11999.9,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 18:00:00,61.58,2.5,,3.52,421.64,,,,79.97,,,8.26,12000.4,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 20:00:00,55.31,1.97,,4.79,415.93,,,,86.34,,,12.55,12001.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-23 22:00:00,66.16,2.02,,4.7,419.64,,,,73.69,,,14.19,12001.9,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 00:00:00,49.48,1.91,,5.33,419.69,,,,51.28,,,10.28,12002.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 02:00:00,58.38,3.21,,6.08,413.7,,,,74.43,,,10.36,12004.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 04:00:00,43.96,1.15,,5.01,420.46,,,,51.1,,,11.61,12004.8,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 06:00:00,56.12,1.96,,3.82,419.86,,,,75.05,,,11.16,12005.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 08:00:00,56.06,3.24,,4.52,422.78,,,,62.33,,,14.83,12006.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 10:00:00,42.63,2.4,,4.99,412.64,,,,70.43,,,9.69,12006.7,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 12:00:00,60.76,2.31,,5.61,416.28,,,,69.4,,,10.0,12007.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 14:00:00,57.87,2.03,,5.92,406.76,,,,80.27,,,14.24,12008.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 16:00:00,41.17,2.81,,5.04,409.74,,,,59.99,,,15.6,12010.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 18:00:00,47.65,1.76,,4.68,414.86,,,,62.93,,,14.13,12011.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 20:00:00,60.35,2.59,,5.19,423.46,,,,57.1,,,12.35,12012.2,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-24 22:00:00,55.83,2.02,,5.28,409.3,,,,55.66,,,13.54,12013.6,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 00:00:00,70.53,4.05,,7.27,412.1,,,,48.33,,,12.33,12014.7,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 02:00:00,42.1,3.1,,4.53,417.91,,,,50.71,,,12.87,12016.1,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 04:00:00,60.93,0.68,,6.62,419.97,,,,74.42,,,9.59,12017.5,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 06:00:00,66.84,1.96,,5.65,414.23,,,,88.34,,,12.87,12018.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 08:00:00,51.55,1.44,,5.29,409.91,,,,70.4,,,14.48,12019.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 10:00:00,53.19,1.91,,4.81,417.52,,,,70.99,,,13.49,12020.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 12:00:00,59.55,2.07,,6.12,429.64,,,,59.98,,,11.02,12021.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 14:00:00,55.78,2.26,,4.86,411.15,,,,60.94,,,12.72,12022.1,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 16:00:00,51.24,2.15,,6.92,422.15,,,,72.91,,,13.65,12023.1,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 18:00:00,60.94,1.9,,4.58,412.97,,,,73.72,,,10.39,12024.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 20:00:00,41.23,2.32,,5.3,418.79,,,,72.03,,,12.9,12025.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-25 22:00:00,61.09,1.18,,6.45,416.85,,,,81.97,,,9.68,12026.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 00:00:00,41.49,1.77,,4.56,417.21,,,,74.5,,,9.5,12027.0,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 02:00:00,50.49,2.1,,4.83,418.68,,,,53.81,,,14.42,12027.6,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 04:00:00,60.55,1.48,,4.28,418.25,,,,69.03,,,14.81,12028.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 06:00:00,51.76,2.63,,6.4,409.58,,,,43.24,,,11.3,12028.7,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 08:00:00,53.53,2.62,,4.0,419.67,,,,76.49,,,13.16,12029.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 10:00:00,55.02,1.98,,3.52,410.18,,,,74.37,,,11.22,12030.5,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 12:00:00,58.92,2.53,,6.09,417.78,,,,61.15,,,14.83,12031.1,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 14:00:00,50.78,3.6,,7.42,414.76,,,,88.42,,,8.11,12032.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 16:00:00,57.14,1.8,,4.61,419.6,,,,97.85,,,13.11,12033.3,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 18:00:00,65.57,2.31,,5.74,415.82,,,,66.64,,,11.07,12034.5,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 20:00:00,58.23,3.61,,4.05,407.46,,,,52.73,,,7.93,12035.1,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-26 22:00:00,57.6,2.96,,6.77,409.74,,,,38.24,,,10.12,12035.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 00:00:00,60.41,2.68,,6.08,406.05,,,,64.34,,,11.85,12037.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 02:00:00,58.03,1.76,,4.83,418.54,,,,69.67,,,14.05,12038.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 04:00:00,46.66,2.66,,4.22,419.14,,,,64.08,,,13.63,12039.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 06:00:00,53.01,1.18,,6.23,410.62,,,,66.85,,,16.36,12040.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 08:00:00,53.46,2.48,,4.75,410.24,,,,66.77,,,13.73,12041.7,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 10:00:00,48.49,2.47,,6.14,419.16,,,,74.2,,,12.54,12042.6,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 12:00:00,41.46,2.15,,4.97,412.48,,,,62.67,,,12.49,12043.4,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 14:00:00,56.85,1.31,,6.59,417.26,,,,63.46,,,10.69,12044.8,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 16:00:00,58.64,3.42,,5.61,416.27,,,,73.77,,,14.17,12045.6,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 18:00:00,50.68,1.36,,6.47,412.04,,,,70.64,,,8.37,12047.0,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 20:00:00,55.39,2.35,,5.02,420.1,,,,44.18,,,14.95,12048.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-27 22:00:00,52.77,3.5,,8.07,416.66,,,,84.46,,,12.1,12049.6,7,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 00:00:00,48.75,3.23,,5.41,417.99,,,,87.0,,,9.19,12050.6,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 02:00:00,59.34,2.35,,6.21,414.12,,,,57.51,,,12.5,12051.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 04:00:00,68.38,1.93,,2.86,409.87,,,,74.82,,,13.22,12052.4,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 06:00:00,49.26,2.67,,6.11,418.29,,,,58.26,,,13.72,12053.8,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 08:00:00,51.58,2.51,,4.65,405.66,,,,66.23,,,10.73,12055.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 10:00:00,43.14,0.77,,6.62,413.23,,,,77.68,,,10.36,12055.8,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 12:00:00,53.08,2.32,,6.11,409.99,,,,68.03,,,12.27,12057.1,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 14:00:00,51.3,2.1,,6.39,413.11,,,,63.72,,,12.93,12058.2,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 16:00:00,58.2,2.45,,5.13,415.24,,,,88.58,,,8.75,12059.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 18:00:00,47.19,1.6,,5.32,410.26,,,,80.49,,,15.05,12060.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 20:00:00,51.94,2.68,,6.45,414.17,,,,67.49,,,10.76,12061.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-28 22:00:00,57.99,2.29,,3.66,411.3,,,,74.51,,,10.19,12062.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 00:00:00,55.88,1.4,,4.04,417.4,,,,70.34,,,12.63,12063.9,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 02:00:00,51.69,1.83,,4.31,411.38,,,,76.42,,,8.88,12064.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 04:00:00,58.04,2.59,,6.24,413.08,,,,61.01,,,13.11,12065.8,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 06:00:00,61.99,1.35,,6.36,405.74,,,,61.16,,,10.99,12067.2,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 08:00:00,51.5,1.95,,5.42,418.12,,,,56.88,,,11.37,12068.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 10:00:00,61.44,3.32,,4.51,410.44,,,,80.32,,,6.99,12069.3,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 12:00:00,57.83,3.01,,5.22,423.0,,,,59.57,,,13.6,12070.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 14:00:00,44.31,2.25,,7.62,411.16,,,,73.92,,,9.41,12072.2,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 16:00:00,58.71,2.09,,7.32,426.56,,,,54.41,,,12.53,12073.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 18:00:00,59.7,2.6,,4.53,415.4,,,,69.03,,,12.57,12074.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 20:00:00,55.58,2.75,,5.74,418.17,,,,85.59,,,14.18,12075.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-29 22:00:00,54.17,3.42,,4.99,418.84,,,,86.25,,,11.23,12076.5,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 00:00:00,45.21,2.25,,4.27,423.85,,,,63.42,,,9.99,12077.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 02:00:00,65.47,2.73,,6.38,420.92,,,,73.9,,,14.15,12078.5,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 04:00:00,57.09,1.55,,5.44,430.52,,,,74.46,,,12.8,12079.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 06:00:00,63.3,2.35,,6.73,410.74,,,,45.67,,,13.4,12080.8,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 08:00:00,66.86,1.5,,4.26,411.88,,,,69.34,,,11.79,12081.4,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 10:00:00,49.87,2.62,,5.88,418.59,,,,76.99,,,13.09,12082.9,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 12:00:00,44.68,1.98,,5.46,416.53,,,,77.69,,,12.51,12084.2,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 14:00:00,58.3,2.76,,4.57,414.3,,,,84.37,,,11.7,12085.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 16:00:00,51.63,2.84,,6.03,418.74,,,,84.34,,,12.78,12085.8,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 18:00:00,57.23,3.47,,3.14,412.69,,,,87.28,,,14.03,12087.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 20:00:00,52.16,2.29,,7.79,417.34,,,,71.81,,,12.03,12088.1,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-09-30 22:00:00,47.43,2.08,,5.89,420.83,,,,62.69,,,9.43,12088.6,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 00:00:00,54.88,2.26,,4.93,412.8,,,,63.9,,,13.82,12090.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 02:00:00,52.83,0.55,,6.32,412.92,,,,51.96,,,12.46,12091.3,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 04:00:00,58.79,1.6,,4.23,421.5,,,,64.2,,,10.0,12092.5,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 06:00:00,51.75,2.29,,5.12,411.53,,,,49.68,,,10.92,12093.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 08:00:00,53.81,3.42,,4.95,417.22,,,,66.32,,,11.41,12094.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 10:00:00,71.78,2.28,,4.34,421.11,,,,71.16,,,11.55,12095.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 12:00:00,52.26,1.59,,5.3,412.73,,,,57.96,,,15.39,12097.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 14:00:00,50.65,0.96,,5.01,408.82,,,,83.68,,,12.95,12097.9,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 16:00:00,52.24,1.14,,5.04,420.98,,,,55.33,,,13.84,12098.7,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 18:00:00,48.03,1.57,,4.6,409.75,,,,74.52,,,11.74,12099.2,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 20:00:00,59.07,1.62,,5.68,410.08,,,,89.4,,,11.46,12100.5,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-01 22:00:00,68.35,2.27,,6.02,416.97,,,,71.48,,,13.83,12101.4,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 00:00:00,50.89,2.24,,7.38,416.85,,,,61.17,,,12.63,12102.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 02:00:00,48.7,2.14,,5.72,416.19,,,,73.3,,,13.33,12103.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 04:00:00,53.6,2.63,,4.69,413.85,,,,73.3,,,8.9,12104.9,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 06:00:00,54.12,3.35,,5.6,416.25,,,,73.71,,,13.89,12106.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 08:00:00,59.83,1.67,,5.01,414.57,,,,43.82,,,13.62,12107.3,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 10:00:00,59.22,2.66,,6.57,419.92,,,,79.89,,,14.06,12108.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 12:00:00,51.65,2.12,,6.73,430.18,,,,83.47,,,15.52,12109.1,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 14:00:00,51.39,1.82,,5.31,421.56,,,,36.9,,,10.86,12110.4,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 16:00:00,45.74,2.19,,6.54,416.58,,,,67.03,,,10.09,12111.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 18:00:00,47.07,1.91,,4.87,412.75,,,,79.89,,,10.66,12111.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 20:00:00,56.25,1.74,,5.7,428.11,,,,55.41,,,11.65,12112.4,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-02 22:00:00,53.8,2.06,,4.62,415.51,,,,79.54,,,10.9,12113.9,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 00:00:00,45.08,1.27,,5.64,420.87,,,,86.58,,,10.77,12115.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 02:00:00,63.23,2.79,,6.42,423.17,,,,51.25,,,11.72,12116.3,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 04:00:00,55.67,2.28,,6.15,421.13,,,,48.06,,,12.82,12117.4,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 06:00:00,56.93,2.84,,4.39,418.22,,,,83.7,,,12.14,12118.6,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 08:00:00,55.24,2.39,,5.34,418.02,,,,67.83,,,14.02,12119.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 10:00:00,46.54,1.24,,6.44,411.03,,,,76.07,,,13.53,12121.3,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 12:00:00,49.59,1.93,,5.32,423.46,,,,55.66,,,12.05,12122.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 14:00:00,50.11,1.91,,5.45,418.51,,,,57.05,,,11.93,12123.6,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 16:00:00,59.87,2.24,,4.92,412.92,,,,64.35,,,10.28,12124.4,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 18:00:00,60.13,3.27,,2.44,416.22,,,,68.92,,,11.03,12125.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 20:00:00,56.19,1.55,,5.46,411.14,,,,65.9,,,12.99,12127.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-03 22:00:00,49.77,3.12,,4.48,409.71,,,,84.34,,,9.2,12127.5,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 00:00:00,60.69,2.54,,4.72,410.83,,,,71.56,,,12.22,12128.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 02:00:00,56.09,1.19,,4.44,409.71,,,,61.5,,,8.43,12129.4,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 04:00:00,57.47,3.17,,4.6,414.23,,,,69.15,,,13.73,12130.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 06:00:00,50.91,2.77,,6.11,415.15,,,,59.41,,,13.8,12131.3,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 08:00:00,47.14,1.24,,6.6,421.18,,,,71.3,,,10.08,12132.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 10:00:00,49.63,0.65,,5.25,413.23,,,,92.44,,,13.9,12133.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 12:00:00,54.19,3.09,,6.36,412.81,,,,52.63,,,12.78,12134.4,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 14:00:00,40.71,2.69,,5.15,416.11,,,,97.29,,,14.46,12135.0,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 16:00:00,53.37,1.74,,4.89,427.19,,,,57.74,,,11.34,12136.2,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 18:00:00,41.69,1.13,,4.35,415.01,,,,75.31,,,8.63,12136.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 20:00:00,56.07,1.62,,3.58,413.13,,,,68.53,,,9.92,12137.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-04 22:00:00,61.81,2.87,,6.83,408.74,,,,91.93,,,11.97,12139.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 00:00:00,51.16,1.69,,6.1,420.43,,,,93.73,,,11.03,12140.2,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 02:00:00,51.52,1.46,,6.11,415.28,,,,72.4,,,13.36,12141.3,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 04:00:00,53.9,2.24,,5.69,420.14,,,,73.72,,,13.06,12141.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 06:00:00,61.79,3.03,,6.71,417.95,,,,44.28,,,11.77,12142.7,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 08:00:00,49.74,2.33,,4.25,418.07,,,,89.9,,,11.89,12143.9,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 10:00:00,58.04,0.94,,6.7,416.31,,,,40.88,,,8.59,12144.8,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 12:00:00,53.15,2.5,,7.81,405.24,,,,67.5,,,14.27,12145.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 14:00:00,46.49,1.57,,4.31,414.27,,,,69.25,,,8.63,12147.2,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 16:00:00,42.14,1.69,,5.07,422.73,,,,63.85,,,8.91,12148.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 18:00:00,52.67,3.0,,4.4,415.92,,,,50.48,,,9.48,12149.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 20:00:00,52.28,2.49,,5.19,416.24,,,,78.59,,,11.73,12150.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-05 22:00:00,52.8,1.02,,5.73,416.91,,,,76.49,,,10.74,12150.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 00:00:00,44.72,1.15,,5.23,409.81,,,,62.42,,,15.11,12151.8,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 02:00:00,67.11,2.46,,5.37,415.77,,,,62.03,,,10.61,12152.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 04:00:00,60.76,1.68,,7.27,414.13,,,,41.5,,,13.7,12153.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 06:00:00,55.56,3.14,,5.27,419.18,,,,48.46,,,10.2,12154.4,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 08:00:00,54.71,2.29,,5.7,411.31,,,,88.43,,,12.5,12155.1,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 10:00:00,52.14,3.15,,3.28,416.46,,,,80.22,,,13.24,12156.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 12:00:00,53.43,2.08,,3.49,419.74,,,,64.08,,,12.45,12157.5,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 14:00:00,62.32,2.73,,5.1,411.84,,,,48.2,,,12.17,12158.7,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 16:00:00,72.8,1.28,,5.11,418.08,,,,50.29,,,12.12,12160.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 18:00:00,55.04,2.61,,4.83,409.59,,,,78.22,,,10.03,12161.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-10-06 20:00:00,56.75,1.29,,3.5,409.01,,,,70.34,,,11.48,12162.3,3,1,Mechanical Failure
