machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
COOL_L3_001,Finishing,Cooling System,2028-02-13 00:00:00,51.6,2.04,,6.0,415.38,,3.15,98.84,,,,,13783.5,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-13 02:00:00,46.54,2.21,,3.56,418.63,,2.35,67.81,,,,,13784.3,1,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-13 04:00:00,33.44,2.02,,4.42,416.62,,4.39,67.05,,,,,13785.0,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-13 06:00:00,47.41,1.46,,4.68,420.53,,4.07,95.45,,,,,13786.4,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-13 08:00:00,49.87,1.38,,4.96,411.84,,3.7,86.56,,,,,13787.2,0,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-13 10:00:00,43.85,1.5,,4.33,408.35,,4.05,80.33,,,,,13788.0,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-13 12:00:00,38.32,2.02,,3.41,412.08,,2.69,70.34,,,,,13789.0,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-13 14:00:00,40.64,1.45,,5.15,409.06,,3.56,85.1,,,,,13789.7,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-13 16:00:00,41.48,1.25,,5.42,414.96,,3.95,68.89,,,,,13790.6,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-13 18:00:00,38.45,1.78,,3.52,411.07,,3.67,90.31,,,,,13792.0,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-13 20:00:00,39.77,2.84,,3.96,421.03,,3.08,64.69,,,,,13793.1,1,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-13 22:00:00,53.7,1.36,,4.84,419.53,,3.49,85.75,,,,,13794.0,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 00:00:00,51.22,1.97,,5.15,416.16,,3.65,76.63,,,,,13794.6,0,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 02:00:00,36.51,2.21,,6.23,412.63,,3.5,85.27,,,,,13795.9,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 04:00:00,47.4,1.94,,5.12,417.27,,3.86,74.96,,,,,13797.0,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-14 06:00:00,43.85,0.93,,6.38,412.75,,3.04,85.49,,,,,13797.6,0,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 08:00:00,41.55,1.79,,4.96,421.73,,4.6,71.66,,,,,13799.0,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 10:00:00,45.79,1.5,,4.17,407.68,,2.33,88.87,,,,,13800.3,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-14 12:00:00,40.57,1.46,,4.64,410.03,,3.24,84.19,,,,,13800.9,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-14 14:00:00,43.96,1.81,,3.71,416.56,,3.97,98.67,,,,,13802.4,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 16:00:00,43.91,1.16,,4.47,419.08,,3.2,67.3,,,,,13803.1,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 18:00:00,41.17,2.06,,5.87,414.98,,4.39,73.97,,,,,13804.3,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-14 20:00:00,45.63,3.01,,6.27,415.97,,4.26,77.76,,,,,13805.3,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-14 22:00:00,43.91,1.83,,4.71,403.75,,2.92,81.89,,,,,13806.8,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 00:00:00,45.92,2.04,,5.64,420.65,,3.17,87.78,,,,,13807.3,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-15 02:00:00,51.73,1.2,,3.46,421.4,,3.23,86.88,,,,,13808.0,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 04:00:00,52.15,1.8,,4.63,413.06,,3.9,82.11,,,,,13808.8,1,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-15 06:00:00,42.72,1.81,,5.42,414.43,,3.15,85.59,,,,,13809.7,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 08:00:00,40.09,1.17,,6.26,411.22,,4.29,83.12,,,,,13810.7,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-15 10:00:00,45.37,1.88,,5.12,417.24,,3.92,76.4,,,,,13811.2,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 12:00:00,43.55,2.18,,4.06,422.63,,3.55,72.93,,,,,13812.0,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 14:00:00,51.51,2.34,,4.51,417.78,,4.13,101.66,,,,,13813.3,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 16:00:00,40.81,1.89,,4.09,420.9,,3.85,86.18,,,,,13814.2,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 18:00:00,54.12,1.61,,6.17,415.18,,4.23,80.41,,,,,13815.6,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-15 20:00:00,45.87,1.77,,4.43,415.2,,3.35,74.05,,,,,13816.4,1,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-15 22:00:00,43.91,2.37,,4.39,420.7,,4.19,83.79,,,,,13816.9,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 00:00:00,43.32,1.51,,4.76,419.44,,3.41,82.39,,,,,13818.2,7,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 02:00:00,44.63,2.35,,4.99,415.14,,3.65,82.06,,,,,13819.2,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 04:00:00,43.82,1.36,,5.98,420.34,,2.9,72.75,,,,,13820.7,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-16 06:00:00,56.13,1.71,,5.15,412.49,,3.74,97.64,,,,,13821.3,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 08:00:00,46.4,1.81,,3.02,414.03,,3.59,79.41,,,,,13822.3,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 10:00:00,41.12,2.31,,5.29,412.9,,3.45,78.11,,,,,13822.9,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 12:00:00,36.07,2.18,,3.76,415.43,,3.55,77.69,,,,,13823.5,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 14:00:00,52.34,1.59,,4.89,413.9,,3.12,77.57,,,,,13824.7,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-16 16:00:00,42.55,2.36,,5.76,409.28,,3.14,79.93,,,,,13825.3,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-16 18:00:00,39.36,1.88,,3.67,411.22,,3.35,83.28,,,,,13826.7,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-16 20:00:00,45.82,1.53,,3.35,418.17,,4.08,61.82,,,,,13827.5,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-16 22:00:00,37.21,1.74,,3.69,412.58,,3.76,76.06,,,,,13828.7,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 00:00:00,55.12,1.13,,4.88,418.28,,2.6,87.27,,,,,13829.7,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-17 02:00:00,45.52,1.49,,4.99,402.67,,4.15,93.26,,,,,13830.4,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-17 04:00:00,49.88,1.5,,5.0,420.31,,4.48,60.06,,,,,13831.5,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 06:00:00,50.08,1.47,,4.54,418.24,,3.53,70.3,,,,,13832.2,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 08:00:00,41.96,1.41,,4.43,409.65,,3.15,79.86,,,,,13833.7,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 10:00:00,38.36,1.48,,4.38,415.41,,3.52,63.2,,,,,13835.0,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 12:00:00,43.84,1.6,,5.16,415.94,,4.14,64.45,,,,,13835.9,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-17 14:00:00,47.04,1.07,,4.88,415.28,,3.18,87.64,,,,,13836.8,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-17 16:00:00,38.81,2.6,,3.62,418.42,,3.77,79.58,,,,,13838.0,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 18:00:00,46.64,1.74,,5.3,415.09,,4.44,82.95,,,,,13838.6,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 20:00:00,41.12,1.36,,4.84,414.74,,3.13,66.94,,,,,13839.2,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-17 22:00:00,57.12,1.93,,4.42,410.22,,4.27,82.59,,,,,13839.9,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 00:00:00,41.4,1.98,,5.12,417.27,,4.03,100.58,,,,,13841.1,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 02:00:00,43.71,1.14,,4.64,417.68,,3.95,74.69,,,,,13842.5,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 04:00:00,46.12,1.56,,5.59,407.54,,2.98,73.35,,,,,13843.3,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 06:00:00,45.79,2.8,,5.56,408.31,,3.85,90.71,,,,,13843.9,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-18 08:00:00,33.99,1.99,,5.43,412.14,,4.02,62.26,,,,,13845.2,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 10:00:00,53.45,1.55,,4.04,417.66,,2.82,61.44,,,,,13846.4,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 12:00:00,52.56,1.5,,4.99,415.81,,2.45,64.36,,,,,13847.5,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-18 14:00:00,39.4,1.71,,3.31,414.86,,3.03,95.92,,,,,13849.0,6,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-18 16:00:00,44.1,1.52,,4.66,417.55,,3.66,73.94,,,,,13850.3,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 18:00:00,47.56,1.68,,5.35,413.62,,4.31,74.0,,,,,13851.1,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 20:00:00,45.93,2.14,,4.54,418.55,,3.88,79.35,,,,,13852.2,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-18 22:00:00,46.47,1.78,,4.59,417.35,,4.07,69.23,,,,,13853.3,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 00:00:00,41.6,2.03,,5.46,412.72,,4.33,78.65,,,,,13854.2,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 02:00:00,40.87,2.04,,4.49,417.17,,3.55,90.96,,,,,13855.7,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 04:00:00,45.1,2.75,,5.0,407.18,,3.27,83.99,,,,,13856.9,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 06:00:00,47.25,0.65,,4.67,419.26,,3.55,71.03,,,,,13857.9,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 08:00:00,42.5,1.72,,3.97,408.75,,3.15,66.7,,,,,13859.3,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 10:00:00,49.77,1.55,,5.16,408.39,,3.47,88.73,,,,,13860.1,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 12:00:00,50.62,2.26,,4.74,405.28,,3.32,75.96,,,,,13860.7,6,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-19 14:00:00,54.11,1.45,,4.95,419.23,,3.67,84.49,,,,,13862.1,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-19 16:00:00,39.74,1.67,,4.01,414.41,,3.12,77.9,,,,,13863.0,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-19 18:00:00,44.17,2.32,,5.78,408.86,,4.04,82.3,,,,,13863.6,0,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-19 20:00:00,38.45,1.33,,5.48,414.53,,3.01,76.88,,,,,13864.9,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-19 22:00:00,49.62,2.28,,5.83,412.15,,4.24,74.36,,,,,13866.1,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 00:00:00,54.37,2.12,,5.5,424.72,,2.98,86.91,,,,,13867.1,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 02:00:00,42.58,2.05,,4.68,413.71,,3.83,62.72,,,,,13868.0,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 04:00:00,47.38,1.59,,4.41,417.34,,3.37,79.55,,,,,13869.5,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 06:00:00,43.1,2.29,,5.57,418.02,,4.16,89.82,,,,,13870.3,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 08:00:00,41.12,2.82,,4.28,416.73,,3.76,90.26,,,,,13871.5,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-20 10:00:00,49.61,1.34,,4.71,406.69,,4.47,75.87,,,,,13872.0,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-20 12:00:00,47.82,1.79,,6.42,401.43,,3.22,73.69,,,,,13873.5,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 14:00:00,41.88,2.05,,5.84,419.23,,3.01,81.82,,,,,13874.3,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 16:00:00,42.86,1.83,,6.81,411.87,,3.48,102.23,,,,,13874.9,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 18:00:00,48.18,2.57,,5.36,417.8,,3.55,86.58,,,,,13876.3,0,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-20 20:00:00,38.98,1.85,,6.03,421.43,,3.26,100.6,,,,,13877.3,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-20 22:00:00,59.07,1.96,,5.1,418.75,,3.89,83.7,,,,,13878.0,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 00:00:00,50.07,2.1,,5.58,418.89,,3.99,83.51,,,,,13879.0,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 02:00:00,47.34,1.69,,5.92,424.6,,2.8,83.91,,,,,13879.6,0,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-21 04:00:00,51.67,1.93,,6.01,409.93,,4.12,62.63,,,,,13880.2,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 06:00:00,38.24,1.05,,5.31,421.14,,2.59,82.61,,,,,13881.0,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 08:00:00,39.61,0.82,,4.91,416.94,,3.52,68.19,,,,,13881.6,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 10:00:00,42.51,1.85,,5.76,409.18,,3.59,87.83,,,,,13882.9,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 12:00:00,42.21,1.81,,3.53,411.34,,2.97,61.31,,,,,13884.3,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-21 14:00:00,50.4,1.74,,5.27,425.54,,3.91,57.73,,,,,13885.7,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 16:00:00,37.61,1.63,,4.01,414.59,,4.05,95.57,,,,,13887.1,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 18:00:00,48.83,2.22,,4.25,417.74,,2.81,82.59,,,,,13888.0,0,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-21 20:00:00,46.17,2.19,,5.42,404.49,,4.18,99.36,,,,,13888.5,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-21 22:00:00,44.16,1.59,,5.01,422.91,,3.57,92.59,,,,,13889.1,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-22 00:00:00,41.96,1.81,,6.27,419.05,,3.42,73.26,,,,,13889.6,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 02:00:00,49.07,1.59,,6.4,416.24,,3.77,81.76,,,,,13890.5,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 04:00:00,55.72,1.24,,6.2,411.09,,3.68,82.45,,,,,13891.8,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 06:00:00,48.11,2.03,,5.86,419.31,,3.43,80.0,,,,,13892.6,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 08:00:00,53.89,2.19,,5.33,410.01,,2.71,74.29,,,,,13893.7,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-22 10:00:00,35.7,2.8,,5.48,411.39,,4.19,71.33,,,,,13894.2,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 12:00:00,41.07,1.86,,5.83,418.08,,4.67,88.94,,,,,13895.0,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 14:00:00,49.69,1.95,,5.99,407.04,,3.64,97.32,,,,,13895.9,0,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-22 16:00:00,49.3,1.84,,4.7,414.49,,3.67,104.17,,,,,13896.8,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 18:00:00,50.97,1.93,,4.57,415.28,,3.19,71.33,,,,,13897.6,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-22 20:00:00,52.2,1.24,,6.43,417.41,,3.64,76.24,,,,,13898.7,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-22 22:00:00,49.77,1.94,,5.12,420.74,,4.23,79.48,,,,,13899.5,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-23 00:00:00,47.17,1.76,,5.67,420.22,,2.7,82.82,,,,,13900.6,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 02:00:00,35.75,1.64,,5.13,413.52,,4.28,78.7,,,,,13901.7,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 04:00:00,44.29,1.88,,5.59,416.29,,3.31,94.32,,,,,13902.3,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-23 06:00:00,56.3,1.99,,5.19,411.3,,3.76,79.73,,,,,13903.2,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 08:00:00,48.32,1.41,,5.04,412.5,,3.59,70.95,,,,,13904.6,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 10:00:00,38.47,1.84,,5.1,423.97,,4.53,73.52,,,,,13905.4,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 12:00:00,40.77,1.48,,6.27,418.08,,2.72,73.2,,,,,13906.9,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 14:00:00,48.73,1.67,,5.55,414.48,,3.52,76.97,,,,,13908.1,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-23 16:00:00,47.07,2.37,,5.67,419.74,,4.25,87.18,,,,,13909.3,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-23 18:00:00,39.38,2.26,,5.85,413.82,,3.03,85.04,,,,,13910.6,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-23 20:00:00,55.0,1.52,,4.9,417.87,,3.49,73.59,,,,,13911.4,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-23 22:00:00,48.67,1.6,,4.41,414.8,,3.08,77.22,,,,,13912.3,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 00:00:00,48.59,1.57,,4.64,422.64,,4.66,71.09,,,,,13913.1,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 02:00:00,48.38,2.12,,4.73,404.71,,4.02,89.34,,,,,13914.4,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 04:00:00,46.64,1.33,,4.52,415.29,,3.05,79.5,,,,,13915.3,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-24 06:00:00,51.11,1.19,,6.34,418.14,,4.49,81.6,,,,,13916.6,0,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 08:00:00,46.69,1.44,,4.84,414.7,,3.3,78.54,,,,,13917.5,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 10:00:00,43.84,1.86,,4.51,414.38,,3.07,76.87,,,,,13918.6,3,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-24 12:00:00,46.36,1.91,,5.24,417.59,,4.45,55.7,,,,,13920.0,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 14:00:00,31.43,1.69,,4.45,415.78,,3.94,64.99,,,,,13920.5,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 16:00:00,40.66,2.12,,4.73,420.27,,2.53,75.86,,,,,13922.0,5,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-24 18:00:00,41.85,1.23,,5.41,419.99,,3.44,76.51,,,,,13923.0,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 20:00:00,37.93,1.41,,5.63,416.72,,2.8,85.02,,,,,13923.7,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-24 22:00:00,31.95,2.18,,4.94,419.71,,3.57,79.1,,,,,13924.5,10,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 00:00:00,53.51,1.44,,4.97,417.04,,4.06,91.44,,,,,13925.4,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 02:00:00,38.28,1.57,,4.38,411.84,,3.09,78.12,,,,,13926.5,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 04:00:00,44.46,1.85,,4.86,422.7,,4.43,88.26,,,,,13927.4,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 06:00:00,45.52,1.42,,5.51,423.62,,3.0,77.08,,,,,13928.2,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 08:00:00,45.36,1.12,,6.41,417.52,,3.84,89.35,,,,,13929.5,2,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 10:00:00,37.05,2.36,,3.94,408.51,,3.71,62.18,,,,,13930.1,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-25 12:00:00,60.05,1.93,,5.33,416.55,,3.92,82.35,,,,,13931.3,6,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 14:00:00,48.01,2.56,,4.09,420.66,,2.93,96.64,,,,,13932.6,8,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-25 16:00:00,68.33,1.16,,4.2,412.18,,3.35,82.1,,,,,13933.7,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-25 18:00:00,41.98,1.08,,4.82,419.35,,3.49,73.5,,,,,13934.3,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 20:00:00,54.08,1.46,,6.13,414.2,,3.62,64.44,,,,,13934.8,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-25 22:00:00,50.85,1.41,,3.82,418.18,,2.85,110.59,,,,,13935.6,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 00:00:00,39.48,1.51,,5.19,415.21,,3.99,77.79,,,,,13936.2,0,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-26 02:00:00,49.51,1.97,,5.75,401.87,,3.31,71.87,,,,,13937.3,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 04:00:00,55.63,1.3,,4.97,415.96,,3.57,78.42,,,,,13938.0,7,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 06:00:00,44.59,2.0,,6.48,411.84,,4.23,70.14,,,,,13939.3,1,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 08:00:00,42.96,1.63,,4.37,412.12,,3.2,77.26,,,,,13940.3,1,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-26 10:00:00,49.59,2.01,,4.87,412.97,,3.89,86.51,,,,,13940.8,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 12:00:00,45.18,2.17,,4.9,409.89,,4.45,93.79,,,,,13941.6,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 14:00:00,47.94,1.98,,5.11,409.59,,2.89,79.05,,,,,13942.6,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-26 16:00:00,51.29,2.15,,4.86,419.9,,3.32,77.28,,,,,13943.6,11,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-26 18:00:00,47.9,1.53,,5.32,415.13,,3.47,77.47,,,,,13945.1,7,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-26 20:00:00,42.22,1.15,,5.04,418.13,,2.36,78.67,,,,,13946.0,6,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-26 22:00:00,47.51,1.5,,5.63,414.7,,3.69,91.85,,,,,13946.6,2,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-27 00:00:00,47.02,2.12,,4.35,418.28,,3.33,78.02,,,,,13947.9,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-27 02:00:00,45.35,2.37,,6.52,412.33,,3.36,93.68,,,,,13948.6,4,0,None
COOL_L3_001,Finishing,Cooling System,2028-02-27 04:00:00,49.56,1.41,,5.27,414.48,,3.37,81.06,,,,,13949.7,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-27 06:00:00,43.74,2.1,,4.97,420.24,,3.6,81.32,,,,,13950.8,4,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-27 08:00:00,53.35,1.7,,5.36,415.21,,3.5,82.14,,,,,13952.2,5,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-27 10:00:00,51.4,1.46,,5.49,406.6,,3.21,73.59,,,,,13953.1,3,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-27 12:00:00,50.61,2.0,,4.48,416.05,,2.93,80.08,,,,,13954.2,0,1,Mechanical Failure
COOL_L3_001,Finishing,Cooling System,2028-02-27 14:00:00,35.64,1.45,,4.68,415.69,,4.26,70.29,,,,,13955.4,0,0,None
