machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 06:00:00,70.43,2.71,,11.2,420.67,,131.03,,80.34,,,51.68,13450.5,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 08:00:00,78.78,4.81,,10.71,409.9,,173.47,,84.53,,,58.29,13451.9,0,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 10:00:00,76.88,3.45,,12.03,419.25,,175.6,,78.29,,,42.37,13453.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 12:00:00,88.39,2.86,,10.51,418.82,,146.36,,86.12,,,54.18,13453.9,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 14:00:00,69.96,5.06,,14.03,411.77,,140.46,,67.12,,,62.57,13454.8,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 16:00:00,91.25,2.62,,10.99,417.69,,140.53,,87.49,,,55.42,13455.4,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 18:00:00,59.3,4.98,,10.06,412.33,,149.15,,78.76,,,68.66,13456.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 20:00:00,99.27,3.99,,11.6,420.73,,147.91,,77.1,,,71.25,13457.5,1,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-14 22:00:00,85.61,5.06,,11.13,421.45,,154.74,,88.71,,,55.28,13458.7,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 00:00:00,77.18,4.82,,10.55,417.43,,162.47,,71.84,,,55.09,13460.2,0,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 02:00:00,82.21,4.4,,11.39,406.63,,133.27,,71.82,,,61.38,13461.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 04:00:00,76.39,2.77,,9.58,418.54,,127.91,,76.83,,,54.39,13462.4,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 06:00:00,92.73,5.35,,10.34,417.63,,132.28,,85.69,,,56.55,13463.0,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 08:00:00,68.56,6.05,,13.45,413.08,,127.49,,97.5,,,61.39,13464.2,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 10:00:00,64.81,4.07,,10.91,413.61,,182.37,,75.49,,,65.17,13465.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 12:00:00,78.5,4.96,,9.32,405.84,,158.79,,84.17,,,70.47,13466.1,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 14:00:00,87.61,4.86,,12.96,410.37,,161.18,,81.3,,,59.15,13466.7,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 16:00:00,85.35,5.22,,11.5,415.27,,148.15,,73.65,,,56.08,13467.6,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 18:00:00,79.92,4.15,,12.98,411.03,,113.82,,75.4,,,65.64,13468.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 20:00:00,74.46,5.54,,13.83,407.96,,159.68,,94.71,,,64.49,13470.0,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-15 22:00:00,74.51,6.43,,9.49,417.53,,179.61,,85.46,,,60.05,13470.9,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 00:00:00,62.12,4.05,,11.66,412.17,,153.85,,82.02,,,51.4,13471.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 02:00:00,67.4,3.81,,10.56,419.66,,171.31,,76.76,,,59.32,13472.4,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 04:00:00,73.07,4.49,,10.5,414.67,,148.73,,75.92,,,54.9,13473.8,0,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 06:00:00,85.63,3.72,,11.93,412.23,,151.45,,75.78,,,56.23,13474.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 08:00:00,70.66,2.1,,10.68,415.87,,127.55,,79.87,,,42.04,13476.2,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 10:00:00,84.62,4.5,,12.19,415.68,,176.55,,74.02,,,58.16,13477.4,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 12:00:00,87.32,3.8,,8.31,417.48,,127.14,,91.75,,,67.99,13478.0,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 14:00:00,74.02,4.82,,11.71,411.21,,153.88,,77.43,,,61.32,13479.2,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 16:00:00,79.22,3.28,,9.77,412.87,,146.43,,86.75,,,52.27,13480.4,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 18:00:00,81.13,3.15,,12.74,411.7,,158.01,,76.76,,,74.06,13481.4,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 20:00:00,74.2,4.19,,11.07,414.34,,129.18,,82.62,,,63.76,13482.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-16 22:00:00,86.47,2.88,,10.41,411.43,,150.41,,88.05,,,64.34,13483.5,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 00:00:00,84.68,3.76,,9.95,406.5,,132.9,,78.66,,,68.51,13484.1,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 02:00:00,78.8,4.71,,9.36,405.74,,170.15,,79.59,,,61.57,13484.6,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 04:00:00,77.85,5.54,,11.67,415.13,,176.98,,74.85,,,51.51,13485.8,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 06:00:00,83.04,6.65,,9.54,415.15,,164.49,,90.42,,,72.52,13486.6,7,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 08:00:00,86.34,4.48,,9.64,412.91,,142.19,,93.86,,,69.7,13487.7,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 10:00:00,66.93,3.68,,9.84,414.63,,186.08,,84.29,,,58.6,13489.1,3,1,Pressure Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 12:00:00,81.08,3.46,,11.36,416.17,,134.35,,81.42,,,65.95,13489.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 14:00:00,74.08,5.36,,13.09,408.55,,159.98,,84.82,,,60.53,13490.9,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 16:00:00,84.03,5.07,,12.73,419.72,,167.53,,79.14,,,52.07,13492.2,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 18:00:00,94.84,5.27,,10.11,432.15,,177.92,,74.78,,,62.37,13493.1,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 20:00:00,75.94,4.68,,13.18,418.34,,131.9,,78.46,,,43.99,13494.5,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-17 22:00:00,81.62,2.28,,11.54,416.4,,132.66,,85.98,,,62.41,13495.2,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 00:00:00,78.32,5.6,,11.16,413.68,,142.14,,89.9,,,70.55,13496.6,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 02:00:00,84.77,5.15,,9.63,414.84,,152.39,,75.58,,,55.6,13497.5,0,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 04:00:00,78.81,3.91,,11.77,414.08,,174.95,,73.68,,,60.87,13498.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 06:00:00,76.34,5.74,,9.55,405.97,,159.98,,68.55,,,67.62,13499.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 08:00:00,88.12,4.33,,9.11,416.13,,153.19,,79.97,,,63.1,13500.2,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 10:00:00,69.85,2.33,,10.08,414.66,,163.51,,81.95,,,57.99,13501.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 12:00:00,79.13,4.43,,8.64,411.25,,155.28,,85.48,,,43.4,13502.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 14:00:00,78.75,5.02,,9.8,410.16,,147.18,,80.54,,,64.92,13502.9,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 16:00:00,74.92,4.36,,11.38,410.69,,131.95,,62.86,,,53.41,13504.1,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 18:00:00,79.87,5.72,,9.65,411.55,,145.58,,83.22,,,53.67,13504.9,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 20:00:00,72.16,4.09,,10.39,410.04,,152.58,,91.51,,,54.31,13506.2,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-18 22:00:00,61.89,3.52,,14.67,406.36,,160.55,,92.37,,,58.16,13507.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 00:00:00,83.02,4.77,,9.3,418.68,,127.83,,79.29,,,51.64,13508.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 02:00:00,86.12,4.21,,11.71,419.89,,159.4,,82.92,,,66.14,13509.2,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 04:00:00,85.29,5.98,,11.21,412.9,,147.49,,93.17,,,54.71,13510.1,8,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 06:00:00,71.98,4.62,,10.64,408.73,,134.37,,79.72,,,65.62,13511.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 08:00:00,91.36,4.46,,11.84,420.3,,144.24,,82.32,,,53.85,13512.8,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 10:00:00,85.67,3.38,,7.47,416.0,,139.38,,84.31,,,69.38,13513.6,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 12:00:00,70.69,5.61,,13.05,403.85,,149.88,,82.93,,,61.15,13515.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 14:00:00,70.76,4.09,,10.12,417.2,,150.55,,100.0,,,66.91,13516.4,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 16:00:00,77.85,4.18,,9.44,415.39,,111.54,,85.57,,,65.12,13516.9,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 18:00:00,85.3,2.37,,9.23,417.75,,123.28,,85.41,,,70.97,13517.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 20:00:00,92.06,5.75,,10.75,413.55,,104.59,,87.75,,,69.37,13519.2,2,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-19 22:00:00,81.4,6.72,,9.16,419.81,,154.18,,83.11,,,57.71,13520.6,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 00:00:00,77.24,3.47,,10.47,415.71,,140.26,,92.09,,,69.58,13521.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 02:00:00,68.86,2.96,,12.64,411.56,,116.53,,78.22,,,59.64,13522.1,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 04:00:00,83.48,3.76,,10.83,408.73,,118.01,,83.99,,,62.5,13522.6,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 06:00:00,59.65,3.39,,12.96,410.36,,138.86,,84.09,,,65.83,13523.7,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 08:00:00,80.79,2.73,,10.19,408.13,,159.24,,72.49,,,61.18,13524.8,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 10:00:00,84.34,6.46,,8.98,423.29,,153.16,,70.84,,,46.46,13526.0,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 12:00:00,77.01,5.02,,10.78,410.06,,146.12,,78.62,,,68.83,13527.3,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 14:00:00,85.74,3.62,,10.79,414.96,,168.23,,68.68,,,61.76,13528.6,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 16:00:00,63.0,4.2,,12.66,407.45,,170.06,,96.42,,,67.88,13530.0,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 18:00:00,84.79,4.51,,13.91,424.22,,163.42,,78.91,,,66.42,13530.8,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 20:00:00,84.61,5.03,,11.83,421.43,,162.44,,89.71,,,63.85,13531.8,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-20 22:00:00,72.2,4.11,,11.47,418.75,,171.61,,73.37,,,47.92,13532.8,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 00:00:00,78.17,3.06,,10.15,423.11,,110.71,,85.59,,,63.8,13534.0,7,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 02:00:00,77.22,4.44,,10.73,417.37,,134.46,,100.0,,,57.69,13534.6,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 04:00:00,75.4,1.62,,9.2,422.23,,137.57,,73.35,,,58.47,13535.3,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 06:00:00,86.65,3.93,,9.99,415.44,,166.29,,79.27,,,52.25,13536.1,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 08:00:00,58.53,4.59,,12.05,417.22,,154.92,,83.33,,,67.78,13536.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 10:00:00,69.48,1.76,,7.84,418.94,,130.85,,75.9,,,55.36,13538.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 12:00:00,69.97,4.35,,9.98,414.0,,126.22,,92.85,,,62.28,13539.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 14:00:00,84.17,5.2,,12.96,410.16,,168.99,,98.42,,,56.42,13540.4,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 16:00:00,76.14,5.05,,11.01,413.72,,171.83,,82.1,,,60.58,13541.7,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 18:00:00,79.17,4.29,,10.28,412.83,,146.0,,86.25,,,57.27,13542.8,0,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 20:00:00,92.75,3.73,,10.85,409.24,,176.81,,84.64,,,46.64,13544.2,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-21 22:00:00,81.42,3.12,,11.31,421.1,,148.36,,81.53,,,59.25,13545.3,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 00:00:00,84.55,3.85,,12.73,412.36,,166.48,,78.91,,,56.92,13545.8,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 02:00:00,78.07,3.41,,11.33,414.57,,167.9,,75.92,,,62.18,13547.1,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 04:00:00,76.51,4.86,,13.56,412.76,,153.04,,95.91,,,47.9,13548.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 06:00:00,67.37,3.21,,10.0,413.81,,133.24,,70.72,,,65.29,13549.2,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 08:00:00,74.4,3.89,,13.07,416.73,,157.39,,91.95,,,59.5,13550.1,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 10:00:00,62.94,5.27,,10.57,417.21,,184.32,,65.7,,,68.11,13551.1,3,1,Pressure Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 12:00:00,70.74,4.2,,10.25,412.51,,158.37,,91.46,,,69.49,13551.8,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 14:00:00,69.54,5.11,,12.19,411.76,,122.03,,76.74,,,56.81,13552.4,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 16:00:00,63.24,5.02,,8.96,423.57,,122.25,,85.83,,,66.67,13553.0,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 18:00:00,71.88,2.84,,11.59,410.45,,127.7,,76.82,,,63.83,13554.1,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 20:00:00,67.57,5.15,,9.32,412.51,,164.2,,85.65,,,61.96,13555.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-22 22:00:00,83.56,5.02,,8.92,420.24,,146.62,,71.76,,,65.5,13557.0,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 00:00:00,78.03,3.91,,10.01,408.3,,125.27,,91.56,,,62.87,13558.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 02:00:00,60.42,1.93,,11.01,420.95,,136.44,,80.51,,,63.35,13559.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 04:00:00,67.67,5.15,,10.36,418.68,,166.52,,68.39,,,54.96,13559.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 06:00:00,75.54,5.15,,12.13,411.89,,140.83,,93.81,,,58.76,13560.4,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 08:00:00,94.02,4.52,,12.33,403.9,,148.31,,71.21,,,68.13,13561.7,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 10:00:00,66.8,2.56,,10.6,418.39,,172.08,,95.94,,,55.59,13562.3,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 12:00:00,65.5,5.14,,9.82,413.39,,152.09,,77.17,,,58.0,13563.7,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 14:00:00,76.57,3.54,,10.6,425.89,,139.96,,85.11,,,64.46,13565.1,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 16:00:00,81.4,2.81,,12.94,417.56,,165.08,,94.75,,,59.58,13566.6,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 18:00:00,77.33,2.89,,10.13,416.05,,167.02,,90.49,,,63.74,13568.0,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 20:00:00,76.08,3.84,,12.82,410.09,,129.1,,86.09,,,70.83,13569.1,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-23 22:00:00,86.87,3.68,,10.69,420.23,,148.66,,90.03,,,61.37,13570.3,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 00:00:00,70.94,4.19,,13.2,417.67,,136.6,,72.66,,,63.72,13571.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 02:00:00,67.96,3.56,,12.03,410.02,,159.15,,82.06,,,46.42,13572.6,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 04:00:00,75.6,3.2,,8.56,409.88,,171.95,,84.07,,,55.55,13573.5,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 06:00:00,84.45,1.27,,10.52,411.63,,147.85,,85.32,,,68.06,13574.2,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 08:00:00,69.43,3.01,,10.57,412.58,,144.5,,71.55,,,66.66,13575.0,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 10:00:00,76.18,3.78,,11.4,410.63,,144.95,,87.01,,,74.18,13575.6,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 12:00:00,73.06,5.57,,10.01,411.69,,164.19,,76.43,,,69.98,13576.1,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 14:00:00,79.77,2.6,,11.06,412.13,,149.12,,92.83,,,63.51,13576.8,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 16:00:00,76.34,4.74,,9.4,416.33,,136.64,,80.19,,,67.16,13578.1,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 18:00:00,62.89,3.62,,10.85,419.41,,128.1,,85.55,,,58.96,13579.3,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 20:00:00,88.57,4.74,,14.72,416.03,,152.77,,93.44,,,43.54,13580.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-24 22:00:00,93.84,5.02,,11.77,410.13,,118.93,,77.67,,,49.29,13582.0,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 00:00:00,72.69,4.58,,7.4,414.92,,128.64,,89.42,,,70.05,13582.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 02:00:00,79.93,5.12,,8.36,416.23,,147.68,,88.98,,,65.17,13583.2,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 04:00:00,80.5,3.17,,9.0,417.1,,149.27,,80.59,,,60.09,13584.6,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 06:00:00,78.73,3.25,,13.34,420.53,,127.75,,84.37,,,61.7,13585.6,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 08:00:00,85.0,2.78,,11.24,414.94,,141.74,,53.36,,,57.06,13586.6,7,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 10:00:00,68.33,3.24,,13.45,418.28,,171.4,,77.18,,,47.16,13587.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 12:00:00,62.84,3.16,,9.67,407.75,,114.14,,79.79,,,68.37,13589.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 14:00:00,61.58,3.2,,11.06,408.99,,142.65,,70.73,,,66.75,13590.3,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 16:00:00,63.11,2.9,,12.41,410.47,,136.97,,66.36,,,60.77,13591.7,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 18:00:00,82.46,2.71,,8.44,413.7,,165.95,,76.4,,,57.6,13592.8,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 20:00:00,87.13,4.13,,11.98,411.09,,179.87,,71.58,,,67.86,13593.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-25 22:00:00,87.6,3.03,,9.52,416.86,,130.05,,77.56,,,61.28,13594.4,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 00:00:00,65.8,2.19,,9.61,411.07,,171.27,,97.84,,,58.69,13595.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 02:00:00,78.04,5.28,,10.85,425.33,,166.87,,87.29,,,57.93,13596.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 04:00:00,79.42,5.37,,9.96,422.34,,146.43,,74.29,,,48.62,13597.4,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 06:00:00,83.16,3.8,,9.27,412.58,,178.41,,81.22,,,48.58,13598.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 08:00:00,71.37,3.2,,9.65,417.91,,138.1,,88.64,,,64.28,13599.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 10:00:00,79.44,4.41,,10.03,417.65,,151.81,,94.91,,,56.06,13600.6,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 12:00:00,81.58,3.34,,9.73,418.24,,149.96,,81.62,,,52.2,13601.4,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 14:00:00,60.99,3.1,,11.2,415.29,,134.32,,82.95,,,57.54,13602.2,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 16:00:00,94.47,3.9,,12.09,415.33,,120.13,,81.59,,,57.37,13602.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 18:00:00,68.88,1.47,,11.12,420.81,,155.26,,91.35,,,63.96,13603.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 20:00:00,75.58,4.15,,9.8,410.18,,118.49,,77.23,,,57.31,13604.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-26 22:00:00,89.44,2.16,,11.28,418.56,,148.17,,76.4,,,55.56,13605.7,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-27 00:00:00,83.71,4.1,,12.61,419.42,,116.46,,88.61,,,61.84,13607.1,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-27 02:00:00,76.21,5.82,,8.84,411.56,,138.46,,75.61,,,69.81,13608.2,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-27 04:00:00,83.53,5.08,,11.06,415.37,,145.19,,82.55,,,64.76,13609.5,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-27 06:00:00,77.17,3.39,,10.47,423.38,,162.99,,69.8,,,60.51,13610.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2028-01-27 08:00:00,79.29,2.35,,9.8,419.63,,174.47,,80.0,,,70.47,13610.9,7,0,None
