machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-28 12:00:00,55.61,2.74,,6.2,418.72,,,,57.31,,,12.87,13911.7,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-28 14:00:00,57.74,2.96,,5.22,410.57,,,,86.04,,,10.59,13912.7,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-28 16:00:00,61.02,3.07,,8.48,409.75,,,,60.14,,,10.57,13913.7,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-28 18:00:00,52.14,2.33,,3.99,415.94,,,,63.39,,,15.63,13915.1,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-28 20:00:00,42.91,2.18,,5.4,415.74,,,,61.88,,,8.64,13915.9,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-28 22:00:00,46.65,2.32,,5.3,409.35,,,,78.19,,,12.41,13916.6,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 00:00:00,41.31,1.62,,6.19,417.33,,,,59.83,,,12.69,13917.6,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 02:00:00,56.49,3.45,,5.32,408.36,,,,76.41,,,11.35,13918.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 04:00:00,50.07,1.93,,5.08,413.65,,,,45.47,,,9.89,13919.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 06:00:00,54.23,3.2,,5.86,412.64,,,,68.95,,,13.47,13919.8,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 08:00:00,61.23,1.05,,3.84,418.01,,,,66.49,,,13.74,13921.1,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 10:00:00,44.32,1.73,,6.02,418.66,,,,56.43,,,12.66,13922.1,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 12:00:00,55.37,1.69,,4.38,406.08,,,,53.24,,,8.16,13923.1,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 14:00:00,57.91,1.81,,5.76,416.6,,,,66.5,,,12.59,13924.5,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 16:00:00,55.28,2.47,,4.23,409.96,,,,53.79,,,10.48,13925.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 18:00:00,62.7,1.91,,7.53,411.48,,,,65.99,,,14.23,13926.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 20:00:00,68.34,2.23,,4.75,402.69,,,,49.13,,,13.97,13927.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-02-29 22:00:00,60.43,2.17,,4.97,408.02,,,,57.28,,,12.07,13928.5,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 00:00:00,56.52,2.83,,4.9,418.52,,,,63.2,,,11.87,13929.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 02:00:00,49.32,1.46,,5.82,415.36,,,,61.74,,,11.25,13930.1,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 04:00:00,53.9,2.74,,4.67,417.56,,,,56.34,,,10.22,13931.0,0,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 06:00:00,54.1,1.81,,4.38,420.82,,,,53.45,,,13.53,13932.2,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 08:00:00,50.93,2.22,,5.62,418.75,,,,80.23,,,11.32,13933.3,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 10:00:00,59.27,1.78,,6.83,408.35,,,,79.31,,,10.93,13934.0,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 12:00:00,62.12,2.6,,6.72,412.34,,,,64.17,,,11.73,13935.3,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 14:00:00,51.16,2.43,,5.35,415.78,,,,49.73,,,8.73,13936.4,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 16:00:00,55.17,2.17,,4.85,413.95,,,,78.44,,,14.65,13937.4,5,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 18:00:00,62.58,2.58,,6.27,421.45,,,,44.52,,,8.08,13938.6,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 20:00:00,50.39,1.35,,4.85,411.43,,,,60.0,,,10.12,13939.8,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-01 22:00:00,64.35,2.72,,3.02,420.06,,,,65.7,,,14.32,13941.3,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 00:00:00,50.61,2.3,,5.54,411.26,,,,89.7,,,9.85,13942.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 02:00:00,62.85,2.33,,4.95,413.45,,,,51.35,,,14.73,13942.7,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 04:00:00,54.23,2.08,,4.83,419.37,,,,88.12,,,15.14,13943.8,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 06:00:00,58.22,1.77,,6.68,421.61,,,,60.55,,,11.06,13944.3,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 08:00:00,65.76,1.7,,4.91,413.76,,,,76.85,,,11.49,13945.7,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 10:00:00,67.78,1.06,,5.52,409.71,,,,67.29,,,13.37,13946.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 12:00:00,69.95,2.7,,6.34,411.43,,,,81.07,,,11.73,13947.4,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 14:00:00,55.66,1.96,,4.54,413.48,,,,71.5,,,11.37,13948.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 16:00:00,49.62,2.07,,7.13,422.89,,,,71.11,,,13.49,13949.5,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 18:00:00,57.63,1.58,,5.18,412.09,,,,84.71,,,9.02,13950.1,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 20:00:00,51.66,1.84,,4.88,406.46,,,,81.4,,,17.93,13951.5,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-02 22:00:00,56.15,2.58,,4.92,418.32,,,,58.3,,,13.52,13952.8,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 00:00:00,51.01,1.08,,4.54,406.67,,,,66.87,,,11.55,13954.0,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 02:00:00,48.42,1.8,,5.15,416.19,,,,68.37,,,11.96,13955.5,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 04:00:00,47.95,1.91,,4.61,415.11,,,,47.24,,,10.48,13956.7,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 06:00:00,50.16,2.3,,3.83,413.25,,,,61.02,,,14.24,13957.4,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 08:00:00,60.66,2.16,,5.07,404.59,,,,58.6,,,12.03,13958.1,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 10:00:00,53.6,2.33,,4.13,422.12,,,,63.96,,,12.02,13959.4,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 12:00:00,60.92,3.14,,5.97,413.71,,,,72.54,,,9.11,13960.4,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 14:00:00,52.52,0.86,,5.91,417.81,,,,32.39,,,13.92,13961.2,0,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 16:00:00,42.28,2.92,,6.35,414.96,,,,93.59,,,11.19,13962.3,5,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 18:00:00,62.75,2.21,,5.53,422.91,,,,59.2,,,11.64,13963.7,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 20:00:00,50.79,1.55,,7.9,418.14,,,,69.17,,,14.1,13965.1,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-03 22:00:00,72.66,3.51,,4.72,409.61,,,,59.43,,,9.82,13966.6,7,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 00:00:00,53.27,2.64,,4.14,409.92,,,,85.28,,,10.8,13967.6,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 02:00:00,52.75,2.27,,5.7,414.41,,,,84.48,,,14.15,13968.5,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 04:00:00,43.56,1.66,,5.81,408.86,,,,63.18,,,13.13,13969.1,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 06:00:00,56.36,1.35,,3.88,410.14,,,,52.27,,,10.75,13969.8,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 08:00:00,57.24,1.81,,4.95,413.21,,,,62.59,,,9.29,13971.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 10:00:00,65.21,2.15,,5.18,413.82,,,,68.46,,,10.21,13972.6,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 12:00:00,52.46,1.78,,4.37,415.25,,,,61.7,,,10.83,13974.1,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 14:00:00,48.86,1.18,,6.22,406.36,,,,46.85,,,14.75,13975.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 16:00:00,52.43,1.79,,5.76,415.29,,,,66.48,,,13.39,13976.3,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 18:00:00,56.49,1.84,,4.84,413.91,,,,68.27,,,7.06,13977.8,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 20:00:00,49.69,2.37,,6.09,415.19,,,,66.4,,,8.07,13978.6,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-04 22:00:00,54.31,1.81,,5.31,411.01,,,,65.4,,,13.78,13979.4,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 00:00:00,59.23,2.26,,6.18,416.49,,,,89.01,,,12.44,13980.8,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 02:00:00,44.93,2.59,,6.6,415.33,,,,41.46,,,10.63,13981.7,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 04:00:00,60.97,1.73,,5.92,413.56,,,,63.25,,,13.24,13983.1,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 06:00:00,52.73,2.21,,5.43,406.35,,,,55.6,,,9.09,13984.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 08:00:00,52.31,1.13,,6.47,413.55,,,,63.13,,,12.94,13985.9,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 10:00:00,53.63,2.69,,4.23,406.33,,,,70.39,,,14.32,13986.5,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 12:00:00,44.13,2.06,,6.95,419.73,,,,61.72,,,14.18,13987.6,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 14:00:00,57.23,2.05,,7.32,421.16,,,,71.33,,,13.7,13988.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 16:00:00,64.56,2.37,,5.95,417.42,,,,45.54,,,12.28,13989.6,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 18:00:00,58.82,2.29,,5.46,414.48,,,,49.18,,,10.72,13990.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 20:00:00,63.58,2.31,,6.26,418.38,,,,73.51,,,11.27,13991.9,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-05 22:00:00,51.25,1.91,,5.3,416.8,,,,64.09,,,11.71,13992.5,6,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 00:00:00,51.91,1.05,,6.0,409.43,,,,77.36,,,14.19,13993.2,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 02:00:00,62.9,2.87,,5.58,410.7,,,,64.0,,,13.4,13993.9,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 04:00:00,58.79,2.1,,4.49,419.97,,,,60.14,,,13.35,13995.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 06:00:00,61.08,1.78,,4.39,416.41,,,,72.12,,,14.49,13995.9,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 08:00:00,58.17,2.14,,5.92,414.4,,,,54.64,,,12.23,13996.5,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 10:00:00,56.6,2.21,,5.14,414.09,,,,79.97,,,10.18,13997.7,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 12:00:00,56.58,1.8,,5.6,419.49,,,,61.05,,,11.37,13998.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 14:00:00,57.76,1.08,,4.27,412.09,,,,62.16,,,12.18,14000.1,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 16:00:00,54.81,2.18,,6.59,412.57,,,,79.03,,,15.58,14000.6,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 18:00:00,46.53,2.22,,5.7,415.99,,,,72.63,,,10.52,14001.5,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 20:00:00,42.56,1.97,,5.91,407.61,,,,67.67,,,14.36,14002.1,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-06 22:00:00,51.93,3.03,,6.41,407.83,,,,83.12,,,15.56,14002.6,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 00:00:00,43.04,1.5,,2.86,412.29,,,,52.92,,,11.96,14003.4,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 02:00:00,42.13,1.84,,4.04,417.85,,,,91.36,,,15.38,14004.3,0,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 04:00:00,67.98,1.67,,6.06,415.23,,,,67.48,,,13.09,14005.3,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 06:00:00,41.99,2.04,,5.84,412.26,,,,65.15,,,10.48,14006.6,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 08:00:00,50.97,2.3,,5.85,418.64,,,,58.17,,,12.32,14007.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 10:00:00,59.76,1.83,,6.97,414.21,,,,74.25,,,10.35,14009.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 12:00:00,46.77,2.63,,4.83,416.06,,,,66.77,,,7.95,14010.0,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 14:00:00,51.32,3.11,,7.22,412.26,,,,59.93,,,13.04,14010.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 16:00:00,57.25,1.61,,5.13,416.75,,,,74.71,,,10.61,14012.1,0,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 18:00:00,64.12,2.77,,5.72,411.93,,,,55.92,,,11.46,14013.1,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 20:00:00,50.89,2.78,,5.48,419.61,,,,59.36,,,12.47,14013.7,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-07 22:00:00,54.63,2.56,,7.43,407.63,,,,67.35,,,11.19,14015.2,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 00:00:00,53.7,1.64,,6.06,417.61,,,,81.59,,,9.45,14015.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 02:00:00,54.57,1.57,,5.06,420.94,,,,86.12,,,13.25,14016.9,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 04:00:00,45.28,2.91,,5.79,404.06,,,,59.73,,,9.74,14017.6,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 06:00:00,49.79,1.99,,4.8,409.22,,,,69.89,,,8.65,14018.3,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 08:00:00,63.03,1.5,,5.31,404.01,,,,61.96,,,8.67,14018.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 10:00:00,52.75,2.92,,7.28,417.22,,,,79.32,,,12.59,14019.9,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 12:00:00,72.69,3.15,,5.04,416.24,,,,58.19,,,9.22,14021.0,5,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 14:00:00,54.21,3.15,,6.97,415.43,,,,83.74,,,11.63,14021.5,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 16:00:00,61.21,3.2,,5.57,419.02,,,,78.69,,,10.73,14023.0,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 18:00:00,62.31,2.49,,4.63,413.88,,,,80.98,,,13.15,14023.7,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 20:00:00,53.33,3.06,,7.88,416.98,,,,71.6,,,13.09,14024.3,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-08 22:00:00,61.08,1.09,,4.99,414.29,,,,68.55,,,14.09,14024.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 00:00:00,54.65,2.19,,5.21,420.3,,,,76.46,,,13.3,14025.6,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 02:00:00,51.88,2.41,,4.54,412.19,,,,86.9,,,13.09,14026.3,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 04:00:00,54.0,2.89,,4.95,416.99,,,,67.34,,,8.88,14027.7,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 06:00:00,54.93,2.25,,4.73,412.15,,,,58.46,,,13.25,14028.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 08:00:00,49.41,1.61,,5.73,410.4,,,,79.81,,,11.65,14029.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 10:00:00,63.26,1.93,,6.15,413.44,,,,58.82,,,8.25,14030.4,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 12:00:00,56.07,1.99,,4.54,410.78,,,,79.26,,,10.4,14031.0,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 14:00:00,48.68,3.28,,5.86,414.84,,,,83.06,,,11.05,14032.4,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 16:00:00,54.12,2.66,,4.78,414.73,,,,79.51,,,7.71,14033.4,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 18:00:00,50.72,2.43,,5.4,417.4,,,,63.64,,,13.99,14034.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 20:00:00,63.59,3.1,,4.4,413.16,,,,63.82,,,10.38,14034.7,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-09 22:00:00,49.38,3.68,,4.02,413.07,,,,82.91,,,11.62,14035.6,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 00:00:00,57.65,2.53,,6.8,413.64,,,,54.23,,,12.06,14036.4,5,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 02:00:00,48.91,2.87,,4.76,412.89,,,,58.77,,,11.78,14037.2,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 04:00:00,52.42,1.5,,5.83,415.03,,,,73.23,,,10.07,14038.5,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 06:00:00,64.0,1.07,,4.64,421.41,,,,59.51,,,10.89,14039.5,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 08:00:00,58.53,2.53,,4.78,413.6,,,,73.5,,,13.23,14040.7,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 10:00:00,42.11,2.86,,3.64,409.15,,,,87.89,,,7.9,14041.5,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 12:00:00,55.54,0.79,,4.55,411.46,,,,68.07,,,7.98,14042.3,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 14:00:00,62.05,2.43,,4.34,415.51,,,,58.77,,,11.09,14042.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 16:00:00,61.08,1.22,,8.05,414.3,,,,85.45,,,11.56,14044.0,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 18:00:00,63.54,1.33,,5.22,416.61,,,,61.75,,,11.08,14045.5,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 20:00:00,59.93,1.63,,5.44,421.62,,,,75.93,,,10.2,14046.9,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-10 22:00:00,53.18,2.94,,7.07,418.84,,,,72.9,,,10.26,14047.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 00:00:00,52.26,2.78,,5.55,413.29,,,,59.08,,,11.91,14048.5,3,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 02:00:00,49.51,1.7,,5.03,417.18,,,,60.28,,,10.89,14049.4,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 04:00:00,48.57,1.68,,6.48,418.64,,,,100.0,,,10.36,14050.2,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 06:00:00,54.29,0.68,,5.39,412.73,,,,63.76,,,11.69,14051.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 08:00:00,50.85,2.0,,5.69,429.57,,,,74.5,,,10.18,14052.8,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 10:00:00,52.77,3.37,,6.71,410.92,,,,69.41,,,12.13,14053.8,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 12:00:00,42.19,1.87,,4.51,410.46,,,,68.82,,,17.11,14055.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 14:00:00,55.01,2.28,,6.6,400.75,,,,40.29,,,10.44,14056.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 16:00:00,56.07,0.97,,5.82,419.26,,,,75.93,,,15.96,14057.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 18:00:00,52.5,2.84,,5.04,410.91,,,,65.29,,,13.35,14058.3,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 20:00:00,50.32,2.25,,6.05,421.23,,,,60.81,,,12.69,14059.6,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-11 22:00:00,58.51,1.94,,6.28,414.21,,,,57.03,,,13.75,14060.7,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 00:00:00,57.62,2.81,,6.32,408.44,,,,65.19,,,13.55,14061.9,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 02:00:00,57.72,3.66,,5.18,417.62,,,,70.8,,,11.24,14063.4,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 04:00:00,60.86,2.02,,6.0,406.06,,,,59.76,,,9.59,14064.7,1,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 06:00:00,43.55,2.32,,7.01,417.24,,,,74.07,,,12.06,14065.5,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 08:00:00,61.57,2.27,,4.88,412.85,,,,78.54,,,13.45,14066.1,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 10:00:00,57.55,2.72,,6.59,409.91,,,,67.49,,,12.54,14067.2,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 12:00:00,50.56,1.69,,6.56,417.38,,,,63.95,,,12.31,14067.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 14:00:00,54.84,3.18,,7.9,426.79,,,,74.87,,,10.96,14068.6,4,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 16:00:00,56.56,1.75,,7.15,416.72,,,,66.35,,,15.01,14070.1,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 18:00:00,50.92,1.29,,4.49,422.36,,,,79.71,,,14.88,14071.5,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 20:00:00,49.04,2.42,,7.23,413.82,,,,82.45,,,13.27,14072.5,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-12 22:00:00,45.9,1.48,,6.41,422.5,,,,70.46,,,8.98,14073.0,2,0,
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-13 00:00:00,47.18,2.15,,5.89,408.48,,,,78.63,,,11.2,14074.3,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2028-03-13 02:00:00,57.26,2.08,,6.61,414.26,,,,63.53,,,10.47,14075.3,3,1,Mechanical Failure
