machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PUMP_U_001,Utilities,Water Pump,2028-03-02 12:00:00,60.45,2.99,,7.11,408.39,,4.71,41.63,,,,,13997.4,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-02 14:00:00,58.67,1.4,,7.71,420.49,,3.96,43.72,,,,,13998.8,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-02 16:00:00,62.54,1.55,,3.79,418.75,,3.37,58.67,,,,,13999.3,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-02 18:00:00,63.18,2.54,,5.31,412.18,,4.34,51.04,,,,,14000.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-02 20:00:00,49.88,3.39,,5.51,414.53,,3.69,55.48,,,,,14001.4,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-02 22:00:00,63.49,2.74,,7.25,411.75,,3.01,47.43,,,,,14002.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-03 00:00:00,60.17,1.94,,6.22,414.39,,3.58,44.74,,,,,14003.0,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 02:00:00,60.39,2.93,,4.95,413.19,,3.31,53.21,,,,,14004.4,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 04:00:00,72.02,3.68,,4.2,418.48,,2.82,42.87,,,,,14005.4,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 06:00:00,65.34,1.78,,6.15,426.38,,4.12,62.89,,,,,14005.9,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 08:00:00,52.08,2.65,,5.06,421.7,,4.94,38.92,,,,,14007.2,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 10:00:00,54.52,3.32,,7.11,416.87,,4.72,39.55,,,,,14007.8,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 12:00:00,70.1,2.48,,7.86,422.01,,2.64,37.67,,,,,14008.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 14:00:00,58.9,1.9,,6.7,415.62,,2.95,46.28,,,,,14009.9,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 16:00:00,60.14,3.74,,5.29,420.0,,3.89,36.52,,,,,14010.8,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 18:00:00,59.3,3.5,,6.89,414.18,,3.27,60.83,,,,,14011.4,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 20:00:00,60.05,2.3,,5.92,410.88,,3.56,57.08,,,,,14012.7,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-03 22:00:00,49.86,3.74,,5.35,427.73,,5.91,46.12,,,,,14013.2,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 00:00:00,63.42,4.23,,6.02,413.41,,3.6,61.09,,,,,14014.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-04 02:00:00,59.35,2.96,,3.87,415.86,,3.46,58.81,,,,,14015.3,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 04:00:00,68.79,1.95,,6.53,424.68,,4.45,40.0,,,,,14016.5,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 06:00:00,62.61,3.21,,4.26,406.06,,3.03,50.46,,,,,14017.0,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 08:00:00,55.92,3.46,,6.07,417.7,,3.69,63.34,,,,,14017.7,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-04 10:00:00,58.2,1.31,,5.87,415.99,,3.28,53.14,,,,,14019.0,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 12:00:00,59.59,3.07,,6.8,412.15,,4.5,57.44,,,,,14019.7,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-04 14:00:00,50.53,4.01,,6.3,417.57,,5.48,61.8,,,,,14020.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-04 16:00:00,61.85,2.65,,5.02,415.61,,4.49,52.63,,,,,14021.0,0,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-04 18:00:00,69.4,1.83,,5.14,419.42,,3.12,47.61,,,,,14021.5,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 20:00:00,61.24,2.43,,6.82,411.38,,4.36,42.31,,,,,14022.8,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-04 22:00:00,59.07,4.85,,7.67,408.02,,3.11,39.56,,,,,14024.0,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 00:00:00,53.0,3.89,,5.34,418.54,,5.41,59.96,,,,,14025.3,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 02:00:00,47.17,1.91,,5.86,412.74,,3.48,57.2,,,,,14026.0,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 04:00:00,55.79,1.59,,6.51,419.52,,3.41,43.49,,,,,14026.7,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 06:00:00,59.61,2.71,,6.73,418.29,,4.1,49.45,,,,,14027.5,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 08:00:00,62.58,3.22,,6.9,412.98,,4.53,47.61,,,,,14028.5,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 10:00:00,67.44,2.78,,5.04,414.69,,3.54,43.55,,,,,14029.4,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 12:00:00,65.84,2.67,,6.86,407.5,,2.89,59.15,,,,,14029.9,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 14:00:00,62.57,2.33,,6.42,420.92,,4.42,56.3,,,,,14031.0,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-05 16:00:00,60.43,4.01,,5.47,410.26,,4.12,49.71,,,,,14032.3,5,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-05 18:00:00,54.87,2.45,,6.14,418.21,,4.4,49.96,,,,,14033.1,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-05 20:00:00,63.27,2.77,,5.42,416.67,,2.74,48.11,,,,,14033.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-05 22:00:00,57.39,2.23,,7.2,412.76,,4.56,46.32,,,,,14035.0,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 00:00:00,70.25,2.36,,6.29,414.64,,4.14,47.93,,,,,14035.8,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 02:00:00,61.59,2.31,,6.48,418.01,,4.06,65.14,,,,,14037.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-06 04:00:00,50.14,2.56,,4.72,414.68,,4.64,59.29,,,,,14038.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-06 06:00:00,53.66,3.52,,5.51,409.09,,5.5,56.91,,,,,14039.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-06 08:00:00,62.31,2.58,,5.04,414.99,,4.36,43.65,,,,,14040.5,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 10:00:00,61.16,1.53,,5.63,410.48,,2.89,58.82,,,,,14041.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-06 12:00:00,66.79,3.55,,4.58,426.13,,4.36,51.63,,,,,14042.0,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 14:00:00,62.23,2.83,,5.79,415.76,,4.13,52.25,,,,,14042.7,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 16:00:00,73.39,2.71,,5.92,421.13,,3.78,52.59,,,,,14043.5,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 18:00:00,44.71,1.36,,6.81,412.53,,4.5,31.57,,,,,14044.6,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 20:00:00,51.41,2.14,,5.89,412.64,,5.65,51.41,,,,,14045.4,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-06 22:00:00,59.2,3.12,,4.88,415.05,,3.03,66.26,,,,,14046.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 00:00:00,61.72,3.03,,5.94,418.52,,3.82,48.07,,,,,14047.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 02:00:00,62.1,1.38,,6.02,412.28,,3.6,42.58,,,,,14048.6,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-07 04:00:00,62.41,1.98,,7.39,415.51,,4.76,58.61,,,,,14049.4,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-07 06:00:00,56.13,2.08,,6.02,417.09,,3.56,44.78,,,,,14050.3,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-07 08:00:00,60.09,3.06,,6.65,419.97,,4.03,43.71,,,,,14051.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-07 10:00:00,63.27,2.13,,5.49,412.26,,3.74,52.46,,,,,14051.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 12:00:00,58.65,2.63,,6.75,414.27,,3.31,55.22,,,,,14052.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 14:00:00,76.7,3.46,,5.48,415.51,,4.18,42.3,,,,,14053.7,5,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 16:00:00,58.71,4.86,,4.8,419.56,,5.78,51.96,,,,,14054.7,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 18:00:00,74.95,4.02,,6.0,410.75,,3.84,35.53,,,,,14055.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 20:00:00,64.76,2.84,,5.85,418.61,,4.13,40.06,,,,,14056.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-07 22:00:00,63.74,2.44,,4.73,412.77,,4.22,49.4,,,,,14058.2,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 00:00:00,67.53,2.01,,5.18,417.05,,3.62,45.28,,,,,14059.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-08 02:00:00,59.24,1.14,,6.38,404.27,,5.31,56.32,,,,,14060.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 04:00:00,61.58,2.95,,5.81,409.36,,4.36,52.1,,,,,14061.4,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 06:00:00,78.77,2.67,,6.26,416.81,,4.46,52.82,,,,,14062.6,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 08:00:00,56.52,1.98,,4.83,411.53,,4.51,57.48,,,,,14063.7,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 10:00:00,56.63,2.01,,7.4,419.83,,2.71,47.22,,,,,14064.6,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 12:00:00,66.86,4.29,,4.82,416.74,,3.11,67.07,,,,,14066.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 14:00:00,53.41,3.26,,6.1,412.83,,3.94,57.15,,,,,14067.2,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 16:00:00,60.29,3.02,,6.11,412.46,,3.67,36.35,,,,,14068.0,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 18:00:00,52.56,3.33,,7.51,413.13,,4.05,73.28,,,,,14069.4,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 20:00:00,59.81,0.92,,8.01,425.25,,3.08,48.06,,,,,14070.9,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-08 22:00:00,63.15,2.08,,5.8,415.84,,3.45,58.36,,,,,14072.1,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 00:00:00,61.05,3.79,,6.89,412.56,,4.28,49.06,,,,,14073.3,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 02:00:00,58.78,2.94,,6.81,413.36,,3.32,34.4,,,,,14074.5,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 04:00:00,53.02,2.18,,5.47,414.88,,2.94,55.3,,,,,14075.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-09 06:00:00,55.57,3.2,,6.12,417.68,,5.18,60.51,,,,,14076.0,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 08:00:00,46.05,0.56,,6.6,410.99,,3.26,49.64,,,,,14076.6,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-09 10:00:00,60.98,3.26,,5.9,426.73,,4.46,43.24,,,,,14077.5,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 12:00:00,68.66,2.82,,4.98,412.31,,3.84,50.6,,,,,14078.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-09 14:00:00,71.13,3.46,,6.94,404.04,,4.21,40.81,,,,,14079.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-09 16:00:00,59.66,2.53,,5.28,404.61,,4.3,40.62,,,,,14080.1,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-09 18:00:00,61.7,2.82,,4.18,416.12,,2.71,47.52,,,,,14081.3,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 20:00:00,57.06,2.96,,7.05,414.26,,3.85,51.85,,,,,14082.4,10,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-09 22:00:00,53.46,2.72,,6.1,411.37,,4.11,63.09,,,,,14083.9,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 00:00:00,54.18,2.94,,7.43,406.97,,2.49,55.74,,,,,14084.8,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 02:00:00,55.62,2.6,,6.06,419.01,,2.98,44.96,,,,,14085.4,6,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-10 04:00:00,67.82,3.03,,4.74,416.72,,4.34,46.05,,,,,14086.5,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 06:00:00,58.19,3.19,,4.66,415.07,,4.04,59.09,,,,,14087.4,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 08:00:00,74.4,2.02,,4.1,413.0,,3.44,49.03,,,,,14088.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 10:00:00,58.41,3.64,,5.62,421.63,,3.64,52.8,,,,,14089.7,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 12:00:00,62.66,3.35,,6.86,414.27,,4.4,52.97,,,,,14090.2,7,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 14:00:00,54.05,1.75,,6.55,418.47,,2.75,47.97,,,,,14091.4,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 16:00:00,44.0,1.05,,7.6,412.32,,5.09,52.62,,,,,14092.6,6,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-10 18:00:00,58.5,2.27,,5.8,413.27,,4.6,54.04,,,,,14094.1,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-10 20:00:00,45.63,1.93,,5.9,415.14,,4.29,50.81,,,,,14095.0,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-10 22:00:00,50.23,3.96,,4.73,414.45,,3.48,38.11,,,,,14095.8,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 00:00:00,48.51,2.23,,6.88,418.8,,4.37,64.95,,,,,14096.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-11 02:00:00,68.36,2.54,,6.65,417.27,,3.65,43.91,,,,,14097.0,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-11 04:00:00,55.56,4.45,,7.41,412.12,,4.77,46.15,,,,,14098.5,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 06:00:00,64.09,2.77,,6.78,416.03,,3.91,47.06,,,,,14099.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 08:00:00,63.12,3.12,,4.37,410.43,,3.18,43.47,,,,,14101.1,9,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 10:00:00,63.89,2.6,,4.02,409.86,,5.71,48.37,,,,,14101.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-11 12:00:00,51.41,4.05,,4.3,417.08,,3.61,38.53,,,,,14102.7,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 14:00:00,72.97,2.98,,7.63,413.17,,3.88,51.81,,,,,14103.6,7,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 16:00:00,63.75,1.49,,7.2,413.2,,3.39,54.08,,,,,14104.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-11 18:00:00,59.49,3.32,,6.08,405.42,,5.39,48.79,,,,,14105.2,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-11 20:00:00,58.1,3.66,,6.82,414.78,,4.39,52.68,,,,,14106.0,5,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-11 22:00:00,53.4,2.98,,8.4,421.31,,3.95,55.53,,,,,14107.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 00:00:00,53.82,3.71,,5.64,413.1,,3.26,45.41,,,,,14108.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-12 02:00:00,58.99,2.76,,5.32,415.57,,4.15,44.85,,,,,14109.4,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 04:00:00,60.36,2.16,,6.79,419.45,,4.0,55.07,,,,,14110.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-12 06:00:00,68.72,3.23,,6.25,415.36,,4.67,38.54,,,,,14110.8,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 08:00:00,68.51,1.34,,7.3,408.91,,4.43,44.14,,,,,14111.8,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 10:00:00,50.42,2.94,,4.57,406.92,,4.63,53.03,,,,,14112.9,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 12:00:00,47.03,3.97,,4.97,420.89,,4.79,47.41,,,,,14114.3,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 14:00:00,51.23,3.4,,5.3,421.95,,3.98,52.69,,,,,14115.8,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 16:00:00,81.86,3.05,,6.83,419.79,,3.48,44.16,,,,,14117.2,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 18:00:00,58.81,2.68,,6.84,425.01,,3.16,29.74,,,,,14117.9,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 20:00:00,55.7,1.65,,5.6,408.1,,3.47,42.27,,,,,14119.1,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-12 22:00:00,57.22,3.75,,6.59,420.41,,4.74,43.77,,,,,14119.9,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-13 00:00:00,48.27,3.52,,5.25,409.98,,3.72,63.03,,,,,14120.7,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 02:00:00,59.46,3.66,,6.35,416.28,,3.33,56.16,,,,,14122.1,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 04:00:00,44.42,0.6,,5.44,418.05,,3.97,65.22,,,,,14122.8,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 06:00:00,69.66,4.05,,6.0,414.36,,3.42,42.1,,,,,14123.5,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 08:00:00,51.52,3.48,,6.2,414.75,,3.23,56.98,,,,,14124.9,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 10:00:00,65.86,2.73,,6.06,412.53,,2.59,58.87,,,,,14125.9,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 12:00:00,68.74,2.18,,7.83,413.63,,3.94,50.32,,,,,14126.8,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-13 14:00:00,58.71,2.86,,8.36,415.76,,4.89,53.06,,,,,14128.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-13 16:00:00,57.13,1.9,,5.82,423.34,,4.03,40.53,,,,,14128.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-13 18:00:00,53.24,3.2,,6.6,411.23,,6.75,40.36,,,,,14130.1,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-13 20:00:00,55.82,3.53,,6.23,411.99,,2.87,53.06,,,,,14130.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-13 22:00:00,48.21,3.3,,6.84,406.93,,3.81,52.71,,,,,14131.6,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 00:00:00,67.54,3.18,,7.72,410.23,,2.98,58.24,,,,,14132.7,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 02:00:00,71.97,2.3,,7.24,416.56,,3.92,43.82,,,,,14134.0,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 04:00:00,67.32,1.66,,7.04,413.48,,4.37,39.67,,,,,14135.3,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 06:00:00,63.63,3.7,,8.53,407.42,,3.25,45.45,,,,,14136.5,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 08:00:00,67.98,1.55,,6.47,419.65,,5.49,49.22,,,,,14137.5,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 10:00:00,68.59,3.39,,6.04,417.55,,3.41,45.54,,,,,14138.8,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 12:00:00,66.16,2.27,,7.68,413.02,,4.15,61.32,,,,,14139.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-14 14:00:00,73.09,3.35,,6.15,407.57,,4.96,47.64,,,,,14140.2,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 16:00:00,47.63,3.34,,4.38,410.04,,4.48,43.04,,,,,14141.6,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 18:00:00,61.46,2.63,,5.84,410.91,,4.56,52.1,,,,,14142.7,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-14 20:00:00,57.92,2.59,,6.37,415.06,,3.34,57.29,,,,,14143.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-14 22:00:00,64.81,4.16,,5.87,410.14,,4.6,38.74,,,,,14144.8,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 00:00:00,67.3,3.17,,6.0,413.15,,3.52,44.03,,,,,14145.6,5,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-15 02:00:00,42.71,2.29,,6.1,422.48,,3.4,56.94,,,,,14146.3,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 04:00:00,45.99,3.22,,6.05,413.14,,3.97,48.91,,,,,14147.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-15 06:00:00,63.59,3.48,,4.25,409.92,,3.96,52.9,,,,,14148.3,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 08:00:00,43.41,1.51,,4.95,415.2,,5.32,53.87,,,,,14149.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 10:00:00,65.95,3.83,,6.74,416.09,,4.28,48.35,,,,,14150.9,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 12:00:00,69.58,3.97,,5.99,423.27,,3.48,54.15,,,,,14151.4,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 14:00:00,52.98,4.01,,5.66,415.56,,3.57,61.86,,,,,14152.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-15 16:00:00,65.83,3.04,,5.53,414.25,,3.56,51.94,,,,,14153.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-15 18:00:00,77.55,1.71,,4.41,416.23,,4.17,52.15,,,,,14154.0,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 20:00:00,71.11,4.4,,7.89,418.97,,2.67,49.77,,,,,14155.5,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-15 22:00:00,59.2,2.8,,6.06,408.6,,4.11,56.02,,,,,14156.8,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 00:00:00,63.03,1.81,,6.84,422.96,,3.87,44.6,,,,,14158.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 02:00:00,45.05,2.25,,6.32,422.2,,3.85,53.69,,,,,14158.8,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 04:00:00,59.97,4.01,,6.02,426.22,,3.35,36.94,,,,,14159.6,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 06:00:00,45.82,3.49,,6.8,418.01,,2.22,41.98,,,,,14161.1,5,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-16 08:00:00,50.11,2.84,,6.21,411.7,,3.47,56.7,,,,,14162.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-16 10:00:00,53.93,3.19,,7.03,414.69,,3.98,49.66,,,,,14163.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 12:00:00,64.21,3.05,,6.35,398.77,,4.38,41.32,,,,,14164.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-16 14:00:00,59.85,2.54,,5.67,413.19,,4.0,45.02,,,,,14164.6,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 16:00:00,50.23,2.06,,5.78,415.27,,4.23,46.26,,,,,14165.6,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 18:00:00,55.57,1.51,,4.57,415.71,,4.49,40.67,,,,,14166.7,6,0,None
PUMP_U_001,Utilities,Water Pump,2028-03-16 20:00:00,67.57,2.3,,5.51,407.71,,3.94,58.95,,,,,14167.3,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-16 22:00:00,65.54,2.76,,4.89,414.43,,4.44,47.46,,,,,14168.6,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-17 00:00:00,61.7,2.5,,4.83,409.73,,4.14,51.54,,,,,14170.0,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2028-03-17 02:00:00,47.64,4.57,,6.19,416.18,,3.24,41.86,,,,,14171.0,3,1,Mechanical Failure
