machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-01 12:00:00,59.89,3.22,3064.47,9.22,416.15,35.5,,,82.51,,,,13268.9,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-01 14:00:00,58.47,3.61,2984.8,9.04,409.44,33.84,,,83.21,,,,13269.8,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-01 16:00:00,62.15,1.08,2878.22,8.65,407.91,42.92,,,62.89,,,,13270.4,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-01 18:00:00,80.67,3.45,2871.0,8.33,423.93,34.77,,,43.42,,,,13271.9,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-01 20:00:00,66.64,1.5,2713.85,7.04,417.85,31.31,,,80.18,,,,13272.5,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-01 22:00:00,71.33,2.82,2829.15,8.35,404.38,31.17,,,63.49,,,,13273.8,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 00:00:00,63.28,1.51,2777.45,5.65,414.56,32.35,,,70.79,,,,13275.0,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 02:00:00,62.74,3.46,2957.23,4.33,408.96,39.94,,,53.74,,,,13276.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 04:00:00,59.67,3.15,2929.6,9.4,413.49,41.62,,,74.14,,,,13276.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 06:00:00,65.89,3.11,3092.4,7.59,403.3,39.64,,,63.51,,,,13278.2,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 08:00:00,48.57,1.44,2717.28,6.72,416.77,31.03,,,54.19,,,,13279.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 10:00:00,52.84,3.93,2832.41,9.37,409.3,33.7,,,57.7,,,,13280.7,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 12:00:00,70.14,3.05,2717.41,8.16,410.1,35.59,,,63.78,,,,13281.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 14:00:00,58.54,4.38,2763.84,6.63,406.04,33.55,,,65.65,,,,13282.2,7,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 16:00:00,63.45,4.2,2933.47,9.09,405.49,41.65,,,67.37,,,,13283.1,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 18:00:00,63.29,4.27,2816.99,9.01,413.08,33.28,,,67.58,,,,13283.7,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 20:00:00,75.44,3.74,2879.93,6.19,412.38,42.33,,,76.91,,,,13284.9,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-02 22:00:00,57.72,1.8,2991.23,6.85,418.97,41.53,,,68.75,,,,13285.6,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 00:00:00,71.37,2.3,2961.64,6.93,418.42,34.72,,,67.27,,,,13286.9,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 02:00:00,65.34,1.8,3116.33,7.91,415.91,29.14,,,75.14,,,,13288.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 04:00:00,79.83,3.62,2990.73,6.67,410.0,31.62,,,65.72,,,,13289.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 06:00:00,58.64,4.65,2950.57,5.64,408.32,28.0,,,72.03,,,,13290.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 08:00:00,78.59,1.35,2705.29,7.08,414.53,35.63,,,65.61,,,,13291.4,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 10:00:00,69.63,4.54,2902.21,7.61,414.36,33.09,,,43.06,,,,13292.4,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 12:00:00,71.95,2.88,2720.26,4.71,421.46,36.8,,,78.54,,,,13293.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 14:00:00,61.36,2.27,2871.89,7.48,424.93,37.26,,,55.34,,,,13294.1,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 16:00:00,65.89,5.3,2929.94,10.1,413.15,36.74,,,78.97,,,,13294.8,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 18:00:00,70.51,1.77,2590.67,7.04,413.01,35.63,,,83.16,,,,13295.9,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 20:00:00,50.85,2.64,2992.14,6.56,414.01,41.15,,,66.78,,,,13296.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-03 22:00:00,55.79,4.68,3091.74,6.08,402.45,26.81,,,60.16,,,,13297.7,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 00:00:00,63.13,3.47,3297.93,7.37,411.37,30.43,,,97.18,,,,13298.5,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 02:00:00,60.18,3.77,2864.49,7.29,418.02,32.88,,,77.07,,,,13299.9,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 04:00:00,79.92,3.78,2516.33,9.34,415.48,31.96,,,63.49,,,,13301.0,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 06:00:00,62.95,2.95,2780.5,7.44,411.14,40.97,,,69.0,,,,13302.2,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 08:00:00,52.56,3.11,2898.45,7.58,414.47,35.28,,,83.7,,,,13303.3,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 10:00:00,57.74,3.3,2614.98,10.17,413.53,45.5,,,77.44,,,,13304.2,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 12:00:00,68.55,1.11,2888.3,6.84,419.81,37.82,,,62.25,,,,13305.0,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 14:00:00,62.27,2.18,2952.17,6.55,414.96,26.72,,,63.79,,,,13305.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 16:00:00,58.8,2.11,2882.59,8.84,408.63,32.51,,,60.72,,,,13306.9,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 18:00:00,59.41,3.51,2844.87,7.09,405.89,21.84,,,71.36,,,,13307.7,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 20:00:00,72.87,2.54,3011.74,6.73,411.72,34.19,,,56.32,,,,13308.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-04 22:00:00,56.86,3.14,2767.75,7.15,415.86,34.35,,,79.11,,,,13310.0,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 00:00:00,67.64,2.41,3180.27,7.85,416.68,33.16,,,76.91,,,,13311.1,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 02:00:00,58.42,2.88,2950.27,8.02,412.41,31.07,,,58.89,,,,13311.7,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 04:00:00,59.76,1.97,2769.68,7.17,409.09,35.21,,,61.16,,,,13312.5,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 06:00:00,71.13,1.49,3268.77,8.59,408.76,41.38,,,84.98,,,,13313.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 08:00:00,69.42,4.37,2877.09,7.12,413.99,33.06,,,65.37,,,,13314.0,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 10:00:00,57.1,3.39,3097.33,8.63,418.15,27.88,,,88.03,,,,13314.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 12:00:00,68.08,3.65,2859.63,5.08,421.74,33.86,,,75.96,,,,13316.1,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 14:00:00,56.28,2.09,2891.64,5.82,421.5,28.8,,,78.41,,,,13316.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 16:00:00,56.51,3.37,3127.39,7.54,416.68,45.8,,,76.72,,,,13318.2,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 18:00:00,62.7,3.66,3219.26,8.35,415.12,31.78,,,92.6,,,,13319.6,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 20:00:00,49.43,3.93,3025.13,8.17,421.35,37.96,,,62.17,,,,13320.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-05 22:00:00,55.96,2.47,2883.54,9.64,424.74,31.43,,,60.55,,,,13321.4,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 00:00:00,76.26,3.59,2976.77,9.1,417.83,25.56,,,76.11,,,,13322.1,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 02:00:00,62.84,4.15,2632.15,8.71,412.1,33.43,,,58.01,,,,13323.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 04:00:00,70.3,3.98,2825.07,6.47,414.97,35.82,,,65.6,,,,13324.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 06:00:00,68.9,3.06,2787.64,6.37,413.75,43.73,,,64.56,,,,13325.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 08:00:00,70.03,4.48,3034.37,6.1,410.57,30.72,,,54.61,,,,13326.8,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 10:00:00,58.05,3.55,2877.47,7.38,415.03,41.82,,,72.17,,,,13327.5,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 12:00:00,65.7,2.94,2832.4,5.71,418.54,31.91,,,55.18,,,,13328.1,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 14:00:00,70.98,2.97,2933.28,5.97,411.34,31.89,,,72.45,,,,13329.4,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 16:00:00,67.21,3.24,2985.14,7.68,424.3,37.59,,,81.12,,,,13330.2,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 18:00:00,65.9,2.48,2563.78,8.06,413.22,43.61,,,57.55,,,,13331.5,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 20:00:00,76.76,4.15,2609.34,5.03,425.21,32.6,,,50.98,,,,13332.2,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-06 22:00:00,68.01,2.66,3015.25,5.9,410.84,32.51,,,60.57,,,,13332.8,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 00:00:00,75.88,3.5,2871.35,8.15,412.25,33.98,,,68.29,,,,13333.9,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 02:00:00,50.95,1.67,3018.02,7.1,423.32,37.79,,,72.01,,,,13335.0,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 04:00:00,52.07,3.02,3101.59,7.12,413.28,31.52,,,73.44,,,,13336.0,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 06:00:00,57.91,4.65,2888.55,8.12,410.45,31.78,,,69.24,,,,13337.3,7,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 08:00:00,60.74,2.34,2861.2,9.41,414.2,30.14,,,85.14,,,,13338.7,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 10:00:00,77.17,4.74,2918.54,6.94,414.12,33.44,,,60.7,,,,13339.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 12:00:00,57.94,4.82,3083.78,8.09,422.53,36.82,,,68.59,,,,13341.0,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 14:00:00,69.61,3.73,2793.89,7.46,417.74,35.11,,,70.92,,,,13341.5,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 16:00:00,55.06,1.02,3154.9,9.44,414.0,34.55,,,54.82,,,,13342.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 18:00:00,58.15,4.57,2836.17,8.12,416.99,31.2,,,69.06,,,,13343.7,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 20:00:00,78.87,4.57,3167.09,5.27,412.47,32.89,,,83.16,,,,13344.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-07 22:00:00,62.57,0.26,3039.37,6.78,412.3,37.69,,,80.82,,,,13346.2,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 00:00:00,66.81,3.33,2794.57,9.74,419.71,38.61,,,60.99,,,,13347.3,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 02:00:00,60.29,3.34,3108.99,8.51,415.93,26.35,,,58.47,,,,13348.7,7,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 04:00:00,67.81,1.55,2938.53,6.69,405.15,35.85,,,81.55,,,,13349.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 06:00:00,62.66,4.14,2890.61,8.99,422.35,39.96,,,93.08,,,,13350.8,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 08:00:00,72.01,3.54,2763.11,8.17,417.53,31.89,,,65.16,,,,13351.6,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 10:00:00,68.25,1.29,2872.02,7.14,408.0,40.08,,,83.79,,,,13352.3,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 12:00:00,66.79,1.92,2791.35,7.35,424.24,26.53,,,83.83,,,,13353.2,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 14:00:00,69.38,3.09,3126.78,4.95,418.07,28.43,,,70.48,,,,13354.3,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 16:00:00,53.96,2.56,2791.69,7.53,418.42,30.65,,,75.01,,,,13355.6,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 18:00:00,65.0,3.67,2981.99,5.29,413.9,39.81,,,64.33,,,,13356.8,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 20:00:00,66.39,2.8,2803.12,8.74,423.27,30.89,,,57.55,,,,13358.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-08 22:00:00,62.81,4.71,3064.49,7.46,411.64,35.41,,,44.68,,,,13359.4,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 00:00:00,69.65,4.53,2610.94,7.58,414.12,37.39,,,61.86,,,,13360.9,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 02:00:00,49.74,2.99,3033.99,5.74,411.35,34.87,,,76.84,,,,13362.0,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 04:00:00,65.19,3.22,2862.96,8.8,413.58,35.3,,,69.13,,,,13362.7,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 06:00:00,60.48,2.0,2721.42,5.77,406.9,35.28,,,74.54,,,,13364.0,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 08:00:00,57.9,2.64,2838.4,5.4,407.46,34.71,,,90.76,,,,13365.1,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 10:00:00,60.05,2.96,2892.0,6.4,412.25,39.28,,,77.28,,,,13366.5,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 12:00:00,59.38,3.23,2842.78,7.58,419.16,36.9,,,65.01,,,,13367.6,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 14:00:00,74.0,1.84,3020.55,6.64,412.75,31.89,,,74.76,,,,13368.7,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 16:00:00,69.09,4.42,3213.38,6.49,421.55,35.01,,,67.4,,,,13369.3,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 18:00:00,53.46,3.02,2922.74,9.0,417.16,41.78,,,69.52,,,,13370.6,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 20:00:00,68.9,1.76,2909.09,8.84,407.4,39.01,,,66.12,,,,13371.8,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-09 22:00:00,58.98,1.34,2780.33,8.55,411.46,35.56,,,80.07,,,,13372.8,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 00:00:00,62.47,3.02,2942.64,6.49,420.88,34.66,,,75.62,,,,13373.3,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 02:00:00,58.57,3.04,3108.12,6.14,421.48,31.42,,,54.84,,,,13374.7,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 04:00:00,75.14,1.37,2858.76,4.77,408.81,35.85,,,72.94,,,,13375.6,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 06:00:00,59.49,3.64,2823.93,7.43,411.44,40.2,,,75.7,,,,13376.6,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 08:00:00,66.74,3.58,3173.23,8.42,423.37,40.92,,,65.36,,,,13378.0,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 10:00:00,67.16,2.19,2880.39,9.05,413.05,39.32,,,69.14,,,,13379.2,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 12:00:00,74.16,2.83,3064.45,8.93,411.48,34.91,,,78.42,,,,13379.9,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 14:00:00,60.5,3.43,2885.19,8.91,417.74,44.9,,,85.38,,,,13381.3,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 16:00:00,74.73,3.45,2880.36,10.02,408.72,34.16,,,73.98,,,,13382.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 18:00:00,63.58,1.99,2930.43,7.11,415.33,44.27,,,61.49,,,,13384.2,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 20:00:00,59.21,2.89,2837.76,6.35,412.17,36.04,,,59.34,,,,13385.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-10 22:00:00,63.5,2.58,2931.54,8.04,407.31,39.61,,,78.31,,,,13386.2,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 00:00:00,68.27,0.91,3136.14,5.61,420.64,27.95,,,78.11,,,,13386.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 02:00:00,71.59,3.6,2960.79,8.13,410.17,34.64,,,59.99,,,,13388.0,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 04:00:00,53.27,1.37,2739.92,7.71,406.52,33.23,,,60.17,,,,13389.2,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 06:00:00,73.87,5.35,2855.7,9.6,425.86,44.91,,,54.9,,,,13390.1,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 08:00:00,66.81,3.29,2957.72,7.82,421.18,35.34,,,93.85,,,,13391.0,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 10:00:00,68.1,2.31,3109.59,6.06,413.39,33.83,,,69.95,,,,13391.7,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 12:00:00,71.97,2.63,2972.73,9.51,417.0,36.31,,,76.52,,,,13393.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 14:00:00,70.69,1.06,3072.89,10.33,416.97,25.29,,,83.67,,,,13394.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 16:00:00,64.94,4.38,2906.44,6.27,411.66,29.87,,,61.09,,,,13395.1,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 18:00:00,60.17,4.34,3028.55,10.6,411.9,33.98,,,69.02,,,,13395.7,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 20:00:00,59.56,0.74,3173.58,7.39,417.56,29.21,,,50.99,,,,13396.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-11 22:00:00,64.0,2.3,3040.91,7.77,417.42,35.1,,,83.71,,,,13397.0,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 00:00:00,68.14,3.16,2672.45,8.58,410.24,42.62,,,71.31,,,,13397.6,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 02:00:00,70.02,2.13,2759.32,7.31,413.85,37.66,,,55.63,,,,13399.1,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 04:00:00,66.61,4.24,2991.75,7.49,409.35,29.11,,,94.56,,,,13399.7,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 06:00:00,57.93,0.69,2998.25,5.52,415.95,36.07,,,66.92,,,,13400.6,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 08:00:00,62.97,3.88,2531.82,7.9,420.83,35.56,,,69.05,,,,13401.5,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 10:00:00,59.16,1.87,2776.24,6.11,413.73,33.73,,,81.76,,,,13402.0,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 12:00:00,57.12,2.52,2908.69,7.37,409.88,34.2,,,67.27,,,,13403.1,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 14:00:00,73.44,4.13,2974.76,7.84,418.17,35.03,,,86.63,,,,13404.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 16:00:00,76.99,2.75,2878.01,7.26,407.72,33.26,,,56.43,,,,13405.7,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 18:00:00,73.27,3.16,3332.83,5.69,415.2,40.22,,,76.13,,,,13407.0,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 20:00:00,66.0,0.9,2757.54,9.3,409.53,32.68,,,65.39,,,,13407.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-12 22:00:00,58.65,2.51,2855.83,6.79,414.59,37.87,,,51.31,,,,13408.4,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 00:00:00,61.19,2.2,2987.26,6.65,418.97,35.68,,,81.37,,,,13409.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 02:00:00,69.65,3.96,2741.08,6.88,409.54,34.76,,,53.37,,,,13411.1,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 04:00:00,76.42,3.19,2766.36,6.13,416.82,40.74,,,77.97,,,,13411.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 06:00:00,50.8,3.01,2760.21,7.58,412.54,35.54,,,78.14,,,,13412.9,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 08:00:00,74.09,4.79,2857.24,7.35,407.52,36.09,,,57.48,,,,13414.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 10:00:00,62.54,1.74,2858.82,6.95,406.21,38.19,,,61.69,,,,13415.4,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 12:00:00,72.19,3.4,2795.81,8.09,406.66,31.01,,,69.19,,,,13416.7,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 14:00:00,66.86,1.07,2755.41,5.62,411.98,36.74,,,67.29,,,,13418.0,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 16:00:00,59.7,2.5,2825.5,7.91,413.69,39.23,,,73.87,,,,13419.4,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 18:00:00,82.26,1.5,2889.84,5.86,417.51,32.38,,,58.04,,,,13420.1,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 20:00:00,58.47,2.89,2849.6,7.51,411.38,41.67,,,68.1,,,,13421.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-13 22:00:00,61.4,1.54,2862.38,6.53,422.42,36.81,,,55.33,,,,13422.4,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 00:00:00,64.95,3.19,3032.89,7.57,412.13,29.07,,,70.17,,,,13423.6,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 02:00:00,66.69,3.48,2721.33,6.79,407.3,34.34,,,72.48,,,,13424.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 04:00:00,57.78,4.65,2982.84,6.57,410.76,38.54,,,76.19,,,,13426.1,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 06:00:00,48.03,3.09,2907.98,8.21,411.25,40.46,,,77.27,,,,13427.2,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 08:00:00,69.06,1.98,2839.78,8.24,413.4,52.15,,,80.01,,,,13428.7,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 10:00:00,57.43,1.82,2685.65,6.72,410.88,33.65,,,83.14,,,,13429.9,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 12:00:00,70.84,4.5,2801.57,6.69,412.28,33.2,,,71.15,,,,13430.9,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2028-01-14 14:00:00,77.67,4.32,2979.1,7.65,421.91,35.93,,,66.85,,,,13432.0,3,1,Mechanical Failure
