machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 10:00:00,72.33,0.68,1336.72,7.64,414.84,,,,74.0,,,28.07,12474.1,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 12:00:00,46.78,2.0,1583.8,5.9,411.67,,,,74.8,,,27.09,12474.9,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 14:00:00,61.33,2.43,1324.33,6.44,421.61,,,,73.92,,,34.89,12476.0,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 16:00:00,58.97,2.92,1552.23,4.7,421.8,,,,81.31,,,27.5,12477.5,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 18:00:00,49.43,1.73,1508.73,4.31,402.45,,,,58.93,,,28.62,12478.0,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 20:00:00,50.14,2.3,1406.53,7.21,402.19,,,,58.38,,,21.04,12479.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-29 22:00:00,66.04,1.41,1472.68,7.22,426.03,,,,55.07,,,30.51,12480.2,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 00:00:00,72.67,3.44,1480.85,6.38,414.68,,,,62.59,,,30.28,12481.5,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 02:00:00,57.61,2.52,1310.1,5.87,412.83,,,,78.16,,,34.18,12482.6,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 04:00:00,62.96,1.31,1594.01,6.36,414.34,,,,73.82,,,31.3,12483.1,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 06:00:00,70.81,2.83,1393.82,6.73,407.2,,,,67.55,,,38.78,12483.6,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 08:00:00,52.54,3.57,1583.49,5.84,419.95,,,,59.52,,,33.15,12484.2,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 10:00:00,55.91,3.06,1411.24,7.3,417.29,,,,70.95,,,25.73,12484.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 12:00:00,58.31,2.9,1710.97,4.6,417.77,,,,53.89,,,31.9,12486.1,6,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 14:00:00,57.65,3.7,1250.56,6.02,410.5,,,,72.11,,,29.92,12486.8,6,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 16:00:00,63.62,2.52,1387.5,7.11,415.48,,,,72.77,,,27.1,12487.5,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 18:00:00,68.53,1.83,1486.18,6.49,428.86,,,,52.83,,,32.9,12488.7,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 20:00:00,39.5,1.74,1436.36,6.24,402.18,,,,77.22,,,31.62,12490.0,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-30 22:00:00,60.07,3.38,1447.72,4.0,409.37,,,,59.17,,,30.82,12491.0,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 00:00:00,65.0,1.75,1391.62,6.58,416.1,,,,90.73,,,26.53,12492.3,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 02:00:00,65.4,1.11,1551.01,4.56,401.3,,,,57.88,,,32.13,12493.2,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 04:00:00,59.11,3.04,1560.61,5.39,412.31,,,,85.51,,,29.58,12494.0,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 06:00:00,52.84,1.98,1623.45,5.25,412.0,,,,54.21,,,29.89,12495.3,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 08:00:00,57.58,2.86,1653.7,6.02,418.0,,,,80.3,,,25.76,12496.5,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 10:00:00,52.29,3.77,1408.96,6.01,413.54,,,,69.89,,,31.91,12497.0,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 12:00:00,45.46,1.86,1605.3,6.4,412.74,,,,76.7,,,25.02,12497.6,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 14:00:00,42.05,0.22,1576.54,6.67,413.68,,,,72.28,,,29.77,12498.9,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 16:00:00,62.51,1.77,1513.58,5.39,420.98,,,,59.56,,,27.03,12500.3,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 18:00:00,59.88,1.92,1284.92,5.79,407.02,,,,57.5,,,33.5,12501.1,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 20:00:00,52.69,3.05,1469.1,5.88,415.1,,,,59.82,,,27.56,12502.5,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-10-31 22:00:00,62.95,1.97,1508.3,4.55,414.55,,,,60.0,,,21.8,12503.9,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 00:00:00,63.13,3.13,1250.91,6.68,412.21,,,,39.13,,,36.42,12504.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 02:00:00,55.13,2.12,1507.05,6.82,422.12,,,,56.36,,,26.17,12506.1,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 04:00:00,54.7,2.99,1577.82,6.6,412.36,,,,57.6,,,26.71,12507.4,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 06:00:00,52.48,1.9,1253.22,4.29,411.57,,,,57.32,,,28.16,12508.3,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 08:00:00,52.87,1.04,1431.49,4.53,414.39,,,,67.41,,,29.38,12509.5,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 10:00:00,57.63,0.97,1490.33,7.04,420.79,,,,53.64,,,29.51,12510.6,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 12:00:00,59.81,1.21,1471.12,6.19,409.76,,,,43.17,,,30.54,12512.0,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 14:00:00,57.05,2.7,1497.58,7.1,412.36,,,,45.33,,,37.86,12513.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 16:00:00,65.52,1.25,1488.17,6.05,416.63,,,,66.88,,,26.98,12514.0,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 18:00:00,63.8,3.24,1240.02,4.42,417.4,,,,65.95,,,27.73,12514.8,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 20:00:00,62.73,2.84,1410.37,5.42,415.77,,,,49.0,,,36.0,12516.1,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-01 22:00:00,56.9,2.19,1534.4,7.35,414.36,,,,61.84,,,27.61,12517.2,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 00:00:00,58.72,3.0,1352.44,6.53,415.45,,,,73.07,,,31.26,12518.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 02:00:00,58.67,1.92,1420.5,6.51,424.52,,,,57.04,,,25.7,12519.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 04:00:00,67.35,2.63,1509.69,5.52,410.77,,,,65.75,,,23.6,12519.9,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 06:00:00,72.15,1.75,1414.89,7.67,409.31,,,,63.74,,,25.29,12521.0,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 08:00:00,61.99,2.7,1682.53,7.44,419.24,,,,63.89,,,36.27,12522.2,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 10:00:00,60.95,2.7,1434.78,7.45,415.87,,,,80.59,,,29.24,12523.0,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 12:00:00,67.47,2.74,1275.11,3.44,418.8,,,,86.55,,,27.21,12524.0,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 14:00:00,55.34,2.45,1436.4,4.4,416.67,,,,100.0,,,30.6,12525.4,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 16:00:00,58.32,3.07,1319.37,5.23,415.96,,,,62.5,,,27.44,12526.4,6,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 18:00:00,66.5,1.47,1564.36,6.71,416.47,,,,63.51,,,27.64,12527.0,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 20:00:00,50.8,1.79,1514.83,4.83,417.87,,,,85.69,,,22.79,12528.3,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-02 22:00:00,64.47,1.49,1432.11,6.4,408.97,,,,57.32,,,29.4,12529.5,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 00:00:00,52.54,3.75,1315.86,6.3,414.55,,,,70.94,,,33.48,12530.2,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 02:00:00,70.9,3.05,1394.34,5.49,415.57,,,,63.34,,,27.54,12531.4,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 04:00:00,61.59,3.24,1336.19,5.92,410.03,,,,61.46,,,33.7,12532.9,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 06:00:00,51.96,2.12,1497.04,6.44,416.25,,,,66.88,,,29.93,12534.1,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 08:00:00,61.18,1.82,1352.77,6.84,411.56,,,,61.03,,,35.26,12535.2,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 10:00:00,48.01,2.17,1268.85,6.9,415.76,,,,75.88,,,32.05,12536.6,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 12:00:00,54.86,2.93,1461.23,5.65,410.26,,,,69.64,,,31.23,12538.0,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 14:00:00,52.15,4.17,1386.74,5.28,421.57,,,,81.22,,,35.6,12538.9,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 16:00:00,62.76,3.09,1310.21,7.13,416.51,,,,71.57,,,26.59,12539.5,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 18:00:00,62.6,0.92,1358.63,5.95,419.45,,,,49.52,,,28.93,12540.5,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 20:00:00,64.63,1.86,1462.39,6.51,405.66,,,,76.6,,,35.23,12541.4,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-03 22:00:00,51.05,1.61,1585.62,5.64,411.16,,,,63.87,,,32.69,12542.5,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 00:00:00,54.17,2.11,1339.34,6.42,414.28,,,,67.32,,,26.73,12543.9,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 02:00:00,60.06,1.41,1611.52,4.46,418.13,,,,58.99,,,28.06,12545.3,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 04:00:00,57.13,1.87,1472.88,4.59,416.17,,,,75.03,,,28.58,12546.6,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 06:00:00,65.27,3.63,1470.61,7.3,407.66,,,,61.51,,,30.85,12547.7,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 08:00:00,61.38,2.64,1401.13,6.48,405.74,,,,41.9,,,28.34,12548.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 10:00:00,54.99,1.04,1492.19,6.02,418.19,,,,63.85,,,32.21,12550.0,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 12:00:00,52.68,1.55,1572.41,4.95,418.12,,,,65.34,,,29.17,12550.6,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 14:00:00,62.04,2.48,1456.93,6.28,408.44,,,,64.44,,,27.3,12551.1,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 16:00:00,62.68,3.7,1405.5,6.56,411.28,,,,52.72,,,30.94,12551.9,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 18:00:00,63.05,1.98,1461.91,5.23,410.81,,,,66.88,,,27.69,12552.7,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 20:00:00,57.39,2.45,1460.14,5.4,422.09,,,,57.16,,,32.45,12554.0,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-04 22:00:00,54.31,2.66,1373.63,5.85,412.89,,,,51.02,,,25.79,12554.6,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 00:00:00,65.95,0.96,1587.35,4.26,416.51,,,,87.76,,,25.3,12555.4,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 02:00:00,62.41,2.16,1536.67,5.3,414.68,,,,54.95,,,31.65,12556.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 04:00:00,57.16,1.21,1636.91,5.46,430.83,,,,86.09,,,21.99,12556.9,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 06:00:00,60.25,2.47,1530.7,6.22,421.58,,,,71.41,,,28.8,12558.1,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 08:00:00,55.84,2.65,1347.17,7.23,415.57,,,,61.4,,,28.2,12558.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 10:00:00,64.12,1.49,1349.64,5.24,419.04,,,,74.6,,,31.35,12559.7,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 12:00:00,58.64,1.3,1526.19,6.56,413.57,,,,77.83,,,33.24,12561.1,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 14:00:00,57.19,3.39,1445.46,5.82,410.78,,,,70.41,,,31.58,12561.7,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 16:00:00,55.15,3.08,1436.91,6.38,413.85,,,,58.95,,,32.49,12562.3,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 18:00:00,57.59,2.27,1395.59,7.5,417.25,,,,76.02,,,27.49,12563.4,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 20:00:00,50.41,1.37,1462.84,6.62,411.56,,,,58.64,,,31.57,12564.5,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-05 22:00:00,54.58,1.35,1679.56,7.82,419.03,,,,83.22,,,34.52,12565.8,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 00:00:00,62.32,1.64,1424.09,5.09,413.68,,,,75.74,,,28.01,12567.1,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 02:00:00,50.92,1.89,1423.85,8.36,415.14,,,,54.38,,,29.05,12567.9,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 04:00:00,58.06,2.79,1393.92,4.78,425.14,,,,67.4,,,35.51,12569.0,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 06:00:00,52.37,3.53,1491.54,5.55,415.27,,,,52.92,,,35.38,12570.3,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 08:00:00,55.66,1.51,1275.34,6.21,418.02,,,,52.25,,,30.97,12571.5,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 10:00:00,56.55,1.42,1316.11,6.5,415.83,,,,48.47,,,29.26,12572.8,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 12:00:00,61.14,2.01,1472.32,6.97,403.28,,,,29.2,,,36.24,12573.4,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 14:00:00,48.31,2.62,1436.15,6.87,405.72,,,,62.23,,,30.93,12574.4,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 16:00:00,57.15,3.09,1334.67,6.41,412.51,,,,47.74,,,23.88,12575.1,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 18:00:00,72.71,1.59,1431.77,5.82,429.53,,,,74.08,,,33.42,12575.6,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 20:00:00,50.33,2.61,1371.56,5.23,413.78,,,,63.82,,,30.61,12576.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-06 22:00:00,72.79,1.31,1615.72,5.82,418.56,,,,66.39,,,22.0,12577.7,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 00:00:00,54.81,3.73,1595.28,6.42,415.22,,,,52.05,,,31.19,12578.6,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 02:00:00,44.71,2.09,1374.52,6.21,420.41,,,,77.06,,,24.58,12579.7,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 04:00:00,49.64,1.61,1554.42,4.78,423.01,,,,69.57,,,34.82,12580.8,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 06:00:00,65.31,2.2,1206.0,7.54,415.99,,,,84.26,,,27.87,12581.8,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 08:00:00,56.37,3.66,1423.09,4.98,414.85,,,,34.47,,,30.36,12582.6,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 10:00:00,55.58,2.87,1406.74,6.51,414.61,,,,55.65,,,30.94,12583.9,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 12:00:00,67.7,3.0,1495.39,5.77,415.77,,,,48.95,,,32.15,12584.7,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 14:00:00,68.2,1.82,1389.56,7.31,409.06,,,,67.18,,,30.28,12585.7,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 16:00:00,64.16,1.04,1501.17,6.89,409.5,,,,62.16,,,31.4,12586.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 18:00:00,49.54,2.92,1372.3,3.13,406.88,,,,45.61,,,27.75,12587.3,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 20:00:00,57.05,2.24,1521.86,4.8,419.63,,,,68.6,,,26.81,12588.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-07 22:00:00,62.48,4.08,1392.11,6.31,413.31,,,,57.84,,,31.6,12590.0,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 00:00:00,60.0,3.33,1511.52,5.58,411.66,,,,76.75,,,26.39,12591.3,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 02:00:00,59.73,2.61,1560.85,5.14,414.19,,,,69.15,,,31.12,12592.4,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 04:00:00,57.03,1.88,1433.06,5.67,403.87,,,,61.01,,,25.09,12593.4,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 06:00:00,73.29,2.1,1486.52,6.34,419.01,,,,70.93,,,31.02,12594.0,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 08:00:00,55.01,2.0,1500.26,4.93,412.93,,,,58.12,,,28.11,12594.7,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 10:00:00,52.54,2.35,1383.8,6.87,420.98,,,,76.33,,,40.48,12595.4,7,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 12:00:00,58.89,3.22,1453.21,8.84,420.98,,,,76.51,,,31.16,12596.4,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 14:00:00,57.51,1.37,1471.54,6.53,414.74,,,,65.32,,,23.03,12597.4,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 16:00:00,49.15,2.0,1416.62,5.35,409.58,,,,64.81,,,28.86,12598.0,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 18:00:00,50.26,2.02,1369.17,6.58,422.9,,,,46.59,,,34.76,12599.2,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 20:00:00,56.46,3.63,1488.59,5.33,418.32,,,,71.96,,,34.25,12599.8,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-08 22:00:00,58.51,3.46,1420.51,6.91,416.15,,,,63.54,,,35.35,12600.7,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 00:00:00,58.56,2.65,1510.58,7.34,404.93,,,,73.01,,,39.22,12601.3,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 02:00:00,53.72,2.45,1241.18,6.12,409.81,,,,90.21,,,25.26,12601.9,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 04:00:00,57.52,2.41,1446.5,6.38,409.61,,,,93.59,,,32.22,12602.7,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 06:00:00,64.59,1.58,1489.47,4.98,416.26,,,,65.36,,,38.3,12604.1,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 08:00:00,62.86,2.98,1515.09,8.24,415.11,,,,78.33,,,26.86,12604.9,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 10:00:00,52.76,3.57,1523.2,7.91,415.15,,,,67.08,,,29.38,12606.1,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 12:00:00,70.49,0.91,1395.2,4.21,419.12,,,,71.19,,,24.53,12607.1,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 14:00:00,55.19,0.85,1324.19,4.93,421.57,,,,82.31,,,27.19,12608.0,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 16:00:00,42.85,4.21,1321.69,4.58,417.06,,,,76.42,,,34.36,12609.5,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 18:00:00,62.07,2.78,1335.73,6.87,419.69,,,,70.17,,,32.6,12610.9,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 20:00:00,60.9,2.84,1580.01,6.62,422.71,,,,55.15,,,29.79,12611.5,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-09 22:00:00,67.68,2.51,1325.71,5.63,417.57,,,,49.25,,,32.19,12612.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 00:00:00,49.54,2.09,1494.09,4.93,422.27,,,,64.64,,,27.32,12612.8,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 02:00:00,49.68,3.43,1541.41,6.72,412.55,,,,78.79,,,31.23,12613.3,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 04:00:00,51.51,3.49,1495.34,4.9,415.24,,,,75.96,,,27.4,12614.8,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 06:00:00,60.43,2.51,1267.89,5.24,419.54,,,,81.27,,,33.08,12615.4,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 08:00:00,60.15,2.67,1465.87,6.77,410.89,,,,58.92,,,32.99,12615.9,7,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 10:00:00,46.28,3.79,1483.73,5.54,418.12,,,,80.89,,,35.9,12617.1,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 12:00:00,58.99,1.55,1328.76,6.08,414.03,,,,82.99,,,25.91,12617.8,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 14:00:00,57.53,3.29,1493.77,5.27,408.96,,,,51.01,,,25.45,12618.6,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 16:00:00,52.82,2.44,1601.5,7.08,414.91,,,,58.57,,,22.84,12620.0,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 18:00:00,53.82,4.71,1433.95,6.02,413.15,,,,68.18,,,39.71,12621.3,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 20:00:00,59.24,0.95,1506.9,7.61,419.99,,,,49.32,,,28.08,12622.1,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-10 22:00:00,71.69,1.67,1541.68,5.45,417.79,,,,55.01,,,36.19,12622.9,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-11 00:00:00,63.64,2.31,1353.26,6.3,421.94,,,,73.25,,,32.1,12624.1,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-11 02:00:00,57.55,1.93,1255.2,6.7,413.56,,,,77.72,,,37.14,12625.5,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-11 04:00:00,67.17,3.24,1456.3,4.32,418.0,,,,71.11,,,26.29,12626.8,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-11 06:00:00,48.94,1.77,1412.37,5.8,406.67,,,,50.58,,,37.97,12628.0,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-11 08:00:00,61.42,2.21,1323.53,5.33,413.84,,,,67.5,,,35.16,12628.6,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-11-11 10:00:00,57.32,2.98,1223.43,7.6,415.1,,,,73.18,,,34.26,12630.1,1,1,Mechanical Failure
